Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	3208470	245880329	129023	0.0364
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	2	474222	242124735	131300	0.3309
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	3	526235	90568326	50750	-0.3923
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	3	90568652	199023074	55435	0.04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	4	1043934	189836143	102672	0.0369
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	5	967233	19773128	11876	0.0398
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	5	19776761	19776893	2	-2.3352
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	5	19777264	67725948	24558	0.0398
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	5	67727225	67728089	2	-2.1171
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	5	67728460	108379859	20483	0.0315
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	5	108384833	108385729	2	-1.8118
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	5	108387034	126108936	10659	0.0315
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	5	126114411	129086927	1715	0.372
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	5	129087383	129087396	2	-1.4842
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	5	129090162	180293075	31169	0.3643
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	6	959281	960750	2	-0.5985
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	6	961984	53670062	31711	0.0446
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	6	53670111	53670525	2	-1.9503
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	6	53672018	68168916	5257	0.0443
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	6	68171128	68786066	260	-0.4602
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	6	68787717	68788048	3	-2.1337
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	6	68790413	106492850	20878	-0.3942
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	6	106493890	106494938	2	-3.0777
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	6	106495452	158126889	31420	-0.3957
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	6	158131989	158132779	2	-3.7282
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	6	158133795	170745844	6749	-0.3993
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	7	671810	3816007	1155	0.029
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	7	4022959	4031984	7	-1.4637
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	7	4033026	158077879	80123	0.0312
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	8	607667	48854435	25204	0.0418
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	8	48854459	48857734	4	-1.7761
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	8	48860258	145304484	56287	0.0394
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	9	779932	140058573	67970	0.0448
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	10	405240	23232833	15918	-0.3994
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	10	23233304	23233970	2	-2.9219
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	10	23237881	128074928	60937	-0.398
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	10	128075514	128075755	2	-2.9488
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	10	128079011	135075077	3748	-0.3988
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	11	446120	133647740	77223	0.0312
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	12	760163	27416676	15716	0.0373
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	12	27420486	27696228	211	0.5896
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	12	27697106	66339069	19823	0.0336
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	12	66341564	66343705	2	-2.0173
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	12	66344514	131671419	38151	0.0352
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	13	18348806	114005560	56627	0.0361
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	14	19571208	105059083	49281	-0.3957
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	15	21238778	83088752	34331	0.0428
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	15	83089085	83089182	2	-1.9079
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	15	83091617	99701830	10176	0.044
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	16	593460	58883462	22861	0.0412
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	16	58885851	58886303	2	-2.1067
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	16	58886331	87907437	17978	0.0422
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	17	933971	38411071	16787	0.041
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	17	38414366	38419943	6	-1.3832
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	17	38423216	78510305	20180	0.0351
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	18	319586	75210228	42646	0.0688
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	19	235018	63570038	23944	0.0332
