Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	1	3218610	236894049	122116	-0.0097
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	1	236897376	236901818	10	0.5816
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	1	236902364	247813706	6854	0.022
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	2	484222	177620127	94414	0.0025
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	2	177620620	177621389	3	-1.0881
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	2	177624488	191325909	7153	0.0128
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	2	191331027	191331351	2	-1.4859
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	2	191334031	242476062	29559	-0.0142
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	3	2212571	82708256	47292	-0.0029
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	3	82712115	82768702	33	-0.6888
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	3	82772838	197538677	58920	0.0111
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	4	1053934	188763651	102621	0.0202
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	5	914233	25936469	14921	0.0145
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	5	25936488	25945000	10	-0.5413
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	5	25946935	104827539	39933	0.0031
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	5	104833777	104934966	51	-0.7319
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	5	104941897	180360469	45470	0.0031
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	6	1014281	170903919	96366	0.0055
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	7	705284	158385118	81224	0.002
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	8	617667	145232496	81426	0.013
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	9	789932	140938752	67940	-0.0079
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	10	415240	135225087	80757	-0.0114
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	11	456120	115962177	64525	0.0047
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	11	115962285	115962297	2	-1.7333
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	11	115964051	134142530	12589	-0.0126
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	12	889902	62254704	32144	0.0108
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	12	62259072	62279585	3	-1.3625
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	12	62279661	133161346	41699	7e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	13	19450806	25490343	2927	0.0275
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	13	25490393	25491009	4	-0.9389
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	13	25494749	26130841	398	0.0251
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	13	26132896	26133009	2	-1.1732
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	13	26136606	37785910	8082	0.0244
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	13	37786434	37830766	31	0.5178
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	13	37830965	114987458	45134	0.02
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	14	20501368	96683805	44321	0.0104
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	14	96684223	96684354	2	-1.2908
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	14	96684875	100277935	2545	-0.0124
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	14	100278855	100279401	2	-1.413
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	14	100283068	105988038	2493	0.003
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	15	23687685	101884307	44467	-0.0229
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	16	653459	89379936	40733	-0.0094
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	17	987221	80917016	36951	-0.0275
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	18	329586	6612487	2992	0.0396
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F08_730540	18	6612738	6613585	2	-1.4307
