Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	1	61735	98602	17	-0.639
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	1	228706	809773	49	-0.0854
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	1	813032	1510801	160	0.275
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	1	1627918	1672603	17	-0.6982
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	1	1687587	10670891	5151	0.062
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	1	10671420	10679721	3	-1.3217
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	1	10681806	17005978	3381	0.0575
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	1	17011450	17012741	12	0.7754
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	1	17012785	17190862	48	0.3801
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	1	17195155	17277940	63	0.7962
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	1	17282425	19559963	1648	0.0631
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	1	19560166	19560957	2	-1.1086
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	1	19563900	22301569	1695	0.0388
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	1	22309874	22373624	29	0.4498
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	1	22378950	25583291	1897	0.0438
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	1	25583341	25662212	32	0.6055
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	1	25663310	72768498	28858	0.0458
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	1	72768916	72811148	46	-1.4967
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	1	72811904	104103230	20072	0.03
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	1	104109238	104221631	32	0.7818
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	1	104221647	106001606	938	0.0251
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	1	106002144	106024137	25	0.3876
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	1	106024798	108729759	1937	0.0307
