GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3c89a383-002b-4ce7-9942-1bc1b8de742e	1	62920	16689764	8683	0.0165
3c89a383-002b-4ce7-9942-1bc1b8de742e	1	16718963	16935302	72	-0.4455
3c89a383-002b-4ce7-9942-1bc1b8de742e	1	16935393	25301974	5285	0.0177
3c89a383-002b-4ce7-9942-1bc1b8de742e	1	25318693	25319693	3	-1.2338
3c89a383-002b-4ce7-9942-1bc1b8de742e	1	25320198	30264526	2391	0.0136
3c89a383-002b-4ce7-9942-1bc1b8de742e	1	30265508	30266949	7	-0.7891
3c89a383-002b-4ce7-9942-1bc1b8de742e	1	30268649	34626073	2554	0.0156
3c89a383-002b-4ce7-9942-1bc1b8de742e	1	34637053	34648667	21	-0.4703
3c89a383-002b-4ce7-9942-1bc1b8de742e	1	34649941	72303253	23761	0.0101
3c89a383-002b-4ce7-9942-1bc1b8de742e	1	72305460	72345465	44	-0.9141
3c89a383-002b-4ce7-9942-1bc1b8de742e	1	72346221	109690352	23611	0.0203
3c89a383-002b-4ce7-9942-1bc1b8de742e	1	109690415	109697556	12	1.5031
3c89a383-002b-4ce7-9942-1bc1b8de742e	1	109702376	143545399	7140	0.0189
3c89a383-002b-4ce7-9942-1bc1b8de742e	1	143546558	145677175	146	0.2576
3c89a383-002b-4ce7-9942-1bc1b8de742e	1	145683213	152583230	2290	0.0323
3c89a383-002b-4ce7-9942-1bc1b8de742e	1	152583291	152613802	31	1.9332
3c89a383-002b-4ce7-9942-1bc1b8de742e	1	152614064	152787202	170	0.0154
3c89a383-002b-4ce7-9942-1bc1b8de742e	1	152789447	152796224	37	0.6053
3c89a383-002b-4ce7-9942-1bc1b8de742e	1	152801429	174827561	14814	0.0113
3c89a383-002b-4ce7-9942-1bc1b8de742e	1	174827576	174828247	6	-0.9
3c89a383-002b-4ce7-9942-1bc1b8de742e	1	174828310	196741937	14648	0.0125
3c89a383-002b-4ce7-9942-1bc1b8de742e	1	196742057	196788990	38	0.4358
3c89a383-002b-4ce7-9942-1bc1b8de742e	1	196789019	196790158	4	-0.371
3c89a383-002b-4ce7-9942-1bc1b8de742e	1	196792690	196843377	20	0.535
3c89a383-002b-4ce7-9942-1bc1b8de742e	1	196843400	222843064	17727	0.0186
3c89a383-002b-4ce7-9942-1bc1b8de742e	1	222843983	222850262	5	-1.767
3c89a383-002b-4ce7-9942-1bc1b8de742e	1	222850427	229675422	4097	0.0087
3c89a383-002b-4ce7-9942-1bc1b8de742e	1	229681109	229684449	3	-3.1768
3c89a383-002b-4ce7-9942-1bc1b8de742e	1	229684709	248574146	13803	0.0164
