GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8085d397-04f3-487a-a895-1cb9739361dd	1	62920	3196415	689	0.0835
8085d397-04f3-487a-a895-1cb9739361dd	1	3198388	10610834	4670	0.0088
8085d397-04f3-487a-a895-1cb9739361dd	1	10611363	10619664	3	-1.8558
8085d397-04f3-487a-a895-1cb9739361dd	1	10621749	15823420	2979	0.0169
8085d397-04f3-487a-a895-1cb9739361dd	1	15827002	15828471	9	0.6711
8085d397-04f3-487a-a895-1cb9739361dd	1	15828515	16518437	297	-0.0032
8085d397-04f3-487a-a895-1cb9739361dd	1	16525019	16721984	44	0.3398
8085d397-04f3-487a-a895-1cb9739361dd	1	16766762	16863509	15	-0.2427
8085d397-04f3-487a-a895-1cb9739361dd	1	16864367	16935752	54	0.4262
8085d397-04f3-487a-a895-1cb9739361dd	1	16949746	25256850	5266	0.0149
8085d397-04f3-487a-a895-1cb9739361dd	1	25266637	25292440	16	0.7182
8085d397-04f3-487a-a895-1cb9739361dd	1	25292549	34626073	4956	0.013
8085d397-04f3-487a-a895-1cb9739361dd	1	34637053	34638890	20	-0.5591
8085d397-04f3-487a-a895-1cb9739361dd	1	34648667	53776301	10562	0.0074
8085d397-04f3-487a-a895-1cb9739361dd	1	53779486	53781898	4	-1.2709
8085d397-04f3-487a-a895-1cb9739361dd	1	53786525	72303233	13206	0.0092
8085d397-04f3-487a-a895-1cb9739361dd	1	72303253	72345465	45	-1.4499
8085d397-04f3-487a-a895-1cb9739361dd	1	72346221	103585996	20025	-0.0056
8085d397-04f3-487a-a895-1cb9739361dd	1	103586151	103717410	18	-0.8532
8085d397-04f3-487a-a895-1cb9739361dd	1	103717617	111282089	4776	-0.003
8085d397-04f3-487a-a895-1cb9739361dd	1	111284942	111315967	69	0.4897
8085d397-04f3-487a-a895-1cb9739361dd	1	111318799	112147704	688	-0.0066
8085d397-04f3-487a-a895-1cb9739361dd	1	112153343	112154768	25	0.668
8085d397-04f3-487a-a895-1cb9739361dd	1	112163334	143708229	5241	-0.0005
8085d397-04f3-487a-a895-1cb9739361dd	1	143709115	143921397	46	0.2904
8085d397-04f3-487a-a895-1cb9739361dd	1	143927536	152583051	2318	0.0074
8085d397-04f3-487a-a895-1cb9739361dd	1	152583230	152613762	31	-2.162
8085d397-04f3-487a-a895-1cb9739361dd	1	152613802	152787202	171	-0.0007
8085d397-04f3-487a-a895-1cb9739361dd	1	152789447	152796224	37	-2.2981
8085d397-04f3-487a-a895-1cb9739361dd	1	152801429	189110909	24345	0.003
8085d397-04f3-487a-a895-1cb9739361dd	1	189111042	189171447	61	-0.2509
8085d397-04f3-487a-a895-1cb9739361dd	1	189173963	196740316	5056	-0.0074
8085d397-04f3-487a-a895-1cb9739361dd	1	196740630	196832720	63	0.211
8085d397-04f3-487a-a895-1cb9739361dd	1	196843377	203965606	4569	0.007
8085d397-04f3-487a-a895-1cb9739361dd	1	203967655	203976270	9	-1.0732
8085d397-04f3-487a-a895-1cb9739361dd	1	203976373	205953423	1452	-0.008
8085d397-04f3-487a-a895-1cb9739361dd	1	206011429	206012359	2	-1.5925
8085d397-04f3-487a-a895-1cb9739361dd	1	206019282	206043160	8	-0.1405
8085d397-04f3-487a-a895-1cb9739361dd	1	206047243	206058126	6	0.6429
8085d397-04f3-487a-a895-1cb9739361dd	1	206061689	209897717	2743	0.0066
8085d397-04f3-487a-a895-1cb9739361dd	1	209908268	209910639	3	1.499
8085d397-04f3-487a-a895-1cb9739361dd	1	209913207	214123931	2798	-0.0014
8085d397-04f3-487a-a895-1cb9739361dd	1	214127939	214128216	3	-1.1705
8085d397-04f3-487a-a895-1cb9739361dd	1	214132520	240228440	18357	0.0033
8085d397-04f3-487a-a895-1cb9739361dd	1	240230715	240230839	6	-1.6083
8085d397-04f3-487a-a895-1cb9739361dd	1	240232805	248930189	5862	-0.0056
8085d397-04f3-487a-a895-1cb9739361dd	2	12784	34460213	24091	0.0015
8085d397-04f3-487a-a895-1cb9739361dd	2	34466002	34511990	46	-0.371
8085d397-04f3-487a-a895-1cb9739361dd	2	34512096	35647946	787	-0.0172
8085d397-04f3-487a-a895-1cb9739361dd	2	35647964	35648273	6	-0.9361
8085d397-04f3-487a-a895-1cb9739361dd	2	35651131	52527330	12218	-0.0052
8085d397-04f3-487a-a895-1cb9739361dd	2	52527342	52527743	6	-2.2232
8085d397-04f3-487a-a895-1cb9739361dd	2	52531615	106263639	29452	-0.005
8085d397-04f3-487a-a895-1cb9739361dd	2	106264257	106268901	11	-2.2477
8085d397-04f3-487a-a895-1cb9739361dd	2	106270799	212316590	63880	-0.0026
8085d397-04f3-487a-a895-1cb9739361dd	2	212316597	212327101	26	-1.0396
8085d397-04f3-487a-a895-1cb9739361dd	2	212327402	238462611	16981	0.0081
