Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	61735	12867090	6546	0.0085
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	12867340	12927107	23	-0.4499
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	12927856	17017078	2225	0.0032
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	17017530	17048479	17	-1.0107
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	17056457	22319001	3436	-7e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	22320515	22338125	8	-1.2002
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	22342389	30738504	4346	-2e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	30738534	30739796	4	-0.8807
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	30741496	35088484	2561	-4e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	35091458	35104396	22	0.3751
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	35104479	38582858	1816	0.0059
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	38584032	38584749	2	-1.534
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	38584881	62114006	14672	0.0057
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	62114181	62118187	3	-0.9504
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	62119809	72768916	7388	0.003
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	72768936	72811148	45	-0.9291
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	72811904	76050844	1933	0.0064
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	76054763	76054854	2	-1.9959
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	76059509	104157161	18161	0.0022
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	104157317	104303403	33	-0.7097
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	104303501	106013376	919	0.0081
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	106019205	106022375	17	-1.734
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	106024055	112690326	4648	0.0091
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	112695965	112697376	24	0.5964
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	112697390	148789864	6362	0.0195
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	148789983	149041518	24	0.4868
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	149041722	149256691	128	0.7578
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	149259416	149732625	60	0.502
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	149732729	152759678	1675	0.0035
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	152761923	152768570	36	-1.4819
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	152768700	169216937	11351	0.0034
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	169233974	169241766	7	-2.8065
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	169242401	174796405	3526	0.0061
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	174796556	174801840	16	-0.6947
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	174801854	196711187	14670	0.0021
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	196714822	196801850	92	0.3767
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	196801987	221113051	16530	0.0033
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	221113623	221118500	4	-1.4078
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C09_748556	1	221118814	249224388	19444	0.0097
