Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	3218610	72244453	39138	-0.096
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	72252576	72373770	45	-0.6211
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	72374209	72413527	22	-0.3158
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	72413940	245718134	89137	-0.0131
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	245718688	245719223	2	-1.587
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	245720951	247813706	790	-0.0336
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	2	484222	242476062	131310	0.0995
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	3	2212571	124054603	67918	-0.1169
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	3	124054835	124054964	2	-1.7998
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	3	124055024	197538677	38443	-0.011
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	4	1053934	188763651	102737	-0.01
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	5	914233	135302017	72993	0.0135
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	5	135303757	135335073	34	-0.3274
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	5	135335579	180346084	27485	0.168
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	5	180359076	180360469	6	-0.2031
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	6	1014281	80606719	43878	-0.2276
