Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	61735	86341	15	-0.7428
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	98588	534551	16	0.7053
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	564621	1628418	196	-0.2644
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	1628826	1693330	24	0.0615
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	1695801	12825581	6250	-0.4189
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	12826017	13776072	107	-0.1686
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	13776828	17005978	2143	-0.4218
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	17011450	17284920	126	-0.7008
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	17286210	25418699	5142	-0.4031
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	25423401	25424322	2	-3.1424
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	25424889	25583341	118	-0.3873
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	25593128	25663344	33	0.2691
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	25673154	31345785	2888	-0.3996
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	31347062	31966325	298	-0.0325
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	31968315	32885440	396	-0.4073
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	32885799	32914644	12	0.155
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	32917583	33953918	471	-0.4214
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	33954352	34221810	209	-0.0432
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	34222304	34222353	3	-1.2873
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	34223223	35103142	690	-0.0405
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	35103431	35104491	13	0.507
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	35114268	72763370	23851	-0.0584
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	72768418	72811076	46	-0.7503
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	72811133	73098587	178	-0.1154
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	73098689	73098885	2	-1.492
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	73099185	89475255	10801	-0.0877
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	89477958	89478205	2	-4.1349
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	89481524	104103230	9076	-0.0816
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	104109238	104159384	27	0.5245
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	104163499	106013376	946	-0.09
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	106019205	106024070	19	0.7999
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	106024090	110232974	2667	-0.0743
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	110233037	110240178	16	-1.7638
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	110242953	112688311	1955	-0.0399
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	112690211	112697390	28	0.5945
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	112705956	144842558	5241	-0.056
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	144849539	144868360	5	1.0685
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	144869084	149036524	1133	-0.0193
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	149040066	149202745	79	-0.7518
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	149202798	149545386	88	-0.2654
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	149548713	149548726	2	1.5344
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	149578722	152555527	1492	-0.0293
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	152555706	152586238	31	-2.4963
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	152586278	152586594	4	-0.6123
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	152590494	152756774	167	-0.0303
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	152756806	152759678	3	-0.5204
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	152761923	152768700	37	0.5969
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	152773905	158866573	3622	-0.0367
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	158868501	158869759	2	1.8135
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	158874818	169216937	7713	-0.0609
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	169233974	169238558	4	-5.3538
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	169238731	169241766	3	-1.7468
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	169242401	174795875	3520	-0.0734
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	174795938	174802451	27	0.3219
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	174802841	200065777	16765	-0.0821
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H05_697868	1	200068069	200069216	2	-1.5388
