Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	1	3218610	247813706	128657	0.0172
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	2	484222	242476062	130863	0.0115
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	3	2212571	197538677	106020	0.005
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	4	1053934	188763651	102429	-0.0026
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	5	914233	180360469	100178	0.0043
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	6	1014281	170903919	96171	0.0053
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	7	705284	119505847	60458	0.0092
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	7	119507898	119508852	4	-1.9118
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	7	119509178	158385118	20630	0.0094
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	8	617667	6731503	2988	0.0092
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	8	6731529	6731751	2	-2.9429
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	8	6731808	145232496	78289	0.0064
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	9	789932	87087764	34407	-0.0554
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	9	87089311	87089612	2	-2.5613
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	9	87091197	122860171	23677	-0.185
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	9	122860716	122861297	2	-2.9028
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	9	122861520	140938752	9618	-0.1706
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	10	415240	135225087	80592	0.0106
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	11	456120	134142530	76978	0.0163
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	12	889902	31099949	18101	0.0118
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	12	31102896	31133065	39	0.4624
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	12	31133786	133161346	55523	0.0147
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	13	19450806	95429892	43884	0.0096
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	13	95430148	95433968	3	-2.1521
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	13	95434619	114987458	12558	0.0099
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	14	20501368	62723751	23084	0.0101
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	14	62724246	62725276	2	-2.129
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	14	62727000	105988038	26208	0.0138
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	15	23687685	34254791	4394	0.0265
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	15	34257113	34273114	21	-0.4501
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	15	34273277	48567014	8040	0.0246
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	15	48569409	48570137	2	-1.8336
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	15	48572861	50046349	848	5e-04
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	15	50049054	50049426	2	-3.7084
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	15	50049587	101884307	31068	0.0186
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	16	653459	83683415	37843	0.024
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	16	83683611	83689592	12	-0.8677
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	16	83694312	89379936	2785	0.0289
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	17	987221	25270800	9568	-0.3976
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	17	25271294	80917016	27247	0.0323
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	18	329586	77109240	42526	0.0092
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	19	284018	58878226	23873	0.0336
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	20	455764	62219837	37159	0.0246
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	21	15347621	47678774	20515	0.0073
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	22	17423930	42022098	11922	-0.1556
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	22	42025057	42025219	2	-2.5025
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	22	42026417	49331012	4916	-0.1636
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	X	3157107	55112424	22385	-0.0136
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	X	55115227	55122957	4	-3.054
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	X	55123019	83721034	9385	0.0024
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	X	83721061	83729382	3	-2.7227
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	X	83733482	93596095	3858	-0.0186
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	X	93602043	93602075	2	-4.148
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	X	93602098	96059233	592	-0.0118
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	X	96059664	96060368	3	-2.4264
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	X	96061700	101370038	2748	0.0089
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	X	101370498	101375851	3	-2.7269
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	X	101376604	106133240	2095	-0.0153
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	X	106134286	106136819	4	-4.2707
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	X	106136910	133832299	12869	-0.0248
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	X	133835349	133839506	2	-4.5263
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	X	133845911	136573331	1063	-0.0158
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	X	136577805	136579768	3	-3.7187
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	X	136581380	153762695	7965	-0.0223
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	X	153764217	153764663	2	-4.3369
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H07_729488	X	153765166	154905589	19	-0.1027
