Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	1	3208470	245880329	129093	0.0384
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	2	474222	77206193	44883	0.0495
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	2	77212004	77213072	4	-0.9703
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	2	77221352	242124735	86397	0.0484
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	3	526235	9240672	4096	-0.6712
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	3	9241289	9246493	2	-3.9537
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	3	9246859	67643633	34011	-0.6392
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	3	67646511	159813745	48345	0.0553
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	3	159820459	159822235	2	-1.6896
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	3	159824316	199023074	19749	0.0505
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	4	1043934	119619006	65633	0.0523
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	4	119626537	119628745	4	-1.1589
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	4	119629830	189836143	37073	0.0481
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	5	967233	180293075	100507	0.0545
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	6	959281	170745844	96474	0.0406
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	7	671810	104007573	52583	0.0505
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	7	104007939	104008156	2	2.5035
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	7	104009230	158077879	28731	0.0467
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	8	607667	53571930	27726	-0.6463
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	8	53572225	53572297	2	-5.1612
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	8	53576011	82628165	16919	-0.6364
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	8	82629998	145304484	36705	0.0556
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	9	779932	140058573	68008	0.0478
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	10	405240	34920679	23909	0.0492
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	10	34924387	34966167	34	-0.9577
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	10	34968852	135075077	56928	0.0452
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	11	446120	133647740	77250	0.0526
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	12	760163	60620921	32233	0.0468
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	12	60627637	60646646	19	-1.2126
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	12	60649110	93083378	19487	0.0429
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	12	93083844	93084140	2	-1.3605
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	12	93086479	131671419	22203	0.0517
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	13	18348806	30594931	7468	0.0583
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	13	30595076	30603301	8	-0.8201
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	13	30603821	69436045	21288	0.054
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	13	69437327	69437382	2	-1.2224
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	13	69437517	82220269	8130	0.0521
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	13	82222618	82223273	3	1.0245
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	13	82223768	84373399	1115	0.0576
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	13	84376535	84377018	2	-1.4818
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	13	84379597	114005560	18638	0.0555
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B10_748570	14	19571208	105059083	49442	0.0391
