GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	62920	2138242	365	0.1032
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	2140299	9529354	4450	0.0514
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	9536422	9536806	2	-2.3597
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	9542315	9784716	96	-0.0289
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	9789250	9795530	3	-0.9808
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	9797820	10610834	439	0.046
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	10611363	10619664	3	-2.098
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	10621749	15823420	2977	0.0618
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	15827002	15841304	13	0.5517
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	15841360	16018760	81	0.0043
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	16037445	16042482	4	-1.574
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	16047835	41144415	14101	0.0574
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	41149686	72297687	20243	0.0841
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	72302735	72343085	41	0.5643
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	72343689	109690352	23614	0.0949
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	109690415	109697556	12	-1.87
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	109702376	110789023	801	0.0646
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	110789384	110872270	106	0.3243
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	110874477	120130434	6117	0.0855
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	120130581	147497600	755	0.1721
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	147497804	152580550	1793	0.0696
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	152582700	152618018	38	0.5624
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	152618089	152787202	166	0.095
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	152789447	152796224	37	1.0231
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	152801429	159958008	4322	0.0697
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	159958269	159958921	2	-1.7379
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	159961349	169017254	6764	0.0761
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	169017882	169017973	2	-1.4968
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	169020148	169247699	190	0.0841
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	169264736	169272528	7	0.8754
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	169273163	169981212	560	0.0594
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	169985650	169986410	2	-1.7917
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	169987309	173394421	2236	0.08
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	173399315	173402639	4	-0.757
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	173404044	174827267	717	0.0909
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	174827418	174832716	17	-0.6297
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	174832734	175284972	277	0.0543
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	175285622	175285695	2	-1.5285
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	175293315	189424900	9452	0.0909
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	189426047	189500659	42	0.3716
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	189504588	193186662	2474	0.099
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	193187149	193187202	3	-1.0769
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	193187218	194479104	943	0.1099
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	194482281	194485888	2	2.0811
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	194487886	196769638	1458	0.1153
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	196769652	196846661	54	-0.3198
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	196847600	203307925	4168	0.0898
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	203309855	203310158	2	-3.1138
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	203310238	220759758	12159	0.0863
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	220763030	220780435	18	-0.4254
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	220781178	240228440	13597	0.086
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	240230715	240230839	6	-2.099
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	240232805	246477341	4435	0.0873
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	246479836	246482495	2	-1.6636
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	246488245	248546369	1247	0.1212
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	248550567	248633821	34	-0.6744
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	1	248633912	248930189	141	0.0878
ea77fe19-5ebb-4201-86ea-bb93a70ea6d5	2	12784	32833153	22800	0.0821
