Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	1	3208470	245880329	129015	-7e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	2	474222	242124735	131220	0.0058
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	3	526235	3744274	974	0.0091
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	3	3744308	3744808	3	0.8652
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	3	3752095	4669896	397	0.0084
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	3	4670370	4670995	2	-1.4675
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	3	4672203	71753098	39660	-0.0015
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	3	71754996	71755530	4	-1.256
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	3	71761155	101962132	13217	0.0025
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	3	101965750	101968056	2	-1.4642
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	3	101968141	107099318	2959	-6e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	3	107099325	107099654	3	-2.2687
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	3	107100206	199023074	49093	-3e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	4	1043934	189836143	102662	2e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	5	967233	20294630	12160	-0.004
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	5	20299583	20315010	2	-1.5534
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	5	20316335	180293075	88281	-0.002
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	6	959281	50397328	29571	-0.0026
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	6	50400204	50400298	2	-1.4726
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	6	50400867	54211608	2535	0.0038
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	6	54211925	54221396	11	0.7262
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	6	54222025	122199969	34978	-8e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	6	122202569	122208378	6	-1.0232
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	6	122210698	147447317	15374	-0.0033
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	6	147449819	147450332	2	-1.4306
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	6	147450673	159232026	7871	-0.005
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	6	159236418	159238562	4	-1.2302
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	6	159238762	170745844	6084	6e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	7	671810	158077879	81267	-1e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	8	607667	104759769	57184	0.0017
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	8	104760102	104760116	2	-1.967
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	8	104762861	145304484	24302	6e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	9	779932	140058573	67962	0.0023
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	10	405240	135075077	80815	0.0075
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	11	446120	133647740	77228	0.0015
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	12	760163	21210981	11666	0.003
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	12	21212637	21213029	3	-1.5257
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	12	21221028	94717588	41230	5e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A10_734860	12	94720773	94739587	17	-0.4544
