GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	62920	1055459	81	-0.0134
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	1068249	2832124	454	0.105
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	2832416	7095755	2841	0.0133
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	7096022	7096229	2	-1.5596
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	7098501	15823420	4964	0.0111
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	15827002	15828515	10	0.6321
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	15839166	16868660	356	0.0233
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	16877002	16935752	52	-0.2793
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	16949746	72290430	34012	0.0027
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	72290459	72297687	8	-0.8553
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	72302735	72303233	3	0.8857
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	72303253	72345465	42	2.8882
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	72346221	109684893	23606	0.0065
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	109690352	109697556	12	2.1466
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	109702376	112153343	1950	0.0089
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	112153465	112154619	22	0.3947
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	112154754	143541857	5166	0.0024
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	143545399	143942271	125	-0.6273
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	144432083	152583051	2311	0.0292
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	152583230	152614100	34	-1.9045
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	152614118	152787202	168	0.0206
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	152789447	152796224	37	-1.6838
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	152801429	169247699	11277	0.0038
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	169264736	169273163	8	0.715
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	169285639	194479104	16724	0.0004
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	194482281	194485888	2	1.7871
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	194487886	196737547	1444	0.0122
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	196737736	196843377	67	0.4237
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	196843400	196846661	2	3.3611
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	196847600	241567795	31022	0.0019
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	241571821	241580784	6	-1.0809
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	241586760	248546369	4614	0.017
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	248550567	248646068	38	-0.6572
7bd88632-b62a-4da0-bb67-ea02b7053e02	1	248661836	248930189	138	0.0552
7bd88632-b62a-4da0-bb67-ea02b7053e02	2	12784	4166274	2988	0.0135
7bd88632-b62a-4da0-bb67-ea02b7053e02	2	4166610	4175577	35	-0.6198
7bd88632-b62a-4da0-bb67-ea02b7053e02	2	4175922	38727353	24292	0.0077
7bd88632-b62a-4da0-bb67-ea02b7053e02	2	38728724	38745139	8	0.739
7bd88632-b62a-4da0-bb67-ea02b7053e02	2	38745684	52527423	9820	0.0014
7bd88632-b62a-4da0-bb67-ea02b7053e02	2	52527590	52527743	3	-2.0594
7bd88632-b62a-4da0-bb67-ea02b7053e02	2	52531615	52554404	33	-0.3754
7bd88632-b62a-4da0-bb67-ea02b7053e02	2	52560811	86054844	21528	0.0055
7bd88632-b62a-4da0-bb67-ea02b7053e02	2	86055611	86279021	161	0.6124
7bd88632-b62a-4da0-bb67-ea02b7053e02	2	86285979	108060610	8876	0.0134
7bd88632-b62a-4da0-bb67-ea02b7053e02	2	108064612	108064707	2	-2.0911
7bd88632-b62a-4da0-bb67-ea02b7053e02	2	108064853	146104517	22683	0.0038
7bd88632-b62a-4da0-bb67-ea02b7053e02	2	146106836	146109366	24	-2.0876
7bd88632-b62a-4da0-bb67-ea02b7053e02	2	146120238	179553606	20496	-0.0031
7bd88632-b62a-4da0-bb67-ea02b7053e02	2	179553661	179557179	26	-1.0258
7bd88632-b62a-4da0-bb67-ea02b7053e02	2	179557394	187101710	4562	0.0085
7bd88632-b62a-4da0-bb67-ea02b7053e02	2	187102568	187104359	2	-1.491
7bd88632-b62a-4da0-bb67-ea02b7053e02	2	187104830	195065316	4449	0.006
7bd88632-b62a-4da0-bb67-ea02b7053e02	2	195065987	195144314	67	0.2169
7bd88632-b62a-4da0-bb67-ea02b7053e02	2	195144664	212316597	10421	0.0026
7bd88632-b62a-4da0-bb67-ea02b7053e02	2	212321824	212327101	25	-1.0117
7bd88632-b62a-4da0-bb67-ea02b7053e02	2	212327402	229028341	10905	0.0054
7bd88632-b62a-4da0-bb67-ea02b7053e02	2	229028433	229028710	2	-1.6461
7bd88632-b62a-4da0-bb67-ea02b7053e02	2	229028817	242147305	8105	0.0024
7bd88632-b62a-4da0-bb67-ea02b7053e02	3	20930	26384700	19877	0.0174
7bd88632-b62a-4da0-bb67-ea02b7053e02	3	26392633	26397852	5	-1.1016
7bd88632-b62a-4da0-bb67-ea02b7053e02	3	26404482	65202778	25425	0.0051
7bd88632-b62a-4da0-bb67-ea02b7053e02	3	65203560	65224777	52	-0.5494
7bd88632-b62a-4da0-bb67-ea02b7053e02	3	65230674	75355012	7300	0.0022
7bd88632-b62a-4da0-bb67-ea02b7053e02	3	75357247	75519398	63	0.1978
7bd88632-b62a-4da0-bb67-ea02b7053e02	3	75523398	75537654	6	0.9552
7bd88632-b62a-4da0-bb67-ea02b7053e02	3	75546030	82706220	4032	0.0092
7bd88632-b62a-4da0-bb67-ea02b7053e02	3	82706841	82707026	2	-1.3226
7bd88632-b62a-4da0-bb67-ea02b7053e02	3	82709592	99218940	6937	0.0112
7bd88632-b62a-4da0-bb67-ea02b7053e02	3	99225614	99232120	39	-0.3399
7bd88632-b62a-4da0-bb67-ea02b7053e02	3	99232539	130044855	18712	0.0027
7bd88632-b62a-4da0-bb67-ea02b7053e02	3	130047743	130087393	37	0.7171
7bd88632-b62a-4da0-bb67-ea02b7053e02	3	130088081	152625038	14098	0.0044
7bd88632-b62a-4da0-bb67-ea02b7053e02	3	152629305	152636111	44	-0.7287
7bd88632-b62a-4da0-bb67-ea02b7053e02	3	152638394	162794869	6120	0.0065
7bd88632-b62a-4da0-bb67-ea02b7053e02	3	162794951	162908815	71	0.6379
7bd88632-b62a-4da0-bb67-ea02b7053e02	3	162910826	191562314	18044	0.0089
7bd88632-b62a-4da0-bb67-ea02b7053e02	3	191566836	191566890	2	-2.0568
7bd88632-b62a-4da0-bb67-ea02b7053e02	3	191566911	193160113	1121	0.0115
7bd88632-b62a-4da0-bb67-ea02b7053e02	3	193160173	193165114	19	-1.433
7bd88632-b62a-4da0-bb67-ea02b7053e02	3	193168646	195559056	1483	0.0004
7bd88632-b62a-4da0-bb67-ea02b7053e02	3	195656271	195729040	29	0.4497
7bd88632-b62a-4da0-bb67-ea02b7053e02	3	195729053	198169247	1179	0.0377
7bd88632-b62a-4da0-bb67-ea02b7053e02	4	68929	5309029	2529	0.017
7bd88632-b62a-4da0-bb67-ea02b7053e02	4	5313707	5318059	3	-3.8365
7bd88632-b62a-4da0-bb67-ea02b7053e02	4	5319207	9462813	2631	0.0112
7bd88632-b62a-4da0-bb67-ea02b7053e02	4	9463248	9477699	4	1.128
7bd88632-b62a-4da0-bb67-ea02b7053e02	4	9484440	10208766	540	-0.0153
7bd88632-b62a-4da0-bb67-ea02b7053e02	4	10212536	10229874	29	-2.0189
7bd88632-b62a-4da0-bb67-ea02b7053e02	4	10232590	34777432	16977	0.0091
7bd88632-b62a-4da0-bb67-ea02b7053e02	4	34784878	34823103	38	-2.7071
7bd88632-b62a-4da0-bb67-ea02b7053e02	4	34828250	61071220	15056	0.0062
7bd88632-b62a-4da0-bb67-ea02b7053e02	4	61075217	61076234	2	-2.0199
7bd88632-b62a-4da0-bb67-ea02b7053e02	4	61079968	68506285	4404	0.0081
7bd88632-b62a-4da0-bb67-ea02b7053e02	4	68509223	68639397	67	-1.8363
7bd88632-b62a-4da0-bb67-ea02b7053e02	4	68640616	68674307	5	-0.8571
7bd88632-b62a-4da0-bb67-ea02b7053e02	4	68686026	69255175	305	0.039
7bd88632-b62a-4da0-bb67-ea02b7053e02	4	69255532	69366406	59	0.3591
7bd88632-b62a-4da0-bb67-ea02b7053e02	4	69370433	69523998	108	0.0416
7bd88632-b62a-4da0-bb67-ea02b7053e02	4	69524143	69525061	2	-2.1921
7bd88632-b62a-4da0-bb67-ea02b7053e02	4	69526170	75379898	3535	-0.0011
7bd88632-b62a-4da0-bb67-ea02b7053e02	4	75384354	75399943	13	-0.8707
7bd88632-b62a-4da0-bb67-ea02b7053e02	4	75410927	114252544	23673	0.0005
7bd88632-b62a-4da0-bb67-ea02b7053e02	4	114254167	114261019	23	0.7561
7bd88632-b62a-4da0-bb67-ea02b7053e02	4	114263073	114587010	227	0.009
7bd88632-b62a-4da0-bb67-ea02b7053e02	4	114588837	114589298	2	-2.4529
7bd88632-b62a-4da0-bb67-ea02b7053e02	4	114593270	133997536	11257	0.0048
7bd88632-b62a-4da0-bb67-ea02b7053e02	4	134002879	134264476	124	-1.0873
7bd88632-b62a-4da0-bb67-ea02b7053e02	4	134267247	190106768	35536	0.0094
7bd88632-b62a-4da0-bb67-ea02b7053e02	5	15532	17601444	13378	0.0118
7bd88632-b62a-4da0-bb67-ea02b7053e02	5	17601619	17642176	17	-0.9578
7bd88632-b62a-4da0-bb67-ea02b7053e02	5	17642442	34075928	10206	0.0139
7bd88632-b62a-4da0-bb67-ea02b7053e02	5	34080765	34782880	385	0.1011
7bd88632-b62a-4da0-bb67-ea02b7053e02	5	34783697	45423046	6416	0.0027
7bd88632-b62a-4da0-bb67-ea02b7053e02	5	45423517	46199333	253	0.1219
7bd88632-b62a-4da0-bb67-ea02b7053e02	5	46209197	46271006	15	-0.157
7bd88632-b62a-4da0-bb67-ea02b7053e02	5	46271828	46273400	6	-2.4138
7bd88632-b62a-4da0-bb67-ea02b7053e02	5	46278110	104515520	31942	0.0059
7bd88632-b62a-4da0-bb67-ea02b7053e02	5	104524672	104524903	4	1.7426
7bd88632-b62a-4da0-bb67-ea02b7053e02	5	104525348	118050922	9384	0.0048
7bd88632-b62a-4da0-bb67-ea02b7053e02	5	118052727	118053390	11	-0.7294
7bd88632-b62a-4da0-bb67-ea02b7053e02	5	118068645	140839137	13815	0.0017
7bd88632-b62a-4da0-bb67-ea02b7053e02	5	140844251	140864171	13	-0.705
7bd88632-b62a-4da0-bb67-ea02b7053e02	5	140872578	150797535	6556	-0.0015
7bd88632-b62a-4da0-bb67-ea02b7053e02	5	150798146	150798678	2	-1.5577
7bd88632-b62a-4da0-bb67-ea02b7053e02	5	150807921	156049762	3651	-0.0019
7bd88632-b62a-4da0-bb67-ea02b7053e02	5	156049910	156068240	14	-0.5283
7bd88632-b62a-4da0-bb67-ea02b7053e02	5	156068247	163431168	4913	0.0047
7bd88632-b62a-4da0-bb67-ea02b7053e02	5	163435178	163435536	2	-1.3209
7bd88632-b62a-4da0-bb67-ea02b7053e02	5	163439542	181363319	11874	0.0061
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	149661	254283	101	0.053
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	257353	382897	103	0.341
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	384109	882436	421	0.0801
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	883074	29493953	20765	0.0056
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	29494137	29869295	260	0.0726
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	29869410	29906865	22	0.8698
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	29906932	31380423	712	0.0581
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	31380693	31380871	3	1.2391
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	31383258	32463515	447	0.0602
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	32463775	32606604	39	0.9636
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	32610305	33484345	477	0.0405
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	33485050	33492316	4	0.9168
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	33497453	43070457	6221	0.0018
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	43070853	43071036	4	-0.9217
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	43071189	48963228	3711	0.0055
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	48964092	48967563	5	-0.7908
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	48978926	54066353	3303	0.013
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	54066432	54067057	6	-1.7123
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	54070550	57874363	2013	0.0066
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	57887150	61549111	564	0.0991
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	61549300	64627049	1650	0.0049
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	64637651	64639099	2	-2.6581
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	64640883	78252333	8920	0.0098
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	78252347	78325468	119	-0.1696
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	78329517	103286954	15474	0.0062
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	103290101	103314174	44	-1.4129
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	103314186	115057911	7315	-0.0025
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	115057996	115086809	3	-2.0271
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	115087407	133945130	11755	0.004
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	133947933	133948494	2	-2.4046
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	133950934	141868022	5066	0.0045
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	141870390	141873479	3	-1.1193
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	141874742	146397797	2885	-0.0077
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	146400104	146400182	2	-1.3576
7bd88632-b62a-4da0-bb67-ea02b7053e02	6	146400351	170741917	17135	0.0061
7bd88632-b62a-4da0-bb67-ea02b7053e02	7	43355	26092670	18820	0.0137
7bd88632-b62a-4da0-bb67-ea02b7053e02	7	26102772	26105793	4	-3.6402
7bd88632-b62a-4da0-bb67-ea02b7053e02	7	26107599	52371665	18209	0.0049
7bd88632-b62a-4da0-bb67-ea02b7053e02	7	52372162	52372271	2	-1.8669
7bd88632-b62a-4da0-bb67-ea02b7053e02	7	52377993	56632610	2967	0.0101
7bd88632-b62a-4da0-bb67-ea02b7053e02	7	56632861	64477208	1221	0.0849
7bd88632-b62a-4da0-bb67-ea02b7053e02	7	64477829	88511864	13136	0.0078
7bd88632-b62a-4da0-bb67-ea02b7053e02	7	88517017	90147556	1089	0.06
7bd88632-b62a-4da0-bb67-ea02b7053e02	7	90147717	109793728	11476	0.0037
7bd88632-b62a-4da0-bb67-ea02b7053e02	7	109793741	109813762	34	0.4124
7bd88632-b62a-4da0-bb67-ea02b7053e02	7	109813801	126405690	10034	0.0064
7bd88632-b62a-4da0-bb67-ea02b7053e02	7	126405970	126406822	8	-1.4738
7bd88632-b62a-4da0-bb67-ea02b7053e02	7	126406823	134100442	4699	0.0071
7bd88632-b62a-4da0-bb67-ea02b7053e02	7	134100458	134114444	35	0.4834
7bd88632-b62a-4da0-bb67-ea02b7053e02	7	134121491	142252798	5353	0.0086
7bd88632-b62a-4da0-bb67-ea02b7053e02	7	142253285	142259629	2	-1.4198
7bd88632-b62a-4da0-bb67-ea02b7053e02	7	142259990	143521765	771	0.0231
7bd88632-b62a-4da0-bb67-ea02b7053e02	7	143529806	143603307	5	0.9066
7bd88632-b62a-4da0-bb67-ea02b7053e02	7	143728285	144199159	300	0.0313
7bd88632-b62a-4da0-bb67-ea02b7053e02	7	144207186	144255817	7	-0.8491
7bd88632-b62a-4da0-bb67-ea02b7053e02	7	144264193	150092385	3585	0.0108
7bd88632-b62a-4da0-bb67-ea02b7053e02	7	150097966	150108987	6	-1.4623
7bd88632-b62a-4da0-bb67-ea02b7053e02	7	150112933	158138093	5326	0.0119
7bd88632-b62a-4da0-bb67-ea02b7053e02	7	158140329	158140458	2	-3.6241
7bd88632-b62a-4da0-bb67-ea02b7053e02	7	158142921	159334314	733	0.036
7bd88632-b62a-4da0-bb67-ea02b7053e02	8	81254	7886542	7769	0.0236
7bd88632-b62a-4da0-bb67-ea02b7053e02	8	7888457	7930163	6	-1.1872
7bd88632-b62a-4da0-bb67-ea02b7053e02	8	7930192	12092042	3238	0.0254
7bd88632-b62a-4da0-bb67-ea02b7053e02	8	12130217	12177488	8	-0.9191
7bd88632-b62a-4da0-bb67-ea02b7053e02	8	12323772	12385031	22	0.3669
7bd88632-b62a-4da0-bb67-ea02b7053e02	8	12387683	14419915	1746	0.0174
7bd88632-b62a-4da0-bb67-ea02b7053e02	8	14426755	14427702	3	0.7787
7bd88632-b62a-4da0-bb67-ea02b7053e02	8	14428681	14428811	3	-1.1264
7bd88632-b62a-4da0-bb67-ea02b7053e02	8	14429043	25120977	8688	0.0078
7bd88632-b62a-4da0-bb67-ea02b7053e02	8	25121022	25126818	16	0.5063
7bd88632-b62a-4da0-bb67-ea02b7053e02	8	25133589	39372664	9012	0.0034
7bd88632-b62a-4da0-bb67-ea02b7053e02	8	39372806	39529446	61	0.8058
7bd88632-b62a-4da0-bb67-ea02b7053e02	8	39530780	111282809	42007	0.005
7bd88632-b62a-4da0-bb67-ea02b7053e02	8	111282852	111283016	3	-2.6058
7bd88632-b62a-4da0-bb67-ea02b7053e02	8	111283031	145072769	22917	0.0075
7bd88632-b62a-4da0-bb67-ea02b7053e02	9	46587	602903	508	0.0788
7bd88632-b62a-4da0-bb67-ea02b7053e02	9	606699	606893	3	1.2718
7bd88632-b62a-4da0-bb67-ea02b7053e02	9	606961	1592138	1180	0.0668
7bd88632-b62a-4da0-bb67-ea02b7053e02	9	1592353	28635198	22717	0.0126
7bd88632-b62a-4da0-bb67-ea02b7053e02	9	28636100	29091099	359	0.0544
7bd88632-b62a-4da0-bb67-ea02b7053e02	9	29094551	29094999	2	-3.8265
7bd88632-b62a-4da0-bb67-ea02b7053e02	9	29097682	39342828	6384	-0.0027
7bd88632-b62a-4da0-bb67-ea02b7053e02	9	39455364	67402423	412	0.1396
