GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	62920	1575421	209	0.0075
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	1696479	1741164	16	-1.0537
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	1756148	12777697	6257	-0.0131
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	12778601	13110913	37	-0.4727
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	13114062	15163142	1387	-0.0083
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	15163161	15163303	3	1.0135
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	15163366	15822848	422	-0.003
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	15823420	15827002	2	-1.4115
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	15827041	16886219	370	0.0015
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	16888327	16935752	48	0.6096
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	16949746	25256138	5258	-0.0043
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	25256188	25320455	28	0.4319
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	25336819	62298991	21945	-0.0031
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	62299377	62302296	7	-0.9103
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	62306529	72303233	6769	-0.0025
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	72303253	72345465	45	-1.7925
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	72346221	105470132	20942	-0.0095
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	105470754	105479738	17	0.5102
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	105479753	109690949	2638	-0.0071
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	109691609	109691788	2	-2.0733
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	109691933	112147704	1953	0.006
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	112153343	112154591	22	0.793
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	112154619	145698014	5319	-0.0041
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	145707383	145732972	12	-1.2175
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	145736450	145793372	26	-0.1395
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	145793816	145800668	2	-1.457
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	145800740	152789570	2451	0.0148
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	152789781	152796224	32	0.5972
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	152801429	157508748	2490	0.0084
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	157512664	157513157	2	-1.7622
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	157513483	193186662	24550	-0.0004
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	193187149	193187202	3	-1.2312
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	193187218	194565870	986	-0.0074
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	194566214	194574153	5	-0.7393
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	194577637	196762956	1409	-0.0112
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	196769493	196854187	59	-0.5562
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	196854483	246147446	34159	-0.0097
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	1	246162023	248930189	1631	-0.0835
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	2	12784	34427804	24065	-0.0123
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	2	34434869	34438376	4	1.3025
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	2	34438862	34466002	7	-0.1921
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	2	34474248	34512096	47	0.7307
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	2	34512489	52531894	13006	-0.0017
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	2	52531977	52554359	23	0.5424
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	2	52554366	87286164	22035	-0.0021
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	2	87287256	87295819	3	-1.5546
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	2	87299357	89933871	727	-0.0108
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	2	89936810	90048577	36	-0.6171
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	2	90051689	90235899	89	-1.0202
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	2	90262403	97535071	948	0.0098
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	2	97537802	97545247	4	-1.4776
b9c5ca61-1f43-4db4-878b-7e7d4aff3b3b	2	97545726	106258266	5562	-0.0091
