Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	61735	17182437	8818	0.0453
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	17190004	17284920	68	-0.4666
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	17286210	25605058	5272	0.0388
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	25611120	25645658	11	-0.7037
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	25646184	35102670	4972	0.0464
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	35102716	35103036	4	-0.9147
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	35103142	35103827	5	-0.0514
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	35103864	35104491	9	-0.955
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	35114268	72771143	23845	0.0407
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	72771367	72812440	45	0.4306
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	72816755	102829422	19438	0.0396
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	102829446	102830492	11	0.5747
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	102830689	106019370	1578	0.0524
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	106019483	106022360	12	0.9046
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	106022375	109497282	2316	0.049
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	109497298	109498145	11	-0.4964
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	109503656	112690326	2317	0.047
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	112695965	112697390	25	-1.5425
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	112705956	152555527	8034	0.0286
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	152555706	152586238	31	-1.6365
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	152586278	152586594	4	-0.7732
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	152590494	152641701	69	0.0595
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	152643406	152650531	5	-0.5018
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	152651851	152759678	95	0.0938
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	152761923	152768700	37	-1.4081
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	152773905	159920719	4327	0.0434
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	159923111	159933261	11	-1.0176
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	159936822	179331382	13608	0.0389
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	179333098	179333315	2	-1.7372
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	179339206	196714873	11566	0.0444
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	196727850	196802002	92	-0.3449
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	196802072	196815791	4	0.836
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	196816730	249224388	35901	0.0366
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	2	12784	4203580	2987	0.043
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	2	4205687	4223167	37	-0.5653
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	2	4223512	30420830	18256	0.0405
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	2	30426596	30432115	3	1.1906
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	2	30433569	34699315	2806	0.024
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	2	34701394	34727851	41	-0.3123
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	2	34727867	35968036	878	0.0269
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	2	35975973	35987916	7	-1.0677
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	2	35987947	51107487	11019	0.0359
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	2	51113228	51126422	12	0.5851
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	2	51130401	52741737	1114	0.0457
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	2	52743925	52754881	8	-1.3032
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	2	52758753	52781542	33	-0.5161
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	2	52787949	54583417	1344	0.0429
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	2	54583542	54583590	2	-1.8163
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	2	54583756	86937687	20569	0.0407
