Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	61735	17190004	8817	0.0173
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	17190862	17261797	59	0.4198
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	17261888	25583341	5263	0.0165
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	25593128	25646986	28	-1.3192
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	25661501	72750353	28808	0.0209
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	72756113	72763370	9	-0.7699
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	72768418	72768916	3	0.053
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	72768936	72811148	45	0.4731
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	72811904	77369776	2978	0.0174
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	77370230	77372407	4	-1.0496
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	77375536	102655684	16326	0.0137
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	102656193	102852850	156	-0.8789
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	102858846	104221878	609	0.0241
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	104221904	104307696	25	0.3284
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	104308111	106013376	913	0.0047
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	106019205	106022375	17	0.5081
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	106024055	108910017	2012	0.013
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	108910745	109014308	14	-0.4679
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	109022117	110227515	638	0.009
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	110232974	110242953	18	-1.2509
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	110244998	111928394	1327	0.0027
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	111929137	111933231	5	-1.0117
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	111935668	112690326	621	0.0255
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	112695965	112697390	25	-1.4567
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	112705956	149024808	6371	0.0173
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	149036524	149290775	138	-0.6376
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	149291599	152759678	1728	0.0079
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	152761923	152768700	37	-1.3864
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	152773905	175638621	15494	0.0146
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	175639705	175640656	3	-1.3944
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	175642887	189549597	9200	0.0222
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E05_730692	1	189551970	189552857	4	-0.8399
