GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7a559afc-f724-4b9a-9143-698cc17532f9	1	62920	34626073	18950	-0.0103
7a559afc-f724-4b9a-9143-698cc17532f9	1	34637053	34638890	20	-0.6597
7a559afc-f724-4b9a-9143-698cc17532f9	1	34648667	53987969	10637	-0.0127
7a559afc-f724-4b9a-9143-698cc17532f9	1	53989635	72284670	13049	0.0091
7a559afc-f724-4b9a-9143-698cc17532f9	1	72290430	72297687	9	-3.0371
7a559afc-f724-4b9a-9143-698cc17532f9	1	72302735	72345465	48	1.8226
7a559afc-f724-4b9a-9143-698cc17532f9	1	72346221	93176871	13395	0.0112
7a559afc-f724-4b9a-9143-698cc17532f9	1	93184780	93185943	2	-1.6569
7a559afc-f724-4b9a-9143-698cc17532f9	1	93185990	103616762	6569	0.0079
7a559afc-f724-4b9a-9143-698cc17532f9	1	103620877	103717410	5	-1.553
7a559afc-f724-4b9a-9143-698cc17532f9	1	103717617	105470754	916	0.0015
7a559afc-f724-4b9a-9143-698cc17532f9	1	105476583	105479753	17	-1.5138
7a559afc-f724-4b9a-9143-698cc17532f9	1	105481433	108358141	1997	0.0187
7a559afc-f724-4b9a-9143-698cc17532f9	1	108358744	108367395	3	-1.7466
7a559afc-f724-4b9a-9143-698cc17532f9	1	108368123	109684893	623	-0.0033
7a559afc-f724-4b9a-9143-698cc17532f9	1	109690352	109697533	12	1.6827
7a559afc-f724-4b9a-9143-698cc17532f9	1	109697556	112147704	1944	0.0062
7a559afc-f724-4b9a-9143-698cc17532f9	1	112153343	112154591	22	0.5614
7a559afc-f724-4b9a-9143-698cc17532f9	1	112154619	121347642	5072	-0.0013
7a559afc-f724-4b9a-9143-698cc17532f9	1	121386039	121556564	64	-0.2248
7a559afc-f724-4b9a-9143-698cc17532f9	1	121558757	152583051	2444	-0.0287
7a559afc-f724-4b9a-9143-698cc17532f9	1	152583230	152614100	34	0.9605
7a559afc-f724-4b9a-9143-698cc17532f9	1	152614118	152789570	172	0.0046
7a559afc-f724-4b9a-9143-698cc17532f9	1	152789781	152796224	32	-0.6296
7a559afc-f724-4b9a-9143-698cc17532f9	1	152801429	190527114	25241	0.0035
7a559afc-f724-4b9a-9143-698cc17532f9	1	190530345	190577281	36	-0.9219
7a559afc-f724-4b9a-9143-698cc17532f9	1	190579399	193186662	1681	0.0232
7a559afc-f724-4b9a-9143-698cc17532f9	1	193187149	193187202	3	-1.6874
7a559afc-f724-4b9a-9143-698cc17532f9	1	193187218	198853306	3636	0.0303
7a559afc-f724-4b9a-9143-698cc17532f9	1	198854253	247248251	33569	-0.0032
7a559afc-f724-4b9a-9143-698cc17532f9	1	247248503	248930189	956	0.0523
7a559afc-f724-4b9a-9143-698cc17532f9	2	12784	1912805	1235	0.0988
7a559afc-f724-4b9a-9143-698cc17532f9	2	1912858	3680971	1332	0.0109
7a559afc-f724-4b9a-9143-698cc17532f9	2	3684956	3685265	3	-1.088
7a559afc-f724-4b9a-9143-698cc17532f9	2	3685683	4166274	415	0.0109
7a559afc-f724-4b9a-9143-698cc17532f9	2	4166610	4175577	35	-1.7675
7a559afc-f724-4b9a-9143-698cc17532f9	2	4175922	24384085	14866	0.0144
7a559afc-f724-4b9a-9143-698cc17532f9	2	24384113	24388259	14	-0.7215
7a559afc-f724-4b9a-9143-698cc17532f9	2	24388858	34427512	6108	-0.0078
7a559afc-f724-4b9a-9143-698cc17532f9	2	34427804	34511990	57	0.365
7a559afc-f724-4b9a-9143-698cc17532f9	2	34512096	38912403	3261	0.0145
7a559afc-f724-4b9a-9143-698cc17532f9	2	38912508	38913973	2	-2.012
7a559afc-f724-4b9a-9143-698cc17532f9	2	38916573	52527330	9691	0.002
7a559afc-f724-4b9a-9143-698cc17532f9	2	52527342	52554404	39	-2.0202
7a559afc-f724-4b9a-9143-698cc17532f9	2	52560811	86901078	21937	0.0069
7a559afc-f724-4b9a-9143-698cc17532f9	2	86902080	87149498	25	-0.4907
7a559afc-f724-4b9a-9143-698cc17532f9	2	87149821	106257550	7405	0.0049
7a559afc-f724-4b9a-9143-698cc17532f9	2	106258041	106270952	17	0.474
7a559afc-f724-4b9a-9143-698cc17532f9	2	106271414	117465774	6112	0.0071
7a559afc-f724-4b9a-9143-698cc17532f9	2	117466188	117468375	5	-1.485
7a559afc-f724-4b9a-9143-698cc17532f9	2	117470941	128880904	7235	0.0044
7a559afc-f724-4b9a-9143-698cc17532f9	2	128880928	128882723	13	-0.7195
7a559afc-f724-4b9a-9143-698cc17532f9	2	128882741	130539652	989	-0.0021
7a559afc-f724-4b9a-9143-698cc17532f9	2	130560276	130560478	2	-1.2744
7a559afc-f724-4b9a-9143-698cc17532f9	2	130720375	131932663	495	0.0121
7a559afc-f724-4b9a-9143-698cc17532f9	2	131932926	131935791	3	-1.0457
7a559afc-f724-4b9a-9143-698cc17532f9	2	131938609	136634339	2970	-0.0033
7a559afc-f724-4b9a-9143-698cc17532f9	2	136634392	136634486	2	-1.4762
7a559afc-f724-4b9a-9143-698cc17532f9	2	136635254	203035077	39918	0.0142
7a559afc-f724-4b9a-9143-698cc17532f9	2	203035352	203037323	2	-1.8787
7a559afc-f724-4b9a-9143-698cc17532f9	2	203039417	207490231	2884	0.0027
7a559afc-f724-4b9a-9143-698cc17532f9	2	207490454	207491392	9	-1.2154
7a559afc-f724-4b9a-9143-698cc17532f9	2	207493563	232347334	15813	-0.0019
7a559afc-f724-4b9a-9143-698cc17532f9	2	232347427	242147305	6226	0.0291
7a559afc-f724-4b9a-9143-698cc17532f9	3	20930	43533	18	-0.0003
7a559afc-f724-4b9a-9143-698cc17532f9	3	44522	85961	36	0.7394
7a559afc-f724-4b9a-9143-698cc17532f9	3	86250	2076042	1783	0.0628
7a559afc-f724-4b9a-9143-698cc17532f9	3	2076827	26570006	18106	0.004
