GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	62920	668210	21	0.7157
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	771719	3291811	702	-0.7935
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	3296382	3301765	3	-2.9613
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	3302046	4672274	947	-0.701
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	4673733	4675848	4	-3.8852
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	4676396	4830065	135	-0.6713
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	4831543	4834078	2	-3.9063
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	4834084	16864367	6735	-0.6756
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	16868660	16973488	66	-1.1214
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	16973678	17906080	609	-0.7005
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	17906665	17912552	4	-3.4692
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	17914203	24179559	3851	-0.6571
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	24180371	24184442	4	-3.4963
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	24185565	46434719	11999	-0.6438
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	46435375	46439395	4	-4.4366
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	46440130	54793923	4590	-0.6547
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	54795278	54795717	4	-4.5435
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	54796493	55443632	502	-0.6967
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	55443844	55454617	4	-3.2207
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	55454817	61417998	4534	-0.6988
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	61421555	61421596	2	-3.4771
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	61421610	72297687	7392	-0.6664
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	72302735	72345450	46	-2.2549
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	72345465	76724325	2782	-0.6622
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	76724627	76724780	2	-3.3101
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	76725040	88160195	7469	-0.6728
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	88164091	88164197	3	-4.7482
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	88164827	121601998	20139	-0.6778
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	121705338	152789570	2636	0.1263
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	152789781	152796224	32	-0.6086
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	152801429	174826800	14723	0.1012
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	174827128	174832716	19	-0.6967
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	174832734	196745743	14582	0.0991
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	196758720	196846661	61	-2.3646
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	196847600	232513717	23901	0.0937
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	232513769	246477341	10321	-0.124
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	246479836	246482495	2	-2.8758
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	246488245	247988743	947	-0.0797
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	1	247991526	248930189	463	0.0437
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	2	12784	295136	178	0.1117
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	2	295255	296789	2	-1.7762
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	2	296812	9674896	7270	0.0656
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	2	9675470	9675637	2	-1.7249
beecf5a8-08a8-48cd-9b8c-f719f968d6f1	2	9676127	14563570	3539	0.0847
