Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	3208470	245880329	129058	0.0011
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	2	474222	242124735	131273	3e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	3	526235	14823723	7658	-1e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	3	14824176	14832097	6	-1.1219
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	3	14832777	41704580	16074	-0.0019
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	3	41707272	41708337	2	-1.6296
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	3	41709697	54774489	6428	-0.0075
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	3	54777391	54777443	3	-1.6501
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	3	54777995	167869393	60155	-6e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	3	167873835	167874158	2	-1.6236
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	3	167876271	179076447	5694	-0.0019
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	3	179077773	179077799	2	-1.526
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	3	179079683	199023074	10350	0.0016
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	4	1043934	125234512	68835	3e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	4	125236484	125238333	3	-1.4877
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	4	125240948	189836143	33887	0.0019
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	5	967233	7776704	4832	-4e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	5	7780548	7967632	133	0.6617
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	5	7970137	180293075	95523	-0.0018
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	6	959281	3073706	1621	-0.0029
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	6	3074279	3075427	2	-1.674
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	6	3077542	5607930	1636	0.014
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	6	5609197	5609387	2	-1.7066
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	6	5610087	135377122	72082	3e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	6	135383947	135384931	2	-2.1845
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	6	135391263	170745844	21122	0.0029
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	7	671810	158077879	81310	0.0011
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	8	607667	145304484	81533	2e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	9	779932	140058573	67998	-6e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	10	405240	135075077	80857	0.0053
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	11	446120	71747204	37802	5e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	11	71752015	71752160	2	-1.6788
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	11	71753670	74795806	1576	0.0041
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	11	74804856	74805010	2	-1.4624
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	11	74813094	133647740	37859	5e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	12	760163	54318104	28658	0.0037
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	12	54318631	54319033	2	-1.5681
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	12	54319951	131671419	45279	0.0066
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	13	18348806	25207248	3461	2e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	13	25208367	25208566	2	-1.6215
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	13	25208666	106749278	48835	-0.0013
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	13	106749515	106749544	2	-1.4776
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	13	106753554	114005560	4342	-0.0027
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	14	19571208	105059083	49439	-6e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	15	21238778	99701830	44520	-0.0011
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	16	593460	87907437	40845	0.0012
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	17	933971	78510305	36976	0.0011
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	18	319586	37385579	20573	-0.0056
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	18	37387748	37389349	4	-1.0864
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	18	37389596	75210228	22081	-0.0049
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	19	235018	35301051	10793	-0.0037
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	19	35301387	35302240	2	-1.7797
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	19	35305028	35858587	394	-0.0101
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	19	35860699	35864247	2	1.1255
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	19	35866472	35976646	65	-0.0069
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	19	35979958	35980380	2	1.389
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	19	35982439	39731004	2478	-0.0145
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	19	39731541	39731584	2	-1.3537
