GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c72e02da-1c54-4c81-8548-cce62bda6c77	1	62920	4831543	1853	0.0104
c72e02da-1c54-4c81-8548-cce62bda6c77	1	4834078	4834084	2	-1.998
c72e02da-1c54-4c81-8548-cce62bda6c77	1	4834890	16679483	6827	0.0075
c72e02da-1c54-4c81-8548-cce62bda6c77	1	16685961	16973232	90	0.3719
c72e02da-1c54-4c81-8548-cce62bda6c77	1	16973488	25256850	5250	0.0072
c72e02da-1c54-4c81-8548-cce62bda6c77	1	25266637	25320253	23	0.6702
c72e02da-1c54-4c81-8548-cce62bda6c77	1	25320455	65432268	24236	0.0067
c72e02da-1c54-4c81-8548-cce62bda6c77	1	65432318	65440582	3	1.2638
c72e02da-1c54-4c81-8548-cce62bda6c77	1	65441079	72318265	4511	0.006
c72e02da-1c54-4c81-8548-cce62bda6c77	1	72318471	72345465	32	-0.9247
c72e02da-1c54-4c81-8548-cce62bda6c77	1	72346221	103589737	20021	0.0016
c72e02da-1c54-4c81-8548-cce62bda6c77	1	103613021	103616762	9	-0.6662
c72e02da-1c54-4c81-8548-cce62bda6c77	1	103620877	105476748	928	0.0106
c72e02da-1c54-4c81-8548-cce62bda6c77	1	105476861	105479722	11	0.579
c72e02da-1c54-4c81-8548-cce62bda6c77	1	105479738	109690431	2638	0.0088
c72e02da-1c54-4c81-8548-cce62bda6c77	1	109690640	109697556	10	1.5028
c72e02da-1c54-4c81-8548-cce62bda6c77	1	109702376	112449193	2219	0.0202
c72e02da-1c54-4c81-8548-cce62bda6c77	1	112449240	112449259	2	-1.4095
c72e02da-1c54-4c81-8548-cce62bda6c77	1	112452243	121522812	4879	0.0012
c72e02da-1c54-4c81-8548-cce62bda6c77	1	121524208	145694477	189	0.1571
c72e02da-1c54-4c81-8548-cce62bda6c77	1	145698014	145880626	80	0.0004
c72e02da-1c54-4c81-8548-cce62bda6c77	1	145880996	145889063	4	-0.8787
c72e02da-1c54-4c81-8548-cce62bda6c77	1	145891159	146039555	60	-0.0279
c72e02da-1c54-4c81-8548-cce62bda6c77	1	146040040	147182872	123	0.1724
c72e02da-1c54-4c81-8548-cce62bda6c77	1	147183226	169247699	13536	0.0091
c72e02da-1c54-4c81-8548-cce62bda6c77	1	169264736	169272528	7	-2.5011
c72e02da-1c54-4c81-8548-cce62bda6c77	1	169273163	174827267	3520	-0.0049
c72e02da-1c54-4c81-8548-cce62bda6c77	1	174827418	174828439	11	-0.9103
c72e02da-1c54-4c81-8548-cce62bda6c77	1	174828454	195861202	14065	0.0026
c72e02da-1c54-4c81-8548-cce62bda6c77	1	195861642	195906930	40	-1.1198
c72e02da-1c54-4c81-8548-cce62bda6c77	1	195907075	196740630	537	0.0178
c72e02da-1c54-4c81-8548-cce62bda6c77	1	196741937	196854187	67	0.4813
c72e02da-1c54-4c81-8548-cce62bda6c77	1	196854483	199142235	1373	0.0082
c72e02da-1c54-4c81-8548-cce62bda6c77	1	199142298	199144712	8	-2.8794
c72e02da-1c54-4c81-8548-cce62bda6c77	1	199145110	248930189	34444	0.0053
c72e02da-1c54-4c81-8548-cce62bda6c77	2	12784	4158097	2987	0.0044
c72e02da-1c54-4c81-8548-cce62bda6c77	2	4166274	4176243	41	-0.622
c72e02da-1c54-4c81-8548-cce62bda6c77	2	4176429	52514599	34110	0.0045
c72e02da-1c54-4c81-8548-cce62bda6c77	2	52516787	52554404	41	0.5048
c72e02da-1c54-4c81-8548-cce62bda6c77	2	52560811	106258266	29427	0.0039
c72e02da-1c54-4c81-8548-cce62bda6c77	2	106263639	106266773	5	-1.3166
