GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	62920	259422	15	-0.4741
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	259926	1798361	244	0.0635
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	1798500	1798518	2	-1.7197
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	1798647	16721984	8400	0.0147
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	16766762	16863509	15	-0.7471
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	16864367	16935752	54	0.6906
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	16949746	25256850	5245	0.0034
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	25266637	25319167	20	0.67
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	25319693	53968937	15568	0.0009
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	53969370	53974555	3	-2.1703
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	53982416	59580430	4354	-0.0108
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	59586394	59592607	2	-2.0095
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	59593034	72284670	8702	-0.0051
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	72290430	72297687	9	-1.2168
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	72302735	72345450	47	0.9285
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	72345465	74727949	1442	0.0009
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	74733606	74734100	2	-1.9893
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	74737899	109690431	22070	-0.001
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	109690640	109697556	10	-0.8608
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	109702376	118059221	5719	-0.0022
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	118059895	118065080	3	-1.2798
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	118066308	121705338	1383	-0.018
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	143459641	143762042	119	0.6396
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	143796140	152789447	2507	0.0074
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	152789463	152796224	36	-2.1657
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	152801429	178693533	17262	0.0032
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	178696723	178697126	7	-0.9194
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	178697142	196758720	12065	-0.0004
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	196761905	196832298	54	-0.5687
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	196832312	240228440	29838	-0.0018
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	240230715	240230824	5	-2.1961
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	240230839	248574146	5665	-0.0017
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	248585893	248633821	31	-0.8205
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	248633912	248684068	17	0.159
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	248684083	248697642	15	-0.3348
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	248702256	248703602	5	0.215
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	248703943	248709357	4	-1.2872
b0e9e08c-b2bf-412f-883f-d8c966c26f25	1	248713007	248930189	101	-0.0937
b0e9e08c-b2bf-412f-883f-d8c966c26f25	2	12784	7089698	5532	0.0062
b0e9e08c-b2bf-412f-883f-d8c966c26f25	2	7093393	7096019	11	-0.9978
b0e9e08c-b2bf-412f-883f-d8c966c26f25	2	7096047	89920951	54164	0.0062
b0e9e08c-b2bf-412f-883f-d8c966c26f25	2	89928014	90230139	126	-0.9675
b0e9e08c-b2bf-412f-883f-d8c966c26f25	2	90235899	114629270	10906	0.0076
b0e9e08c-b2bf-412f-883f-d8c966c26f25	2	114638844	114645637	19	-1.0802
b0e9e08c-b2bf-412f-883f-d8c966c26f25	2	114645655	146107615	19336	0.0047
b0e9e08c-b2bf-412f-883f-d8c966c26f25	2	146107675	146109366	16	0.9735
b0e9e08c-b2bf-412f-883f-d8c966c26f25	2	146120238	226089732	48873	0.004
b0e9e08c-b2bf-412f-883f-d8c966c26f25	2	226092047	226096702	9	-1.047
b0e9e08c-b2bf-412f-883f-d8c966c26f25	2	226098982	242147305	9973	0.0057
b0e9e08c-b2bf-412f-883f-d8c966c26f25	3	20930	22237484	16720	0.0021
b0e9e08c-b2bf-412f-883f-d8c966c26f25	3	22238833	22242339	2	-4.0398
b0e9e08c-b2bf-412f-883f-d8c966c26f25	3	22245048	65231087	28473	-0.0009
b0e9e08c-b2bf-412f-883f-d8c966c26f25	3	65231155	65232734	3	-1.9265
b0e9e08c-b2bf-412f-883f-d8c966c26f25	3	65232767	128665680	36318	-0.002
b0e9e08c-b2bf-412f-883f-d8c966c26f25	3	128667759	128695318	15	0.628
b0e9e08c-b2bf-412f-883f-d8c966c26f25	3	128702323	132273929	2089	-0.0048
b0e9e08c-b2bf-412f-883f-d8c966c26f25	3	132274392	132276840	2	-2.6935
b0e9e08c-b2bf-412f-883f-d8c966c26f25	3	132281633	145908427	8408	0.001
b0e9e08c-b2bf-412f-883f-d8c966c26f25	3	145911116	145944685	55	-1.1248
b0e9e08c-b2bf-412f-883f-d8c966c26f25	3	145944837	162813082	10318	-0.0101
b0e9e08c-b2bf-412f-883f-d8c966c26f25	3	162815162	162828441	9	0.6577
b0e9e08c-b2bf-412f-883f-d8c966c26f25	3	162829721	162908207	46	-0.4271
b0e9e08c-b2bf-412f-883f-d8c966c26f25	3	162908784	164991161	1154	0.0006
b0e9e08c-b2bf-412f-883f-d8c966c26f25	3	164993409	164993886	2	-3.0217
b0e9e08c-b2bf-412f-883f-d8c966c26f25	3	164993897	193160113	17938	-0.0062
b0e9e08c-b2bf-412f-883f-d8c966c26f25	3	193160173	193165114	19	-1.8003
b0e9e08c-b2bf-412f-883f-d8c966c26f25	3	193168646	195683075	1482	0.0078
b0e9e08c-b2bf-412f-883f-d8c966c26f25	3	195685341	195752877	43	0.4612
b0e9e08c-b2bf-412f-883f-d8c966c26f25	3	195754940	198169247	1162	-0.0027
b0e9e08c-b2bf-412f-883f-d8c966c26f25	4	68929	9455251	5134	0.012
b0e9e08c-b2bf-412f-883f-d8c966c26f25	4	9459504	9463248	3	1.9888
b0e9e08c-b2bf-412f-883f-d8c966c26f25	4	9469529	10208766	538	0.0367
b0e9e08c-b2bf-412f-883f-d8c966c26f25	4	10221792	10229625	24	-1.1476
b0e9e08c-b2bf-412f-883f-d8c966c26f25	4	10229874	21370946	8191	-0.0031
b0e9e08c-b2bf-412f-883f-d8c966c26f25	4	21370961	21375228	8	-1.4175
b0e9e08c-b2bf-412f-883f-d8c966c26f25	4	21382117	32392452	7384	-0.0031
b0e9e08c-b2bf-412f-883f-d8c966c26f25	4	32398929	32398977	4	-1.4051
b0e9e08c-b2bf-412f-883f-d8c966c26f25	4	32399891	34771893	1332	0.0008
b0e9e08c-b2bf-412f-883f-d8c966c26f25	4	34777238	34828306	48	-0.6612
b0e9e08c-b2bf-412f-883f-d8c966c26f25	4	34828327	40698556	3863	-0.004
b0e9e08c-b2bf-412f-883f-d8c966c26f25	4	40701994	40702175	3	-2.1998
b0e9e08c-b2bf-412f-883f-d8c966c26f25	4	40702670	64250044	12821	-0.0021
b0e9e08c-b2bf-412f-883f-d8c966c26f25	4	64252154	64252307	2	1.9593
b0e9e08c-b2bf-412f-883f-d8c966c26f25	4	64254909	68354665	2666	-0.0095
