GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
828dc351-6721-44db-8df3-ac0141877866	1	62920	1103978	89	-0.0405
828dc351-6721-44db-8df3-ac0141877866	1	1105077	3303537	652	0.1313
828dc351-6721-44db-8df3-ac0141877866	1	3303596	16525019	7902	0.0213
828dc351-6721-44db-8df3-ac0141877866	1	16542868	16999460	135	0.3779
828dc351-6721-44db-8df3-ac0141877866	1	17003142	25223408	5224	0.0209
828dc351-6721-44db-8df3-ac0141877866	1	25228030	25320253	37	0.3998
828dc351-6721-44db-8df3-ac0141877866	1	25320455	25584042	57	-0.0863
828dc351-6721-44db-8df3-ac0141877866	1	25584133	67144897	25440	0.0248
828dc351-6721-44db-8df3-ac0141877866	1	67145930	72290430	3222	-0.0121
828dc351-6721-44db-8df3-ac0141877866	1	72290459	72297687	8	-1.0063
828dc351-6721-44db-8df3-ac0141877866	1	72302735	72345465	48	1.2996
828dc351-6721-44db-8df3-ac0141877866	1	72346221	105470754	20953	-0.0079
828dc351-6721-44db-8df3-ac0141877866	1	105476583	105479753	17	-1.9116
828dc351-6721-44db-8df3-ac0141877866	1	105481433	108223733	1957	-0.0011
828dc351-6721-44db-8df3-ac0141877866	1	108226680	108274557	2	-2.8865
828dc351-6721-44db-8df3-ac0141877866	1	108310648	109677968	672	-0.0253
828dc351-6721-44db-8df3-ac0141877866	1	109678117	109702376	18	-0.4656
828dc351-6721-44db-8df3-ac0141877866	1	109703504	112147589	1947	0.012
828dc351-6721-44db-8df3-ac0141877866	1	112147626	112163460	31	0.5728
828dc351-6721-44db-8df3-ac0141877866	1	112163496	146044828	5461	0.0113
828dc351-6721-44db-8df3-ac0141877866	1	146044884	147659350	451	0.1212
828dc351-6721-44db-8df3-ac0141877866	1	147659472	152583319	1684	0.0159
828dc351-6721-44db-8df3-ac0141877866	1	152583408	152618548	38	-0.4398
828dc351-6721-44db-8df3-ac0141877866	1	152618749	169247699	11483	0.0049
828dc351-6721-44db-8df3-ac0141877866	1	169264736	169272528	7	-2.1692
828dc351-6721-44db-8df3-ac0141877866	1	169273163	196716846	18147	0.0046
828dc351-6721-44db-8df3-ac0141877866	1	196716854	196977739	171	0.244
828dc351-6721-44db-8df3-ac0141877866	1	196977900	248930189	35716	0.0002
828dc351-6721-44db-8df3-ac0141877866	2	12784	34466002	24081	0.0032
828dc351-6721-44db-8df3-ac0141877866	2	34474248	34511446	45	-1.7228
828dc351-6721-44db-8df3-ac0141877866	2	34511990	41011095	4808	0.0124
828dc351-6721-44db-8df3-ac0141877866	2	41011303	41018747	22	-0.5608
828dc351-6721-44db-8df3-ac0141877866	2	41024093	52527342	8179	-0.0096
828dc351-6721-44db-8df3-ac0141877866	2	52527362	52563002	40	0.3546
828dc351-6721-44db-8df3-ac0141877866	2	52563355	106263639	29415	0.0003
828dc351-6721-44db-8df3-ac0141877866	2	106264257	106268901	11	-2.4659
828dc351-6721-44db-8df3-ac0141877866	2	106270799	108221308	1249	0.0129
828dc351-6721-44db-8df3-ac0141877866	2	108224157	108230133	2	-1.7644
828dc351-6721-44db-8df3-ac0141877866	2	108230748	154033296	27478	-0.0101
828dc351-6721-44db-8df3-ac0141877866	2	154039462	154039969	2	-2.8604
828dc351-6721-44db-8df3-ac0141877866	2	154043710	170706366	10058	-0.003
828dc351-6721-44db-8df3-ac0141877866	2	170708419	170708644	2	-1.7714
828dc351-6721-44db-8df3-ac0141877866	2	170710415	194495886	14271	-0.0041
828dc351-6721-44db-8df3-ac0141877866	2	194500751	194501360	4	-1.2164
828dc351-6721-44db-8df3-ac0141877866	2	194501795	194523589	12	0.2394
828dc351-6721-44db-8df3-ac0141877866	2	194524338	241832814	29691	0.005
828dc351-6721-44db-8df3-ac0141877866	2	241832881	242147305	132	0.18
828dc351-6721-44db-8df3-ac0141877866	3	20930	76931536	53350	-0.5613
828dc351-6721-44db-8df3-ac0141877866	3	76931596	76954392	26	-4.0802
828dc351-6721-44db-8df3-ac0141877866	3	76955073	99225614	10184	-0.5645
828dc351-6721-44db-8df3-ac0141877866	3	99225632	99232539	39	-0.0995
828dc351-6721-44db-8df3-ac0141877866	3	99232990	107130750	4683	-0.5554
828dc351-6721-44db-8df3-ac0141877866	3	107130796	107164740	11	-1.3247
828dc351-6721-44db-8df3-ac0141877866	3	107166142	119160442	7594	-0.5633
828dc351-6721-44db-8df3-ac0141877866	3	119160496	119160687	3	-2.7925
828dc351-6721-44db-8df3-ac0141877866	3	119163758	130041779	6368	-0.5423
828dc351-6721-44db-8df3-ac0141877866	3	130044016	130092419	46	0.0855
828dc351-6721-44db-8df3-ac0141877866	3	130092428	162822702	20239	-0.5658
828dc351-6721-44db-8df3-ac0141877866	3	162827928	162908784	49	-0.0235
828dc351-6721-44db-8df3-ac0141877866	3	162908815	175362822	7645	-0.5655
828dc351-6721-44db-8df3-ac0141877866	3	175362958	175363437	4	-2.1868
828dc351-6721-44db-8df3-ac0141877866	3	175363536	187882282	7692	-0.5493
828dc351-6721-44db-8df3-ac0141877866	3	187882571	187883185	2	-4.0612
828dc351-6721-44db-8df3-ac0141877866	3	187883546	189642965	1285	-0.5616
828dc351-6721-44db-8df3-ac0141877866	3	189645889	189653225	13	-2.1863
828dc351-6721-44db-8df3-ac0141877866	3	189654562	198169247	5183	-0.543
828dc351-6721-44db-8df3-ac0141877866	4	68929	9455251	5158	0.0077
828dc351-6721-44db-8df3-ac0141877866	4	9459504	9477699	6	2.1382
828dc351-6721-44db-8df3-ac0141877866	4	9484440	34764149	17535	-0.0113
828dc351-6721-44db-8df3-ac0141877866	4	34768684	34839820	60	0.3041
828dc351-6721-44db-8df3-ac0141877866	4	34839861	43143380	5513	-0.0089
828dc351-6721-44db-8df3-ac0141877866	4	43143414	43148055	10	-0.8279
828dc351-6721-44db-8df3-ac0141877866	4	43154418	49159741	3436	-0.0022
828dc351-6721-44db-8df3-ac0141877866	4	49203901	51819878	27	0.4394
828dc351-6721-44db-8df3-ac0141877866	4	51820017	68418873	10448	-0.0182
828dc351-6721-44db-8df3-ac0141877866	4	68422420	68422424	3	-1.8778
828dc351-6721-44db-8df3-ac0141877866	4	68429081	68478894	9	-0.066
828dc351-6721-44db-8df3-ac0141877866	4	68494770	68671434	74	0.5041
828dc351-6721-44db-8df3-ac0141877866	4	68674307	82356608	8457	-0.0005
828dc351-6721-44db-8df3-ac0141877866	4	82357640	82358250	2	-1.5476
828dc351-6721-44db-8df3-ac0141877866	4	82363007	91017021	5397	-0.0001
828dc351-6721-44db-8df3-ac0141877866	4	91017241	91017358	2	-1.7654
828dc351-6721-44db-8df3-ac0141877866	4	91017501	118364877	16367	-0.0118
828dc351-6721-44db-8df3-ac0141877866	4	118369163	118371945	2	-1.7092
828dc351-6721-44db-8df3-ac0141877866	4	118372342	172066777	32541	-0.0112
828dc351-6721-44db-8df3-ac0141877866	4	172067997	172068382	12	1.0042
828dc351-6721-44db-8df3-ac0141877866	4	172074828	190106768	12079	-0.0025
828dc351-6721-44db-8df3-ac0141877866	5	15532	26789387	18853	0.3679
828dc351-6721-44db-8df3-ac0141877866	5	26797651	26797735	2	-1.8357
828dc351-6721-44db-8df3-ac0141877866	5	26803775	29077540	1303	0.3697
828dc351-6721-44db-8df3-ac0141877866	5	29077675	29077945	9	-0.4197
828dc351-6721-44db-8df3-ac0141877866	5	29077992	32745177	2525	0.3603
828dc351-6721-44db-8df3-ac0141877866	5	32748531	40149245	4932	0.3995
828dc351-6721-44db-8df3-ac0141877866	5	40149775	46246558	3050	0.3688
828dc351-6721-44db-8df3-ac0141877866	5	46251204	46271006	3	-0.798
828dc351-6721-44db-8df3-ac0141877866	5	46271828	46273400	6	-2.4886
828dc351-6721-44db-8df3-ac0141877866	5	46278110	58023655	5074	0.3835
828dc351-6721-44db-8df3-ac0141877866	5	58025759	58037706	34	-0.2104
828dc351-6721-44db-8df3-ac0141877866	5	58042530	104515520	26841	0.3854
828dc351-6721-44db-8df3-ac0141877866	5	104524672	104524903	4	1.6392
828dc351-6721-44db-8df3-ac0141877866	5	104525348	180766199	49958	0.3769
828dc351-6721-44db-8df3-ac0141877866	5	180766779	180768522	4	-1.15
828dc351-6721-44db-8df3-ac0141877866	5	180769816	181363319	289	0.4301
828dc351-6721-44db-8df3-ac0141877866	6	149661	434364	250	0.1654
828dc351-6721-44db-8df3-ac0141877866	6	434557	29868698	21391	0.0106
