Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	1	3208470	224410999	115338	0.005
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	1	224413975	224419459	2	-1.9224
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	1	224420144	237331027	8794	0.004
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	1	237334518	237335903	2	-3.1413
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	1	237342202	245880329	4952	-0.0078
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	2	474222	242124735	131285	0.0037
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	526235	28898347	15649	1e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	28898587	28899891	5	-0.9844
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	28900859	29765425	608	0.0181
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	29766644	29766702	2	-1.4466
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	29773438	58767201	16537	0.0019
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	58773839	58774924	4	-1.274
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	58785443	68952641	6274	0.012
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	68952871	68952905	2	-1.4391
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	68955668	89424401	11463	0.002
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	89427005	89427364	2	-1.5804
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	89429338	99878665	2744	-0.0031
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	99878847	99879032	2	-1.6833
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	99879133	152086603	29007	-0.0024
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	152092334	152092384	2	-2.2356
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	152092556	155393685	2091	-0.0098
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	155398426	155399340	2	-1.5904
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	155401549	199023074	21988	9e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	4	1043934	165089704	90587	-0.0028
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	4	165091577	165092404	2	-1.8288
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	4	165092693	189836143	12146	-0.0042
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	5	967233	157326121	86558	-1e-04
