Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	1	3218610	247813706	129150	0.0034
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	2	484222	242476062	131320	0.0062
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	3	2212571	197538677	106408	9e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	4	1053934	188763651	102757	-0.0036
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	5	914233	180360469	100513	-0.0022
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	6	1014281	170903919	96507	-8e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	7	705284	158385118	81332	-0.0044
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	8	617667	145232496	81556	-0.0023
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	9	789932	140938752	68030	0.0057
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	10	415240	135225087	80886	-0.0034
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	11	456120	134142530	77260	-0.0038
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	12	889902	80839036	43700	-0.0032
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	12	80839825	80853644	13	-0.6296
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	12	80861668	133161346	30248	-0.0013
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	13	19450806	114987458	56654	-0.0034
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	14	20501368	105988038	49463	-9e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	15	23687685	101884307	44539	0.0083
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	16	653459	89379936	40797	0.0032
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	17	987221	80917016	36998	0.005
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	18	329586	77109240	42674	0.0031
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	19	284018	58878226	23954	0.006
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	20	455764	62219837	37290	0.0042
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	21	15347621	15489843	48	0.0367
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	21	15491027	15491250	2	-1.845
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	21	15491294	47678774	20537	0.0037
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	22	17423930	28660525	4074	-0.0018
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	22	28663301	28663405	2	-1.5838
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	22	28663507	45927448	10410	-6e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	22	45927973	45930073	3	-1.3947
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	22	45932254	49331012	2443	0.0096
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	X	3157107	154905589	63796	0.0026
