Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	1	51598	88451	16	-0.6729
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	1	88465	9469542	4812	-0.0156
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	1	9471054	9579158	46	-0.6506
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	1	9589274	25455928	9287	-0.0059
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	1	25465715	25519331	26	0.5498
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	1	25519533	61885690	21469	-5e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	1	61886594	61892566	6	-0.8678
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	1	61893152	71016067	6371	0.0057
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	1	71017418	71019256	5	-0.9164
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	1	71023342	72522941	907	0.0022
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	1	72528701	72541086	11	-0.7418
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	1	72541504	72583721	45	0.7387
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	1	72583736	110029038	23726	0.0079
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	1	110034497	110041701	17	-0.9624
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	1	110044476	197378049	41269	0.0088
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	1	197378144	197379634	6	-2.495
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	1	197380463	208137685	7427	0.0104
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	1	208148236	208150607	3	1.2957
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	1	208153175	247191011	27119	0.0054
