Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	51598	740197	44	0.3825
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	742429	12760427	6479	-0.262
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	12761331	13588040	88	0.2163
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	13588349	16679811	2100	-0.2869
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	16681281	16842898	54	0.0607
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	16842946	16885328	18	-0.5563
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	16885372	17209464	135	0.0234
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	17213465	22024781	3237	-0.2689
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	22032698	22032844	2	-1.9633
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	22036751	25455928	2012	-0.278
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	25465715	25517771	22	-1.9195
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	25518245	71442519	28104	-0.288
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	71442869	71771395	183	-0.8378
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	71771705	72541504	483	-0.3205
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	72541524	72583736	45	-1.0582
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	72584492	103904753	20067	-0.3133
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	103910761	103960870	26	0.4933
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	103960907	104027091	15	-0.2118
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	104041212	104104926	14	0.5199
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	104105024	105300544	630	-0.3437
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	105302045	105307345	3	-2.2575
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	105307475	110034497	2971	-0.3186
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	110034560	110046521	18	-1.0139
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	110047649	119913142	6715	-0.2965
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	119913578	119931015	36	0.2121
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	119931027	120117046	151	-0.3083
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	120127181	120325478	137	0.0648
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	120328884	120830872	50	0.4711
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	120832486	121041760	76	0.0474
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	121045319	143543612	62	0.5375
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	143553915	143579717	6	1.9545
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	143580441	143968539	198	0.555
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	143968791	143987628	4	1.7404
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	143987827	149612884	1850	0.5769
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	149614098	149614679	5	1.5198
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	149615084	151028547	943	0.5465
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	151028563	151035324	36	-0.4214
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	151040529	155745162	2500	0.5219
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	155749078	155749571	2	-1.0582
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	155749897	157133197	1122	0.5623
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	157135125	157136383	2	3.0228
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	157141442	185981817	19952	0.5656
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	185982477	185987992	3	-0.8108
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	185991233	194981496	5982	0.5721
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	194994473	195025911	41	-0.8463
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	195028443	195065266	31	0.0848
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	195065287	195068278	15	-0.7814
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	195068407	195108894	29	0.3016
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	195109794	195120142	20	-1.1945
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	195123821	197374325	1340	0.5806
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	197377986	197380463	9	-1.5057
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	197380861	208137685	7432	0.5391
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	208148236	208150607	3	-2.2806
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	1	208153175	247191011	27146	0.5673
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	2	2784	3127139	2185	0.0811
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	2	3130664	3189203	79	0.348
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	2	3190612	8088549	4083	0.0418
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	2	8091150	8098124	6	-0.8536
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	2	8101380	20679445	9234	0.0342
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	2	20680974	20681293	4	-1.526
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	2	20686700	24450732	2358	0.0399
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	2	24452677	24469638	33	0.3817
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	2	24469653	34544573	6139	0.0434
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	2	34552819	34590561	46	-0.5941
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	2	34590667	34975665	275	0.0516
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	2	34975710	34980809	6	-1.4194
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	2	34980998	52608065	12772	0.0332
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	2	52608232	52608385	3	-1.8748
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G07_697590	2	52612257	52641453	34	0.638
