Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	1	51598	939471	90	-0.0134
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	1	952533	2059541	292	-0.2105
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	1	2061598	2072674	8	0.3785
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	1	2073189	13248351	6192	-0.002
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	1	13248555	13248629	3	0.8724
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	1	13249076	15924208	1776	0.0214
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	1	15926080	15960411	12	-0.4336
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	1	15960583	16021930	48	-0.0453
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	1	16022502	16026788	8	-0.4762
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	1	16026826	16878565	349	-0.0236
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	1	16884037	16885372	13	0.5534
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	1	16888764	17062591	46	0.1119
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	1	17063449	17134834	62	0.365
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	1	17148828	17197032	22	-0.3304
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	1	17198542	20755110	2522	0
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	1	20755531	20756403	6	-0.8717
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	1	20757528	23823266	1822	-0.0196
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	1	23830370	23832200	3	-1.3114
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	1	23833455	25455928	900	-0.0325
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	1	25465715	25534799	31	-1.6459
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	1	25535897	28370915	1215	-0.0369
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	1	28371468	28385092	8	-0.7375
