GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
49afc8cb-9b59-4648-94c2-2505d586fb45	1	62920	817186	32	0.2388
49afc8cb-9b59-4648-94c2-2505d586fb45	1	822089	15827002	8304	-0.0136
49afc8cb-9b59-4648-94c2-2505d586fb45	1	15827041	15827430	5	0.7203
49afc8cb-9b59-4648-94c2-2505d586fb45	1	15827706	16877002	362	-0.0321
49afc8cb-9b59-4648-94c2-2505d586fb45	1	16883108	16935752	51	-0.4274
49afc8cb-9b59-4648-94c2-2505d586fb45	1	16949746	30259533	7671	-0.0142
49afc8cb-9b59-4648-94c2-2505d586fb45	1	30261189	30266949	9	-0.7711
49afc8cb-9b59-4648-94c2-2505d586fb45	1	30268649	34626073	2556	-0.0165
49afc8cb-9b59-4648-94c2-2505d586fb45	1	34637053	34638890	20	-0.5417
49afc8cb-9b59-4648-94c2-2505d586fb45	1	34648667	46311136	6433	-0.0116
49afc8cb-9b59-4648-94c2-2505d586fb45	1	46315160	72296993	17325	0.0141
49afc8cb-9b59-4648-94c2-2505d586fb45	1	72297687	72345465	49	-0.4281
49afc8cb-9b59-4648-94c2-2505d586fb45	1	72346221	103616762	20029	0.016
49afc8cb-9b59-4648-94c2-2505d586fb45	1	103620877	103717410	5	1.2675
49afc8cb-9b59-4648-94c2-2505d586fb45	1	103717617	104497098	414	0.0225
49afc8cb-9b59-4648-94c2-2505d586fb45	1	104503262	104508392	4	-1.0481
49afc8cb-9b59-4648-94c2-2505d586fb45	1	104512295	105476583	502	0.0053
49afc8cb-9b59-4648-94c2-2505d586fb45	1	105476614	105479005	8	0.4391
49afc8cb-9b59-4648-94c2-2505d586fb45	1	105479101	105479753	8	0.6658
49afc8cb-9b59-4648-94c2-2505d586fb45	1	105481433	109679105	2635	0.0096
49afc8cb-9b59-4648-94c2-2505d586fb45	1	109684695	109697556	15	1.0498
49afc8cb-9b59-4648-94c2-2505d586fb45	1	109702376	112147704	1949	-0.0033
49afc8cb-9b59-4648-94c2-2505d586fb45	1	112153343	112154619	23	-1.4725
49afc8cb-9b59-4648-94c2-2505d586fb45	1	112154754	120414592	5064	0.0127
49afc8cb-9b59-4648-94c2-2505d586fb45	1	120885464	120954128	3	1.0218
49afc8cb-9b59-4648-94c2-2505d586fb45	1	120954165	144469876	234	0.0838
49afc8cb-9b59-4648-94c2-2505d586fb45	1	144487217	152579167	2293	-0.0052
49afc8cb-9b59-4648-94c2-2505d586fb45	1	152579985	152618018	43	0.2352
49afc8cb-9b59-4648-94c2-2505d586fb45	1	152618089	152790039	177	-0.0018
49afc8cb-9b59-4648-94c2-2505d586fb45	1	152790180	152796224	26	-0.2732
49afc8cb-9b59-4648-94c2-2505d586fb45	1	152801429	162265647	5781	-0.0101
49afc8cb-9b59-4648-94c2-2505d586fb45	1	162265723	189679027	18943	0.0151
49afc8cb-9b59-4648-94c2-2505d586fb45	1	189679353	189679397	2	-1.9728
49afc8cb-9b59-4648-94c2-2505d586fb45	1	189682917	196762956	4741	0.0165
49afc8cb-9b59-4648-94c2-2505d586fb45	1	196769493	196847600	58	-0.4001
49afc8cb-9b59-4648-94c2-2505d586fb45	1	196854187	199138574	1374	0.0175
49afc8cb-9b59-4648-94c2-2505d586fb45	1	199142235	199144712	9	-0.9299
49afc8cb-9b59-4648-94c2-2505d586fb45	1	199145110	220588265	14848	0.0143
49afc8cb-9b59-4648-94c2-2505d586fb45	1	220589182	220589568	2	-1.3393
49afc8cb-9b59-4648-94c2-2505d586fb45	1	220592537	221067455	319	0.0108
49afc8cb-9b59-4648-94c2-2505d586fb45	1	221068178	221068378	2	-0.9151
49afc8cb-9b59-4648-94c2-2505d586fb45	1	221070587	222193326	836	0.027
49afc8cb-9b59-4648-94c2-2505d586fb45	1	222201492	222203662	2	-2.9189
49afc8cb-9b59-4648-94c2-2505d586fb45	1	222208792	225485591	1979	0.0223
49afc8cb-9b59-4648-94c2-2505d586fb45	1	225485814	225486082	2	-1.0492
49afc8cb-9b59-4648-94c2-2505d586fb45	1	225486553	228667018	1748	0.0279
49afc8cb-9b59-4648-94c2-2505d586fb45	1	228671781	228671795	2	-1.2003
49afc8cb-9b59-4648-94c2-2505d586fb45	1	228672619	235117260	4948	0.0163
49afc8cb-9b59-4648-94c2-2505d586fb45	1	235124437	235124487	2	-1.469
49afc8cb-9b59-4648-94c2-2505d586fb45	1	235136069	244150193	6703	0.0242
49afc8cb-9b59-4648-94c2-2505d586fb45	1	244152616	244153694	4	-0.9893
49afc8cb-9b59-4648-94c2-2505d586fb45	1	244154983	248263538	2721	0.0236
49afc8cb-9b59-4648-94c2-2505d586fb45	1	248264925	248265768	3	-0.8524
49afc8cb-9b59-4648-94c2-2505d586fb45	1	248265896	248546369	131	0.0859
49afc8cb-9b59-4648-94c2-2505d586fb45	1	248550567	248626391	28	0.3222
49afc8cb-9b59-4648-94c2-2505d586fb45	1	248626572	248930189	148	0.0678
49afc8cb-9b59-4648-94c2-2505d586fb45	2	12784	34427804	24074	0.0172
49afc8cb-9b59-4648-94c2-2505d586fb45	2	34434869	34511990	57	-0.451
49afc8cb-9b59-4648-94c2-2505d586fb45	2	34512096	35750907	871	0.023
49afc8cb-9b59-4648-94c2-2505d586fb45	2	35752724	35762850	6	-1.5215
49afc8cb-9b59-4648-94c2-2505d586fb45	2	35762881	37138655	1133	0.015
49afc8cb-9b59-4648-94c2-2505d586fb45	2	37139641	38117986	746	-0.0409
49afc8cb-9b59-4648-94c2-2505d586fb45	2	38120895	52514599	10239	0.0142
49afc8cb-9b59-4648-94c2-2505d586fb45	2	52516787	52554404	41	0.3303
49afc8cb-9b59-4648-94c2-2505d586fb45	2	52560811	57676022	3704	0.0134
49afc8cb-9b59-4648-94c2-2505d586fb45	2	57676288	57678221	3	-0.8827
49afc8cb-9b59-4648-94c2-2505d586fb45	2	57680234	76990184	12132	0.0144
49afc8cb-9b59-4648-94c2-2505d586fb45	2	76994194	76998804	5	-0.9855
49afc8cb-9b59-4648-94c2-2505d586fb45	2	76998855	81719737	3202	0.0137
49afc8cb-9b59-4648-94c2-2505d586fb45	2	81722839	81723371	2	-1.2216
49afc8cb-9b59-4648-94c2-2505d586fb45	2	81726408	128880904	23775	0.0151
49afc8cb-9b59-4648-94c2-2505d586fb45	2	128880928	128882741	14	-0.7709
49afc8cb-9b59-4648-94c2-2505d586fb45	2	128882755	130031201	874	0.037
49afc8cb-9b59-4648-94c2-2505d586fb45	2	130036283	130116915	14	0.4053
49afc8cb-9b59-4648-94c2-2505d586fb45	2	130117303	137224578	4057	0.0259
49afc8cb-9b59-4648-94c2-2505d586fb45	2	137226077	137226691	5	-0.808
49afc8cb-9b59-4648-94c2-2505d586fb45	2	137227715	146106861	5465	0.0204
49afc8cb-9b59-4648-94c2-2505d586fb45	2	146106875	146109366	22	0.7901
49afc8cb-9b59-4648-94c2-2505d586fb45	2	146120238	242147305	59048	0.0211
49afc8cb-9b59-4648-94c2-2505d586fb45	3	20930	6609524	5818	0.0332
49afc8cb-9b59-4648-94c2-2505d586fb45	3	6609550	6611645	21	-0.6994
49afc8cb-9b59-4648-94c2-2505d586fb45	3	6613391	36242239	20667	0.0263
49afc8cb-9b59-4648-94c2-2505d586fb45	3	36242465	36243538	3	-2.0289
49afc8cb-9b59-4648-94c2-2505d586fb45	3	36243787	47358421	6953	0.0158
49afc8cb-9b59-4648-94c2-2505d586fb45	3	47358841	47363961	3	-1.1637
49afc8cb-9b59-4648-94c2-2505d586fb45	3	47367722	68697013	14322	0.0239
49afc8cb-9b59-4648-94c2-2505d586fb45	3	68697108	68698262	14	-1.4109
49afc8cb-9b59-4648-94c2-2505d586fb45	3	68699607	99217783	15903	0.0237
49afc8cb-9b59-4648-94c2-2505d586fb45	3	99218119	99232539	42	0.2801
49afc8cb-9b59-4648-94c2-2505d586fb45	3	99232990	100605431	742	0.03
49afc8cb-9b59-4648-94c2-2505d586fb45	3	100607341	100723665	60	0.5521
49afc8cb-9b59-4648-94c2-2505d586fb45	3	100727772	137314218	22448	0.0242
49afc8cb-9b59-4648-94c2-2505d586fb45	3	137314418	137314421	3	1.1034
49afc8cb-9b59-4648-94c2-2505d586fb45	3	137314580	162790480	15764	0.0241
49afc8cb-9b59-4648-94c2-2505d586fb45	3	162794869	162807070	12	0.5998
49afc8cb-9b59-4648-94c2-2505d586fb45	3	162810842	162815162	4	-0.2913
49afc8cb-9b59-4648-94c2-2505d586fb45	3	162816942	162822702	6	-1.0397
49afc8cb-9b59-4648-94c2-2505d586fb45	3	162827928	162908207	48	0.4536
49afc8cb-9b59-4648-94c2-2505d586fb45	3	162908784	175362822	7658	0.0283
49afc8cb-9b59-4648-94c2-2505d586fb45	3	175362958	175363437	4	-1.1508
49afc8cb-9b59-4648-94c2-2505d586fb45	3	175363536	186688349	6775	0.0228
49afc8cb-9b59-4648-94c2-2505d586fb45	3	186695072	186699982	11	-0.6447
49afc8cb-9b59-4648-94c2-2505d586fb45	3	186704081	193160173	4722	0.0226
49afc8cb-9b59-4648-94c2-2505d586fb45	3	193160256	193165114	18	-0.6497
49afc8cb-9b59-4648-94c2-2505d586fb45	3	193168646	195691392	1489	0.0079
49afc8cb-9b59-4648-94c2-2505d586fb45	3	195695418	195747892	38	-0.5567
49afc8cb-9b59-4648-94c2-2505d586fb45	3	195751823	198169247	1166	0.0131
49afc8cb-9b59-4648-94c2-2505d586fb45	4	68929	5164024	2431	0.0181
49afc8cb-9b59-4648-94c2-2505d586fb45	4	5164348	5177975	7	-1.0043
49afc8cb-9b59-4648-94c2-2505d586fb45	4	5179462	10221792	3267	0.0236
49afc8cb-9b59-4648-94c2-2505d586fb45	4	10222004	10229874	27	-1.7545
49afc8cb-9b59-4648-94c2-2505d586fb45	4	10232590	62802116	33012	0.021
49afc8cb-9b59-4648-94c2-2505d586fb45	4	62804218	62805944	8	-0.7327
49afc8cb-9b59-4648-94c2-2505d586fb45	4	62813912	68395346	3440	0.0269
49afc8cb-9b59-4648-94c2-2505d586fb45	4	68416487	68422424	5	-0.8766
49afc8cb-9b59-4648-94c2-2505d586fb45	4	68429081	68472846	8	-0.0681
49afc8cb-9b59-4648-94c2-2505d586fb45	4	68478894	68623617	70	0.4226
49afc8cb-9b59-4648-94c2-2505d586fb45	4	68639397	69254604	309	0.058
49afc8cb-9b59-4648-94c2-2505d586fb45	4	69254981	69366406	61	0.325
49afc8cb-9b59-4648-94c2-2505d586fb45	4	69370433	69523998	108	0.0568
49afc8cb-9b59-4648-94c2-2505d586fb45	4	69524143	69525061	2	-2.0755
49afc8cb-9b59-4648-94c2-2505d586fb45	4	69526170	85722589	10081	0.0226
49afc8cb-9b59-4648-94c2-2505d586fb45	4	85722704	85722949	3	1.3665
49afc8cb-9b59-4648-94c2-2505d586fb45	4	85722977	92429186	4064	0.0344
49afc8cb-9b59-4648-94c2-2505d586fb45	4	92436023	92437812	2	-2.0033
49afc8cb-9b59-4648-94c2-2505d586fb45	4	92438344	95619893	1957	0.024
49afc8cb-9b59-4648-94c2-2505d586fb45	4	95620142	95623840	2	-1.5419
49afc8cb-9b59-4648-94c2-2505d586fb45	4	95624642	121360818	15472	0.0264
49afc8cb-9b59-4648-94c2-2505d586fb45	4	121361313	121363980	28	-0.6942
49afc8cb-9b59-4648-94c2-2505d586fb45	4	121369976	157635739	21521	0.0293
49afc8cb-9b59-4648-94c2-2505d586fb45	4	157639971	157640707	7	-0.7156
49afc8cb-9b59-4648-94c2-2505d586fb45	4	157649327	160952788	2062	0.0285
49afc8cb-9b59-4648-94c2-2505d586fb45	4	160952848	160963432	20	0.3548
49afc8cb-9b59-4648-94c2-2505d586fb45	4	160963448	171448195	6666	0.027
49afc8cb-9b59-4648-94c2-2505d586fb45	4	171453733	171456559	10	1.5256
49afc8cb-9b59-4648-94c2-2505d586fb45	4	171456573	172501371	642	0.0364
49afc8cb-9b59-4648-94c2-2505d586fb45	4	172503796	172507492	7	0.9151
49afc8cb-9b59-4648-94c2-2505d586fb45	4	172519981	190106768	11840	0.0322
49afc8cb-9b59-4648-94c2-2505d586fb45	5	15532	685633	306	0.0684
49afc8cb-9b59-4648-94c2-2505d586fb45	5	698256	808932	32	-0.2137
49afc8cb-9b59-4648-94c2-2505d586fb45	5	817735	1638601	411	0.0122
49afc8cb-9b59-4648-94c2-2505d586fb45	5	1638988	1641700	3	-0.8523
49afc8cb-9b59-4648-94c2-2505d586fb45	5	1642002	12800777	9435	0.0184
49afc8cb-9b59-4648-94c2-2505d586fb45	5	12815668	12838421	14	-1.2838
49afc8cb-9b59-4648-94c2-2505d586fb45	5	12849089	21342808	5457	0.0228
49afc8cb-9b59-4648-94c2-2505d586fb45	5	21359361	21575830	87	0.1799
49afc8cb-9b59-4648-94c2-2505d586fb45	5	21575862	58025819	20003	0.0181
49afc8cb-9b59-4648-94c2-2505d586fb45	5	58030200	58037706	32	1.3036
49afc8cb-9b59-4648-94c2-2505d586fb45	5	58042530	69550476	7297	0.0232
49afc8cb-9b59-4648-94c2-2505d586fb45	5	69571467	69779150	2	-1.2146
49afc8cb-9b59-4648-94c2-2505d586fb45	5	69779164	121596484	31232	0.0247
49afc8cb-9b59-4648-94c2-2505d586fb45	5	121597282	121600905	5	-0.7639
49afc8cb-9b59-4648-94c2-2505d586fb45	5	121608865	166821246	28931	0.0259
49afc8cb-9b59-4648-94c2-2505d586fb45	5	166824039	166827365	8	-1.1986
49afc8cb-9b59-4648-94c2-2505d586fb45	5	166827550	176033084	6889	0.0159
49afc8cb-9b59-4648-94c2-2505d586fb45	5	176038686	176042504	2	-1.9038
49afc8cb-9b59-4648-94c2-2505d586fb45	5	176043321	180947523	2517	0.0103
49afc8cb-9b59-4648-94c2-2505d586fb45	5	180951710	180991103	19	0.5956
49afc8cb-9b59-4648-94c2-2505d586fb45	5	181006225	181363319	170	0.046
49afc8cb-9b59-4648-94c2-2505d586fb45	6	149661	286393	117	0.082
49afc8cb-9b59-4648-94c2-2505d586fb45	6	290598	387659	95	0.2598
49afc8cb-9b59-4648-94c2-2505d586fb45	6	389319	32656527	22687	0.0108
49afc8cb-9b59-4648-94c2-2505d586fb45	6	32656814	32658841	5	-1.0747
49afc8cb-9b59-4648-94c2-2505d586fb45	6	32682835	47596323	9561	0.0103
49afc8cb-9b59-4648-94c2-2505d586fb45	6	47596568	47597753	2	-1.023
49afc8cb-9b59-4648-94c2-2505d586fb45	6	47601821	58096364	6219	0.0201
49afc8cb-9b59-4648-94c2-2505d586fb45	6	58099774	58100791	4	-0.7684
49afc8cb-9b59-4648-94c2-2505d586fb45	6	58106296	73880782	8304	0.0237
49afc8cb-9b59-4648-94c2-2505d586fb45	6	73880906	73891694	13	-0.5634
49afc8cb-9b59-4648-94c2-2505d586fb45	6	73893839	76726815	1770	0.0235
49afc8cb-9b59-4648-94c2-2505d586fb45	6	76730151	76743040	21	-0.3042
49afc8cb-9b59-4648-94c2-2505d586fb45	6	76751356	78253157	975	0.0239
49afc8cb-9b59-4648-94c2-2505d586fb45	6	78253172	78325468	114	0.4705
49afc8cb-9b59-4648-94c2-2505d586fb45	6	78329517	100386273	13785	0.026
49afc8cb-9b59-4648-94c2-2505d586fb45	6	100386904	100387181	2	-1.1396
49afc8cb-9b59-4648-94c2-2505d586fb45	6	100387431	101540944	653	0.0277
49afc8cb-9b59-4648-94c2-2505d586fb45	6	101541591	101541607	2	-0.9223
49afc8cb-9b59-4648-94c2-2505d586fb45	6	101547591	103286954	1031	0.029
49afc8cb-9b59-4648-94c2-2505d586fb45	6	103290101	103314186	46	-1.0116
49afc8cb-9b59-4648-94c2-2505d586fb45	6	103317795	125861617	13886	0.023
49afc8cb-9b59-4648-94c2-2505d586fb45	6	125862546	125865048	2	-1.828
49afc8cb-9b59-4648-94c2-2505d586fb45	6	125865630	133945130	5183	0.03
49afc8cb-9b59-4648-94c2-2505d586fb45	6	133947933	133948494	2	-1.7436
49afc8cb-9b59-4648-94c2-2505d586fb45	6	133950934	150726801	10996	0.0204
49afc8cb-9b59-4648-94c2-2505d586fb45	6	150730618	150732216	5	-1.5279
49afc8cb-9b59-4648-94c2-2505d586fb45	6	150735337	157358463	4693	0.0291
49afc8cb-9b59-4648-94c2-2505d586fb45	6	157360232	157375044	3	1.0403
49afc8cb-9b59-4648-94c2-2505d586fb45	6	157375962	170741917	9389	0.0265
49afc8cb-9b59-4648-94c2-2505d586fb45	7	43355	15190357	10220	0.0219
49afc8cb-9b59-4648-94c2-2505d586fb45	7	15191067	15191106	2	-1.2105
49afc8cb-9b59-4648-94c2-2505d586fb45	7	15194883	23995508	6902	0.0283
49afc8cb-9b59-4648-94c2-2505d586fb45	7	24000259	24000764	2	1.3552
49afc8cb-9b59-4648-94c2-2505d586fb45	7	24001198	54318812	21347	0.0189
49afc8cb-9b59-4648-94c2-2505d586fb45	7	54318816	54318824	5	-1.4548
49afc8cb-9b59-4648-94c2-2505d586fb45	7	54325795	70955452	6128	0.0342
49afc8cb-9b59-4648-94c2-2505d586fb45	7	70958264	70961155	2	-1.8222
49afc8cb-9b59-4648-94c2-2505d586fb45	7	70963257	126404920	32370	0.0248
49afc8cb-9b59-4648-94c2-2505d586fb45	7	126405428	126406561	12	-1.0217
49afc8cb-9b59-4648-94c2-2505d586fb45	7	126406822	134093884	4693	0.0235
49afc8cb-9b59-4648-94c2-2505d586fb45	7	134093896	134110881	27	0.4282
49afc8cb-9b59-4648-94c2-2505d586fb45	7	134110912	148016901	8859	0.0262
49afc8cb-9b59-4648-94c2-2505d586fb45	7	148017689	148019073	5	-1.1508
49afc8cb-9b59-4648-94c2-2505d586fb45	7	148020170	153450553	3141	0.0352
49afc8cb-9b59-4648-94c2-2505d586fb45	7	153450560	153450627	2	-2.0417
49afc8cb-9b59-4648-94c2-2505d586fb45	7	153450630	155172128	1424	0.0343
49afc8cb-9b59-4648-94c2-2505d586fb45	7	155172850	155173682	3	-1.1365
49afc8cb-9b59-4648-94c2-2505d586fb45	7	155174804	159334314	2663	0.0248
49afc8cb-9b59-4648-94c2-2505d586fb45	8	81254	2088956	1416	0.0166
49afc8cb-9b59-4648-94c2-2505d586fb45	8	2091610	2091927	2	-1.3331
49afc8cb-9b59-4648-94c2-2505d586fb45	8	2091945	4046726	2125	0.0154
49afc8cb-9b59-4648-94c2-2505d586fb45	8	4046818	4046934	2	-1.2875
49afc8cb-9b59-4648-94c2-2505d586fb45	8	4047149	6969479	4081	0.014
49afc8cb-9b59-4648-94c2-2505d586fb45	8	6969512	6969618	2	-1.3741
49afc8cb-9b59-4648-94c2-2505d586fb45	8	6969643	7018620	10	-0.3457
49afc8cb-9b59-4648-94c2-2505d586fb45	8	7020666	7336299	89	0.0602
49afc8cb-9b59-4648-94c2-2505d586fb45	8	7357089	7359340	10	0.6766
49afc8cb-9b59-4648-94c2-2505d586fb45	8	7359354	7364659	4	1.1734
49afc8cb-9b59-4648-94c2-2505d586fb45	8	7367846	7396819	6	0.7069
49afc8cb-9b59-4648-94c2-2505d586fb45	8	7397588	7873171	20	0.1041
49afc8cb-9b59-4648-94c2-2505d586fb45	8	7886542	7890177	5	0.9721
49afc8cb-9b59-4648-94c2-2505d586fb45	8	7919608	8528287	309	-0.0064
49afc8cb-9b59-4648-94c2-2505d586fb45	8	8528640	8528932	4	-1.8391
49afc8cb-9b59-4648-94c2-2505d586fb45	8	8530797	12025748	2924	0.0104
