Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	1	3218610	45065943	22227	-0.232
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	1	45069644	109366985	38672	0.0217
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	1	109370514	109371874	2	-1.2781
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	1	109373601	247813706	68231	0.0219
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	2	484222	60579624	35331	0.0182
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	2	60580084	60580548	2	-1.3364
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	2	60580831	152428132	44224	0.0206
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	2	152465500	152465513	2	-1.1194
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	2	152466325	242476062	51743	0.0224
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	3	2212571	82411092	47152	-0.2377
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	3	82412331	85780302	1506	-0.0273
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	3	85780508	86512756	402	-0.2437
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	3	86513177	120386303	16889	0.0175
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	3	120392471	120392504	2	-1.5889
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	3	120396868	145600359	13953	0.0232
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	3	145602715	145605744	6	-1.0257
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	3	145614031	197538677	26451	0.0215
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	4	1053934	8663350	4267	0.0129
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	4	8663630	8666886	3	-0.9937
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	4	8678364	12733424	2327	0.0298
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	4	12734271	12735248	3	-1.164
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	4	12735564	92171487	43992	0.0225
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	4	92176742	92356258	102	-0.9922
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	4	92356400	135622676	23192	-0.1624
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	4	135622688	135623230	2	-1.5622
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	4	135623284	141012918	3225	-0.164
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	4	141015049	141016082	2	-1.2696
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	4	141021137	188763651	25619	-0.1646
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	5	914233	918523	4	0.3117
