GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	62920	1575421	210	-0.0133
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	1696479	1737717	15	-0.9956
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	1741164	15823420	8102	-0.0049
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	15827002	15827430	6	-2.3848
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	15827706	16542868	302	-0.0085
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	16544783	16636774	14	-0.5479
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	16636818	25273831	5364	-0.0095
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	25275368	25320455	18	0.5849
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	25336819	34622883	4943	-0.0102
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	34625857	34650960	27	-0.6743
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	34652324	70257843	22498	-0.0042
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	70259461	70299321	19	0.4484
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	70302410	71524602	750	0.0009
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	71532593	71556236	25	0.3175
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	71556309	71822183	175	-0.001
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	71822338	71824162	5	0.5759
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	71824420	72284670	265	0.0104
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	72290430	72295173	7	-1.0992
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	72296993	72351338	54	0.2947
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	72352916	89009572	10931	0.014
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	89012275	89012522	2	-3.6235
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	89015841	89434319	245	-0.0164
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	89437321	89445874	4	-1.0436
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	89449165	102222016	8102	0.008
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	102222117	102279928	40	0.2908
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	102283588	103557298	667	-0.0165
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	103560166	103616762	30	0.7128
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	103620877	104095422	187	0.0276
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	104095893	104096106	2	-1.365
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	104098957	105476748	739	0.0059
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	105476861	105479005	5	-1.1759
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	105479101	109684695	2641	0.0114
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	109684893	109709342	29	-0.4778
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	109710508	112153343	1937	0.0133
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	112153465	112154768	24	-1.9305
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	112163334	152582700	7592	-0.0014
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	152583051	152613762	32	2.0267
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	152613802	152784298	168	0.0129
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	152784330	152806082	45	0.6073
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	152806100	163820064	6992	0.0131
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	163826893	163833069	3	-1.2923
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	163833292	169247699	4273	0.0013
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	169264736	169272528	7	1.0807
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	169273163	208273014	25633	0
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	208273054	208283592	24	0.5619
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	1	208284364	248930189	28366	0.0045
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	2	12784	4152855	2981	0.0088
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	2	4153079	4176429	46	-0.6729
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	2	4182472	34466002	21043	-0.0011
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	2	34474248	34512096	47	0.6142
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	2	34512489	87516129	35117	0.0096
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	2	87516162	87576101	14	-1.0578
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	2	87578886	97180963	1717	-0.0211
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	2	97181113	97211436	19	-0.6228
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	2	97310327	116831010	11325	-0.0004
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	2	116832191	116832277	2	-1.4962
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	2	116833669	117568893	466	0.0585
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	2	117569759	117571885	2	-1.6786
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	2	117574253	122714603	3284	0.0016
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	2	122718173	122724665	11	-0.6934
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	2	122726077	123332890	451	0.0082
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	2	123333131	123333539	2	-1.8278
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	2	123334583	123602943	196	0.145
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	2	123602963	137711200	8506	0.003
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	2	137711465	138326611	370	0.102
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	2	138330733	180061501	25698	0.0061
cdf15e6d-0bf8-4699-8f63-08df0e2eff3f	2	180061849	180062102	2	-1.7932
