GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7b1b604f-2a2f-4ccb-9c97-04a59c8e38b4	1	62920	877938	52	-0.0741
7b1b604f-2a2f-4ccb-9c97-04a59c8e38b4	1	883206	1696979	157	-0.2425
7b1b604f-2a2f-4ccb-9c97-04a59c8e38b4	1	1710664	1741164	14	0.3224
7b1b604f-2a2f-4ccb-9c97-04a59c8e38b4	1	1756148	3298168	510	-0.2244
7b1b604f-2a2f-4ccb-9c97-04a59c8e38b4	1	3301765	9244672	3909	-0.0092
7b1b604f-2a2f-4ccb-9c97-04a59c8e38b4	1	9255788	9344921	60	-0.2448
7b1b604f-2a2f-4ccb-9c97-04a59c8e38b4	1	9346920	16689764	3950	-0.0052
7b1b604f-2a2f-4ccb-9c97-04a59c8e38b4	1	16718963	16767571	11	-0.6633
7b1b604f-2a2f-4ccb-9c97-04a59c8e38b4	1	16773735	25256850	5319	-0.0125
7b1b604f-2a2f-4ccb-9c97-04a59c8e38b4	1	25266637	25320455	24	-0.5097
7b1b604f-2a2f-4ccb-9c97-04a59c8e38b4	1	25336819	30670188	2720	-0.0083
7b1b604f-2a2f-4ccb-9c97-04a59c8e38b4	1	30670351	30839192	117	-0.1766
7b1b604f-2a2f-4ccb-9c97-04a59c8e38b4	1	30840905	34626037	2101	0.0132
7b1b604f-2a2f-4ccb-9c97-04a59c8e38b4	1	34626073	34638890	21	-0.5815
7b1b604f-2a2f-4ccb-9c97-04a59c8e38b4	1	34648667	40555364	3179	-0.0014
7b1b604f-2a2f-4ccb-9c97-04a59c8e38b4	1	40556404	40562538	4	-1.2637
7b1b604f-2a2f-4ccb-9c97-04a59c8e38b4	1	40563254	75585159	22520	0.0015
7b1b604f-2a2f-4ccb-9c97-04a59c8e38b4	1	75589078	75589169	2	-2.6694
7b1b604f-2a2f-4ccb-9c97-04a59c8e38b4	1	75593824	103589737	18051	-0.001
7b1b604f-2a2f-4ccb-9c97-04a59c8e38b4	1	103613021	103760781	16	-0.5841
7b1b604f-2a2f-4ccb-9c97-04a59c8e38b4	1	103760879	109679105	3561	0.0039
7b1b604f-2a2f-4ccb-9c97-04a59c8e38b4	1	109684695	109697556	14	1.1808
7b1b604f-2a2f-4ccb-9c97-04a59c8e38b4	1	109702376	110834746	835	0.0089
7b1b604f-2a2f-4ccb-9c97-04a59c8e38b4	1	110834943	110836273	5	-2.626
7b1b604f-2a2f-4ccb-9c97-04a59c8e38b4	1	110836443	110836709	7	-4.2635
7b1b604f-2a2f-4ccb-9c97-04a59c8e38b4	1	110836717	110845604	26	-2.6729
7b1b604f-2a2f-4ccb-9c97-04a59c8e38b4	1	110849445	112147704	1072	0.0034
7b1b604f-2a2f-4ccb-9c97-04a59c8e38b4	1	112153343	112154768	25	-0.6358
7b1b604f-2a2f-4ccb-9c97-04a59c8e38b4	1	112163334	120885464	5053	0.0036
7b1b604f-2a2f-4ccb-9c97-04a59c8e38b4	1	120885477	120954128	2	-1.9534
7b1b604f-2a2f-4ccb-9c97-04a59c8e38b4	1	120954165	143494500	97	-0.0044
