GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	62920	783283	24	0.0924
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	787937	34637053	18848	-0.7301
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	34637069	34637435	5	-3.2618
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	34637541	34638226	5	-0.7591
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	34638263	34638890	9	-4.2855
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	34648667	39675654	2704	-0.7102
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	39677655	39688962	16	-1.3931
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	39689516	53117121	7316	-0.7082
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	53117499	53653331	406	-0.7829
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	53654240	53654634	2	-3.2773
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	53655165	72303233	13232	-0.7613
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	72303253	72345450	44	-1.3076
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	72345465	94109224	13954	-0.7584
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	94109252	94109375	2	-3.5258
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	94110044	109684893	9579	-0.756
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	109690352	109697556	13	0.9237
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	109702376	143734438	7197	-0.7488
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	143748012	143748872	8	0.1686
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	143751380	144442098	27	-0.2682
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	144442342	152583230	2309	0.1125
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	152583291	152614100	32	-0.8692
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	152614118	152787202	168	0.1132
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	152789447	152796224	37	-1.6864
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	152801429	169247699	11277	0.0914
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	169264736	169272528	7	1.052
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	169273163	196762956	18174	0.0686
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	196769493	196847600	58	-0.3751
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	196854187	199142393	1376	0.066
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	199142562	199143883	5	-0.9604
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	199144712	209897717	7405	0.0859
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	209908268	209910639	3	-2.2748
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	209913207	231715977	14503	0.0725
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	231716710	231734685	14	-0.3815
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	231734912	248166431	12140	0.0703
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	248174410	248662519	231	0.2075
cda9fcda-4db4-4e8f-ba95-7c8247631c47	1	248664935	248930189	135	0.039
cda9fcda-4db4-4e8f-ba95-7c8247631c47	2	12784	34466002	24079	0.0727
cda9fcda-4db4-4e8f-ba95-7c8247631c47	2	34474248	34511990	46	0.6609
cda9fcda-4db4-4e8f-ba95-7c8247631c47	2	34512096	146104517	66276	0.0731
cda9fcda-4db4-4e8f-ba95-7c8247631c47	2	146106836	146107615	8	-1.1469
cda9fcda-4db4-4e8f-ba95-7c8247631c47	2	146107675	146109366	16	-2.6934
cda9fcda-4db4-4e8f-ba95-7c8247631c47	2	146120238	183929124	23278	0.0564
cda9fcda-4db4-4e8f-ba95-7c8247631c47	2	183929673	183937714	17	-0.7576
cda9fcda-4db4-4e8f-ba95-7c8247631c47	2	183943862	185432488	924	0.089
cda9fcda-4db4-4e8f-ba95-7c8247631c47	2	185432630	185788713	156	0.2174
cda9fcda-4db4-4e8f-ba95-7c8247631c47	2	185789393	207490231	12578	0.0607
cda9fcda-4db4-4e8f-ba95-7c8247631c47	2	207490454	207494612	16	-3.3343
cda9fcda-4db4-4e8f-ba95-7c8247631c47	2	207494752	212316597	3039	0.057
cda9fcda-4db4-4e8f-ba95-7c8247631c47	2	212321824	212327101	25	-0.8644
cda9fcda-4db4-4e8f-ba95-7c8247631c47	2	212327402	218107176	3872	0.0527
cda9fcda-4db4-4e8f-ba95-7c8247631c47	2	218112178	219415916	625	0.1245
cda9fcda-4db4-4e8f-ba95-7c8247631c47	2	219416252	229695017	6921	0.0547
cda9fcda-4db4-4e8f-ba95-7c8247631c47	2	229697671	241537572	7403	0.0871
cda9fcda-4db4-4e8f-ba95-7c8247631c47	2	241537962	242147305	189	0.0247
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	20930	2753674	2391	0.1324
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	2753811	4039178	1229	0.0614
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	4046103	4336519	256	0.1681
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	4336733	5471866	937	0.0804
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	5472179	6439827	879	0.1299
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	6439938	6447053	13	0.565
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	6447138	6754980	256	0.1526
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	6761361	11371130	3587	0.0825
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	11371349	11371926	3	-1.6026
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	11375791	44338016	22116	0.0839
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	44338996	52989195	4046	0.1263
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	52994359	53004886	34	-0.4339
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	53004928	53301715	194	0.131
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	53304484	58721446	3677	0.0817
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	58722654	58723678	2	-1.2292
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	58725966	59843936	801	0.063
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	59845626	61033807	1339	0.1448
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	61035239	68697013	6025	0.0779
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	68697108	68698262	14	0.5301
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	68699607	99218940	15902	0.0693
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	99225614	99230187	25	-0.5003
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	99230194	108877655	5825	0.0597
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	108877854	109277481	265	0.1772
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	109277968	125263091	9929	0.068
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	125263172	130044855	2694	0.0909
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	130047743	130087393	37	0.7662
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	130088081	146677105	10397	0.0692
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	146682041	147983535	694	0.1462
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	147983657	162790480	9168	0.0649
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	162794869	162807070	12	0.6843
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	162810842	162815162	4	-0.3583
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	162816942	162822702	6	-1.5879
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	162827928	162908192	47	0.6828
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	162908207	175368999	7656	0.0684
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	175369016	176042772	418	0.1718
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	176045421	193160113	11093	0.0706
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	193160173	193165114	19	-1.6495
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	193168646	195559056	1483	0.0806
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	195656271	195737444	39	-0.2381
cda9fcda-4db4-4e8f-ba95-7c8247631c47	3	195737636	198169247	1170	0.0963
cda9fcda-4db4-4e8f-ba95-7c8247631c47	4	68929	10208766	5702	-0.0888
cda9fcda-4db4-4e8f-ba95-7c8247631c47	4	10221792	10229625	27	-2.2475
cda9fcda-4db4-4e8f-ba95-7c8247631c47	4	10229874	54631719	27817	-0.1079
cda9fcda-4db4-4e8f-ba95-7c8247631c47	4	54635559	54635754	3	-2.7315
cda9fcda-4db4-4e8f-ba95-7c8247631c47	4	54639193	63828222	5740	-0.0974
cda9fcda-4db4-4e8f-ba95-7c8247631c47	4	63831751	63856822	33	0.3496
cda9fcda-4db4-4e8f-ba95-7c8247631c47	4	63857475	68395346	2850	-0.1121
cda9fcda-4db4-4e8f-ba95-7c8247631c47	4	68416487	68422424	5	-1.6591
cda9fcda-4db4-4e8f-ba95-7c8247631c47	4	68429081	114252544	27762	-0.1131
cda9fcda-4db4-4e8f-ba95-7c8247631c47	4	114254167	114261019	23	-1.3815
cda9fcda-4db4-4e8f-ba95-7c8247631c47	4	114263073	121360818	4339	-0.1157
cda9fcda-4db4-4e8f-ba95-7c8247631c47	4	121361313	121363434	26	-0.8384
cda9fcda-4db4-4e8f-ba95-7c8247631c47	4	121363827	129141596	4354	-0.1211
cda9fcda-4db4-4e8f-ba95-7c8247631c47	4	129146391	129147005	2	-2.6142
cda9fcda-4db4-4e8f-ba95-7c8247631c47	4	129151408	137261339	4612	-0.1015
cda9fcda-4db4-4e8f-ba95-7c8247631c47	4	137261389	137269730	47	-0.9337
cda9fcda-4db4-4e8f-ba95-7c8247631c47	4	137270816	154881396	10655	-0.1175
cda9fcda-4db4-4e8f-ba95-7c8247631c47	4	154881853	154881926	3	-3.4512
