Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A09_748516	1	61735	752566	45	0.3224
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A09_748516	1	757469	2458811	455	0.0119
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A09_748516	1	2467577	2579341	33	0.6223
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A09_748516	1	2694445	16149915	7889	0.0063
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A09_748516	1	16153497	16154966	9	0.696
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A09_748516	1	16155010	16953771	324	0.0144
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A09_748516	1	16953842	16970456	20	-0.348
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A09_748516	1	17005734	17190004	62	0.1059
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A09_748516	1	17190862	17276241	63	0.5345
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A09_748516	1	17277940	25636451	5292	-0.0011
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A09_748516	1	25645184	25646946	6	-1.366
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A09_748516	1	25646986	45626175	10931	8e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A09_748516	1	45634781	45641788	7	-0.8819
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A09_748516	1	45652241	69207282	15753	0.0043
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A09_748516	1	69208405	69334903	69	-0.9362
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A09_748516	1	69335522	72768498	2108	0.0092
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A09_748516	1	72768916	72811148	46	-0.9493
