GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	62920	3174709	671	0.0848
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	3178267	16525019	7964	-0.0243
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	16542868	16951445	114	0.4071
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	16955930	25256850	5256	-0.0139
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	25266637	25320253	23	0.6926
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	25320455	30258675	2383	-0.0195
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	30258730	30261189	4	-1.7418
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	30264526	64695698	21185	-0.0148
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	64697598	64698026	2	-2.6801
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	64698654	72284670	5122	-0.0214
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	72290430	72297687	9	-0.9505
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	72302735	72318539	19	0.6086
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	72323013	72323928	4	-0.1173
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	72328621	72345465	25	0.636
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	72346221	89235700	11065	-0.01
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	89236757	102911306	8635	-0.0822
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	102912258	109690352	3884	-0.0059
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	109690415	109697556	12	-1.185
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	109702376	110788378	799	-0.0113
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	110789023	110845604	73	0.305
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	110849445	119963409	6117	-0.0081
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	119963485	148353534	1115	0.1172
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	148355693	152582700	1458	0.0033
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	152583051	152614100	35	-1.6174
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	152614118	158896783	3814	-0.0247
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	158898711	158899969	2	2.8988
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	158905028	166282532	5373	-0.0163
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	166282575	166288645	2	-2.4205
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	166290353	166906842	495	0.0133
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	166907446	166909227	2	-2.7701
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	166910089	196740630	19938	-0.0114
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	196741937	196832720	62	0.6999
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	1	196843377	248930189	35775	-0.0188
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	2	12784	4158097	2984	-0.0052
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	2	4166274	4171747	20	-0.5824
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	2	4171949	4172349	6	0.2313
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	2	4172353	4182472	17	-0.5461
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	2	4187192	34460213	21026	-0.012
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	2	34466002	34511990	47	-0.5355
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	2	34512096	82049833	32265	-0.0103
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	2	82052771	82053326	2	-2.7345
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	2	82053878	86878530	2722	-0.0264
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	2	86878753	87440271	95	0.3062
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	2	87447605	88848037	550	-0.0134
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	2	88848170	91951483	332	0.24
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	2	91957968	203032174	64352	-0.0067
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	2	203035077	203037323	3	-2.489
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	2	203039417	242147305	24969	-0.0139
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	3	20930	37935926	27526	-0.4942
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	3	37940617	37945615	18	-1.6828
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	3	37945651	75377956	24946	-0.4993
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	3	75379832	75832122	126	-0.1611
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	3	75842770	82527098	3859	-0.494
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	3	82537339	82537364	2	-2.8531
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	3	82540563	84645221	1044	-0.4479
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	3	84649532	84657914	26	0.1036
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	3	84662574	91462299	3123	-0.4692
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	3	93800634	99225614	2847	0.0184
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	3	99225632	99230577	37	0.6546
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	3	99232120	122967666	14434	-0.0042
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	3	122974328	123116254	119	0.2915
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	3	123117529	130074018	4166	-0.0171
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	3	130074152	130087393	12	-0.7159
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	3	130088081	192890516	39293	0
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	3	192890651	192892158	13	-0.6898
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	3	192892364	193155915	175	0.0473
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	3	193156018	193165114	22	-0.8921
9f6507f9-f25b-4d44-a2f6-c5265b2fc031	3	193168646	198169247	2689	0.0245
