GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	1	62920	16863509	8681	0.0044
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	1	16864367	16899035	15	-0.6527
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	1	16902211	25256850	5278	0.0036
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	1	25266637	25301974	18	0.9037
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	1	25318693	30842306	2849	0.0148
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	1	30842344	30842746	3	-1.7816
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	1	30843182	72302735	25825	0.0073
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	1	72302815	72345450	46	-0.8438
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	1	72345465	75936321	2158	0.0153
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	1	75936399	75936460	2	-2.2752
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	1	75936708	110833598	22240	0.0048
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	1	110834746	110836273	6	-0.3736
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	1	110836443	110836933	10	-0.9703
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	1	110836951	110845604	23	-0.4298
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	1	110849445	112153915	1079	0.0187
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	1	112153931	112154768	17	0.5371
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	1	112163334	143546558	5155	0.0081
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	1	143546851	143762042	114	-0.5503
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	1	143796140	152578785	2304	0.017
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	1	152578849	152618486	50	-0.3804
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	1	152618548	196729184	29588	0.0066
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	1	196735867	196870033	93	0.2747
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	1	196870300	245473108	33518	0.0003
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	1	245473737	245475134	4	-1.537
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	1	245476449	248930189	2193	0.03
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	2	12784	3246477	2284	0.0133
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	2	3246612	3253510	2	-2.1329
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	2	3253629	14205463	8404	0.001
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	2	14205667	14239371	65	0.5325
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	2	14240153	34427804	13264	0.0054
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	2	34434869	34511990	57	0.6795
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	2	34512096	37403934	2169	0.015
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	2	37407709	37408016	3	-1.4759
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	2	37408618	38727353	998	0.0087
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	2	38728724	38745684	9	1.0874
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	2	38747742	57167767	13178	0.0194
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	2	57174909	57218336	68	0.9317
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	2	57220263	85105322	17496	0.0145
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	2	85105337	85106283	2	-1.9048
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	2	85106853	87285720	1090	0.0354
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	2	87286164	87299357	5	-0.9754
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	2	87299505	97359885	1796	0.0394
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	2	97524284	97563117	17	0.7056
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	2	97570839	99691205	1116	0.0104
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	2	99691223	99691412	2	-2.4277
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	2	99692717	134308905	20929	0.0103
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	2	134309531	134309650	2	-2.6291
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	2	134310436	179196928	27554	0.0065
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	2	179202465	179214417	3	-1.6424
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	2	179218864	183220725	2562	0.0115
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	2	183221060	183224996	9	-1.0783
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	2	183229270	242147305	36131	0.0107
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	3	20930	6603914	5806	0.0288
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	3	6604856	6611535	22	-0.5164
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	3	6611557	26557397	14127	0.001
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	3	26559609	26570407	11	-1.0498
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	3	26570470	68697013	27733	0.0024
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	3	68697108	68699607	15	1.0504
3bdb89bc-614c-4f9c-93c4-7d5097cd8eeb	3	68699635	130028313	34592	0.002
