Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F01_680064	1	3218610	16405611	7098	0.0081
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F01_680064	1	16407320	16408804	2	-1.5907
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F01_680064	1	16413265	247813706	122062	0.0011
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F01_680064	2	484222	107598145	56730	0.0065
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F01_680064	2	107598328	107598659	2	1.8185
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F01_680064	2	107600120	123526105	7921	0.0015
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F01_680064	2	123526388	123526710	2	-1.5714
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F01_680064	2	123535456	126154620	915	-0.0014
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F01_680064	2	126156122	126156299	2	-1.3372
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F01_680064	2	126157539	242476062	65760	0.0057
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F01_680064	3	2212571	89174152	50366	4e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F01_680064	3	89175371	89175570	3	1.5332
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F01_680064	3	89186289	106379844	7385	-0.0038
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F01_680064	3	106380005	106380642	7	-1.1316
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F01_680064	3	106392429	197538677	48651	-2e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F01_680064	4	1053934	188763651	102760	-0.0016
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F01_680064	5	914233	180360469	100526	0
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F01_680064	6	1014281	24946671	16857	0.0053
