Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	61735	356542	29	0.636
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	404171	1647494	203	-0.0659
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	1647890	1672603	11	0.6743
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	1687587	12838744	6286	-0.0032
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	12839576	13471945	73	0.2941
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	13506877	25574707	7566	-0.0056
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	25582629	25583341	5	0.3269
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	25593128	25646744	26	0.7227
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	25646946	72768916	28871	0.0046
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	72768936	72811148	45	-1.3395
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	72811904	76050844	1932	0.0171
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	76054763	76054854	2	-2.0147
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	76059509	89475255	9053	0.0091
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	89477958	89478205	2	-2.3517
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	89481524	96155176	4262	0.005
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	96155716	96156066	2	-2.0591
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	96156216	100369773	2586	-3e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	100372055	100372070	2	-1.4545
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	100372242	106019205	3204	0.0021
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	106019236	106022375	16	1.0744
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	106024055	152555527	12715	0.0123
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	152555706	152586594	35	-1.9285
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	152590494	152759678	170	-0.0064
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	152761923	152768700	37	0.3598
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	152773905	158866573	3624	0.0024
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	158868501	158869759	2	2.2806
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	158874818	187715854	19952	0.0044
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	187717560	187721369	2	-2.3657
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	187724610	195820471	5396	0.0104
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	195820890	195836268	8	-0.5538
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	195836686	196714873	578	0.0036
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	196727850	196801442	86	0.473
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	196801655	199111426	1390	-9e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	199111521	199113840	7	-0.9371
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	1	199114238	249224388	34574	0.0043
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	2	12784	4205687	2991	-0.006
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	2	4213864	4237478	52	0.3104
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	2	4238857	34691069	21083	0.0026
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	2	34699315	34737057	46	0.624
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	2	34737163	35975973	876	0.0324
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	2	35977790	35987916	6	-1.6075
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	2	35987947	52741737	12165	0.0105
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	2	52754468	52790140	42	0.3861
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F07_777570	2	52790493	86937687	21954	0.0032
