Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	61735	404171	30	0.1852
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	534551	17012741	8724	-0.4308
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	17012785	17261888	107	-0.1455
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	17262232	25571269	5255	-0.4152
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	25574471	25583341	7	-0.1093
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	25593128	25662212	31	-1.3602
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	25663310	106013376	49812	-0.4243
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	106019205	106022375	17	0.3427
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	106024055	108766355	1964	-0.4427
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	108769302	108817179	2	-2.7215
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	108828957	110233118	708	-0.3865
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	110233262	110240178	13	-1.4894
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	110242953	111370372	826	-0.4031
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	111370395	111412279	81	-0.1777
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	111414892	112690326	1043	-0.4239
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	112695965	112697390	25	0.1891
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	112705956	149229843	6468	-0.4197
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	149242663	149254920	22	0.1293
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	149256691	149545372	35	-0.3702
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	149545386	149617451	5	0.6128
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	149617488	150669952	437	-0.3531
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	150670484	150671398	2	-1.57
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	150673364	152571717	1062	-0.3987
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	152571937	152586594	21	-1.0529
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	152590494	152759678	169	-0.4527
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	152761923	152768700	37	-1.3937
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	152773905	158019262	2906	-0.4031
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	158021282	158024742	3	-1.8685
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	158025336	158959575	770	-0.409
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	158962039	158962796	2	-2.286
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	158966864	162155095	2059	-0.4153
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	162155418	162155813	3	-1.5967
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	162158046	169216937	5566	-0.4425
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	169233974	169241766	7	-3.4996
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	169242401	180493841	7331	-0.4223
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	180493944	180494500	3	0.9306
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	180495670	186455154	4018	-0.4193
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	186456123	186456336	2	-2.0471
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	186458264	196738782	6818	-0.4151
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	196738981	196835106	101	-0.0204
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	196835498	223292550	17838	-0.4269
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	223294810	223295254	3	-2.1168
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	223296337	223644406	283	-0.437
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	223644439	223645361	4	-1.6663
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	223646781	229811169	3683	-0.4153
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	229816856	229820196	3	-1.817
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	229820456	234704266	3837	-0.4408
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	234706308	234707376	3	-2.391
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	234707627	248737447	10004	-0.4422
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	248749194	248805339	34	-1.7671
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	248808557	249224388	144	-0.3568
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	2	12784	28773771	19950	-0.4231
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	2	28773874	28775017	4	-1.3789
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	2	28776739	34675467	4070	-0.4045
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	2	34681494	34737057	49	-1.0204
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	2	34737163	98118212	37058	-0.4049
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	2	98140747	98161710	8	0.8389
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	2	98162189	146862085	29439	-0.4067
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	2	146864404	146866934	24	0.3784
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	2	146877806	150751726	2051	-0.4074
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	2	150751907	150754826	3	-5.594
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	2	150754987	150755192	2	-2.2845
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	2	150760021	208354955	34846	-0.3892
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	2	208355178	208359336	16	-1.7396
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	2	208359476	243089456	22073	-0.4055
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	60345	848802	660	0.2715
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	857458	1428398	531	0.7848
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	1435358	6646543	4646	0.2314
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	6651128	6653332	23	-0.3712
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	6655078	41526967	24219	0.2222
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	41529488	41529782	2	-1.8343
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	41531287	68746164	17725	0.23
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	68746259	68747413	14	1.0948
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	68748758	75466151	4897	0.2236
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	75469209	75568549	36	-0.0658
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	75572549	75586805	6	-1.7852
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	75595181	81019724	3072	0.1938
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	81024964	81025560	2	-0.8396
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	81025878	83046849	1157	0.1826
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	83050401	83054438	4	-0.6274
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	83054736	97899419	6176	0.1985
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	97908670	97918267	6	-0.5772
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	97918537	129786374	19366	0.2283
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	129786739	129806236	43	0.7642
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	129806924	145219082	9605	0.219
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	145226645	145255828	23	-0.6541
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	145256335	162512739	10650	0.2273
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	162513092	162625995	68	0.6363
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	162626572	192874747	19187	0.2305
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	192877902	192882903	20	-0.8118
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	192886435	193573931	465	0.192
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	193578961	193579657	3	-1.0609
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	193580386	197838578	2216	0.2605
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	197845216	197896118	20	-0.2614
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	12281	9451923	5240	0.2328
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	9456977	9486087	11	-0.3779
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	9496294	10210390	543	0.2355
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	10214160	10235268	36	1.1658
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	10236142	43145397	22544	0.2049
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	43145431	43147514	6	-0.8468
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	43148161	49309854	3453	0.2166
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	49503166	49658612	18	-0.824
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	52685699	69374941	10482	0.1972
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	69374955	69558271	74	-0.0257
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	69582483	100293576	18708	0.2141
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	100296452	100299102	2	-1.08
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	100299664	115173700	9000	0.2248
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	115175323	115182175	23	0.7781
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	115184229	125310929	6012	0.2064
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	125317272	125318289	2	-2.4027
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	125318298	144137301	11263	0.2157
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	144137359	144140597	3	-1.0452
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	144140665	160476850	9791	0.2185
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	160478294	160557430	57	0.5402
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	160560872	161874000	901	0.1953
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	161880018	161884919	22	-0.304
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	161884958	172369346	6674	0.2106
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	172374884	172377710	10	1.0361
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	172377724	172849152	286	0.2252
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	172851044	172855929	2	-1.2564
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	172861660	189244891	11090	0.2221
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	189249657	189266054	20	-0.52
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	189268658	191027923	1115	0.25
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	5	15532	685748	307	0.1695
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	5	698371	800686	35	0.7118
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	5	800839	20989458	15143	0.1653
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	5	20991405	20991936	3	-0.8979
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	5	20992530	21376844	226	0.1055
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	5	21377839	21377853	2	1.1751
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	5	21386066	21449276	45	0.2208
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	5	21451200	21452438	5	1.0239
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	5	21452496	46096887	14973	0.1832
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	5	46097059	46097647	2	-0.7411
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	5	46098518	46191884	21	0.2753
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	5	46195883	46199435	4	-0.9045
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	5	46209299	46246660	12	0.2491
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	5	46271008	46273502	8	1.1337
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	5	46278212	57321646	5074	0.218
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	5	57326027	57333533	32	1.1342
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	5	57338357	117386617	36257	0.2185
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	5	117388422	117389085	11	-0.3583
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	5	117404340	120408043	1951	0.212
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	5	120408473	120409038	2	-1.3209
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	5	120409159	121574115	744	0.2187
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	5	121581157	121601488	15	-0.1581
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	5	121601656	123146210	1005	0.2146
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	5	123146444	123146526	2	-0.9844
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	5	123146850	140218722	10105	0.2225
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	5	140223836	140243756	13	0.6373
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	5	140252163	155475104	10204	0.2204
