Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	1	61735	25583341	14126	0.1046
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	1	25593128	25646946	27	-1.4229
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	1	25646986	76050844	30730	0.1127
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	1	76054763	76054854	2	-2.207
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	1	76059509	81888456	3841	0.0831
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	1	81888602	81888605	2	2.0491
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	1	81888667	107654220	16287	0.1025
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	1	107655602	107663495	11	-0.8088
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	1	107665433	112696787	3544	0.112
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	1	112696826	112697241	11	0.9932
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	1	112697376	152555176	8005	0.1074
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	1	152555527	152585718	30	1.2246
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	1	152586117	152762257	183	0.1403
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	1	152762285	152768700	31	0.64
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	1	152773905	221886154	46511	0.1117
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	1	221887723	248593241	18590	-0.6569
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	1	248595681	248601320	4	-3.4965
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	1	248605752	249224388	215	-0.7429
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	2	12784	52754468	37061	0.311
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	2	52754480	52781542	39	-0.565
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	2	52787949	89966824	22804	0.3143
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	2	89972681	91789712	194	-0.5993
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	2	91790075	98063372	992	0.269
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	2	98118128	98161710	10	-0.4634
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	2	98162189	180061655	49715	0.303
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	2	180067192	180076663	2	-2.3357
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	2	180079144	208354955	16640	0.3008
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	2	208355178	208359336	16	-2.8921
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	2	208359476	213369618	3185	0.3281
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	2	213370362	213370702	2	-3.4598
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	2	213372988	229759789	10660	0.3018
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	2	229759807	229759836	2	-1.9133
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	2	229759913	243089456	8225	0.2919
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	3	60345	18978384	14553	-0.2204
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	3	18979011	18981864	2	-2.0382
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	3	18982691	26426191	5320	-0.2036
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	3	26434124	26434729	3	-1.725
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	3	26434901	28923343	1653	-0.1885
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	3	28923583	28924887	5	-1.5947
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	3	28925855	46701762	11554	-0.1988
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	3	46707196	46707322	2	-2.3315
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	3	46710098	68746259	14605	-0.182
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	3	68746284	68748758	14	-1.1242
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	3	68748786	161515597	54228	-0.2006
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	3	161515627	161515649	2	2.0498
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	3	161515944	162714517	816	-0.2609
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	3	162717727	162719562	2	-3.7828
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	3	162726159	165059374	1263	-0.2571
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	3	165059385	165062370	9	-1.2322
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	3	165062413	192877902	17779	-0.2048
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	3	192877962	192882903	19	-1.418
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	3	192886435	197838578	2682	-0.2319
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	3	197845216	197849705	11	-1.4233
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	3	197851225	197896118	9	-0.1242
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	4	12281	63669936	38750	0.0937
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	4	63670069	63671053	3	-3.1464
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C07_1377082	4	63671120	63671662	4	-0.8742
