GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	1	62920	16679239	8657	-0.0185
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	1	16679281	16959715	86	-0.4198
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	1	16959824	25266637	5249	-0.0156
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	1	25269390	25284961	13	0.6018
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	1	25289805	41279149	8540	-0.0138
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	1	41280098	41281738	3	-1.8086
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	1	41283638	112147704	45768	-0.0274
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	1	112153343	112154591	22	-1.816
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	1	112154619	143927887	5281	-0.0271
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	1	143928045	143942271	2	-1.6688
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	1	144432083	179354603	20431	-0.0175
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	1	179361393	179362247	2	-2.8275
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	1	179364180	196762956	11559	-0.0225
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	1	196769493	196846661	57	-0.6027
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	1	196847600	208949329	7986	-0.0147
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	1	208949708	208949868	3	-1.2623
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	1	208950108	248930189	27783	-0.0283
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	2	12784	295136	178	-0.0897
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	2	295255	296812	3	-1.2337
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	2	296852	350058	35	-0.137
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	2	353127	34295406	23748	-0.0258
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	2	34298911	34300513	2	-1.8121
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	2	34300900	52514599	13130	-0.0281
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	2	52527330	52560811	41	0.5151
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	2	52563002	57167767	3347	-0.0245
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	2	57174909	57218336	69	0.7682
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	2	57220263	129305381	39735	-0.0264
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	2	129313678	130036283	517	0.0963
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	2	130036310	130059787	4	-0.9266
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	2	130060624	131337174	361	0.0736
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	2	131337718	146104517	9173	-0.026
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	2	146106836	146109366	24	0.6632
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	2	146120238	207490231	36949	-0.0245
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	2	207490454	207494425	15	-0.8504
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	2	207494612	225927444	11960	-0.0214
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	2	225930142	240987534	9601	-0.1368
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	2	240989279	241982182	382	-0.3318
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	2	241984884	242030085	38	-0.1709
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	2	242030144	242147305	75	-0.9471
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	3	20930	68697013	47752	-0.0272
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	3	68697108	68698262	14	-1.5967
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	3	68699607	75519398	4917	-0.0259
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	3	75523398	75537654	6	0.7131
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	3	75546030	84053071	4672	-0.0301
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	3	84056282	84057015	2	-2.9234
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	3	84061816	84650607	302	-0.042
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	3	84650642	84652985	12	-0.5396
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	3	84653010	99218119	5979	-0.0257
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	3	99218940	99232990	42	-0.4483
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	3	99233548	162815162	38987	-0.0286
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	3	162816942	162822702	6	-1.8428
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	3	162827928	193160173	19197	-0.0281
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	3	193160256	193165080	16	1.0311
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	3	193165099	195973611	1608	-0.0228
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	3	195974244	195991894	5	0.7547
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	3	195998433	198169247	1075	-0.0039
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	68929	10208766	5694	-0.0387
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	10221792	10232590	29	-1.8293
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	10232642	10236812	8	-0.2425
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	10237337	10340036	130	0.0346
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	10340421	10390730	40	-0.1123
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	10391530	10399044	15	0.39
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	10401094	11876583	1297	-0.0523
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	11877975	12226549	207	0.0722
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	12226782	12340485	64	-0.0829
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	12341335	12341951	2	-2.5739
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	12342459	34676796	15131	-0.0306
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	34683428	34685549	4	1.1355
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	34698272	34777432	61	0.0064
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	34784878	34828291	40	-0.6542
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	34828306	48202282	8523	-0.03
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	48202619	48202631	2	-1.5832
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	48203925	59547703	5549	-0.0412
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	59548516	59550722	3	-1.3879
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	59552162	61071220	959	-0.0365
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	61075217	61076234	2	-1.5944
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	61079968	63828222	1501	-0.0437
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	63831751	63842540	28	0.4173
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	63850713	64250044	174	-0.0384
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	64252154	65215449	672	-0.0759
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	65215597	65215756	2	-1.4554
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	65217297	68354665	2001	-0.0768
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	68361130	68422424	12	-1.0563
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	68429081	68506285	12	-0.056
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	68509223	68671434	70	0.3263
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	68674307	69266404	315	-0.1068
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	69266652	69366081	47	-0.7298
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	69366304	107130343	22865	-0.0583
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	107144594	107147141	15	-0.8151
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	107147161	107150471	6	0.3061
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	107150731	107155376	17	-0.6608
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	107156277	114252544	4401	-0.0608
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	114254167	114261019	23	0.6011
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	114263073	124389774	5993	-0.0678
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	124396117	124397134	2	-2.7153
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	4	124397143	190106768	41119	-0.0733
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	5	15532	58030200	35732	-0.0287
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	5	58030336	58036464	21	-0.5624
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	5	58036504	69550476	7295	-0.0167
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	5	69571467	69822308	5	1.5211
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	5	69937600	104515520	19523	-0.0229
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	5	104524672	104524903	4	1.9377
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	5	104525348	129307936	16617	-0.0253
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	5	129308105	129309377	3	-1.7326
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	5	129309461	156049910	16796	-0.0239
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	5	156049988	156068240	13	-0.7267
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	5	156068247	180951710	16582	-0.0251
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	5	180951888	180991103	18	-0.5071
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	5	181006225	181363319	170	-0.0688
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	6	149661	29869295	21629	-0.022
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	6	29869410	29881490	16	-0.9134
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	6	29882419	30039099	87	-0.2204
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	6	30042362	31288890	546	0.0187
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	6	31294684	31313046	27	-0.2669
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	6	31318499	31342147	12	0.9127
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	6	31349570	32463775	496	-0.0718
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	6	32481273	32533522	18	0.8983
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	6	32540699	33970222	846	-0.0217
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	6	33970966	33974928	7	-0.8729
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	6	33976809	54066353	12874	-0.0159
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	6	54066432	54067057	6	-1.7846
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	6	54070550	73882509	10381	-0.0242
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	6	73882741	73891694	9	-2.3796
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	6	73893839	78253172	2765	-0.0217
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	6	78259348	78322600	107	-0.5826
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	6	78322875	124110629	28203	-0.0194
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	6	124114796	124149220	20	0.4576
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	6	124149616	170741917	31425	-0.0192
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	7	43355	148300	90	0.4268
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	7	155066	158626	10	-0.893
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	7	161442	4634827	2414	0.4285
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	7	4644145	4644243	3	-0.8674
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	7	4645497	5863931	527	0.414
8a0329b3-9d2f-4a89-8977-07e20fa65a0b	7	5865555	5964274	24	0.0461
