Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	51598	394034	30	-0.1541
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	524414	615333	4	-1.5358
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	696962	1500664	192	0.0394
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	1617778	1662463	17	-1.2104
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	1677447	16718622	8485	0.0108
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	16724101	17134384	165	-0.5013
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	17134475	25468468	5279	0.0024
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	25468534	25519573	26	0.6075
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	25534088	34875241	4968	0.0043
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	34875257	34886855	20	-0.9277
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	34888129	72528701	23778	-5e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	72528730	72535958	8	-0.7977
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	72541006	72583736	48	1.2271
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	72584492	74963370	1445	0.0017
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	74965623	74971878	3	-1.7323
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	74972372	104023170	18657	0.004
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	104023335	104104926	22	-1.2697
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	104105024	105820759	920	-0.0041
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	105820833	105823898	15	0.826
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	105825578	110034497	2670	-0.0105
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	110034560	110041701	16	-1.6396
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	110044476	147509287	8481	0.002
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	147509349	147523315	22	0.4862
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	147526040	150822330	1528	-0.0046
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	150822391	150853218	34	-1.4951
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	150857118	185982477	23787	0.0056
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	185984183	185987992	2	-1.7541
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	185991233	194998709	5987	-8e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	195005246	195015099	18	-0.3591
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	195015126	195016444	6	-1.248
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	195016458	195079130	66	-0.3593
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	195079153	195082414	2	-3.7863
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	195083353	247191011	35971	0.0061
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	2	2784	24452753	17951	0.001
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	2	24455015	24464632	20	-0.7753
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	2	24465231	35820889	7065	0.0059
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	2	35821540	35841451	9	-1.0776
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	2	35850977	52597429	12164	0.0097
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	2	52607972	52635046	40	0.7476
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	2	52641453	106241154	29682	0.0013
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	2	106246527	106253687	13	0.5964
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	2	106253840	113871080	3813	-5e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	2	113877854	113881879	5	-1.3089
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	2	113883432	146578555	20147	0.0018
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	2	146580874	146583404	24	-1.8298
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	2	146594276	195677281	29611	-5e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	2	195677399	195680027	3	-1.8499
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	2	195680123	232718686	23204	-4e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	2	232719071	232731253	4	-1.6069
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	2	232731316	242738129	6354	-8e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	3	35345	46806841	33289	0.0133
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	3	46806965	46806980	2	-1.6551
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	3	46807015	60752972	8340	0.0136
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	3	60755680	60755919	3	-1.4722
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	3	60756067	64592110	3200	0.0077
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	3	64592409	64595835	4	-1.4607
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	3	64595923	68828949	3044	0.0031
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	3	68828974	68830103	13	-1.0242
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	3	68831448	159832812	52504	0.0104
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	3	159833578	159834239	2	-3.0114
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	3	159841566	164022703	2629	0.0155
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	3	164023167	164023184	2	-2.8524
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	3	164028410	164106591	46	0.6379
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	3	164108674	164197211	74	-0.0182
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	3	164200421	164202256	2	-2.9753
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	3	164208853	176563286	7592	0.0063
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	3	176563305	176563920	5	-1.2653
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	3	176564019	190843448	9019	0.0106
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	3	190846372	190853682	12	-0.9157
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	3	190853708	196192286	3745	0.0133
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	3	196192336	196196720	3	-1.3979
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	3	196197376	196766953	255	-0.0341
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	3	196767187	196950537	45	-0.4752
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	3	196959467	199380515	1177	0.0229
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	4	2281	9819061	5801	0.011
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	4	9819211	9843312	35	0.4027
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	4	9843364	25897916	11753	0.0042
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	4	25901083	25903874	3	-1.2271
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	4	25904272	32037972	3900	-0.0125
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	4	32044449	32044497	4	1.0527
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	4	32045411	34455449	1349	-0.0053
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	4	34462895	34501120	38	0.7479
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	4	34506267	69096448	19525	0.0073
