Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	61735	16844932	8727	0.0201
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	16846035	17210652	112	-0.3087
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	17212714	25418699	5210	0.0103
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	25423401	25424322	2	-2.0026
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	25424889	25593128	119	0.0465
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	25595881	25628631	19	0.5876
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	25636451	39132432	7192	0.0132
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	39132433	39132462	2	1.3542
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	39135188	44635476	3190	0.0171
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	44636481	44637390	2	-2.6923
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	44647380	47517591	1454	0.0157
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	47517960	47522300	3	1.008
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	47523068	72750353	17008	0.0068
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	72756113	72763370	9	-0.9705
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	72768418	72811148	48	0.9792
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	72811904	76050844	1931	-0.0027
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	76054763	76054854	2	-3.1581
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	76059509	81888605	3859	-0.0049
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	81888667	81888724	4	-1.1432
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	81888868	102699547	13573	2e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	102704485	102705645	3	-1.4196
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	102706476	106013376	1674	0.0016
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	106019205	106024055	18	0.4711
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	106024070	110224427	2655	-8e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	110225642	110232974	14	-0.5058
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	110233037	110240178	16	-1.547
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	110242953	111403793	904	0.0108
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	111404291	111405066	3	-0.9241
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	111411709	112690326	1051	0.0053
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	112695965	112705956	26	0.6443
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	112706060	152555176	8038	0.0017
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	152555527	152586576	35	0.6283
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	152586594	152761923	173	0.0102
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	152761939	152768700	36	0.5327
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	152773905	169216937	11345	-1e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	169233974	169241766	7	0.8952
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	169242401	187715854	12223	0.0071
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	187717560	187721369	2	-1.9788
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	187724610	194448234	4526	0.0041
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	194451411	194455018	2	1.4932
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	194457016	196714873	1454	-0.0146
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	196727850	196823317	98	0.3171
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	196823613	210071062	8820	0.0038
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	210081613	210083984	3	-2.2344
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	1	210086552	249224388	27132	-2e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	2	12784	172174	88	-0.0328
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	2	173150	174272	2	-1.422
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	2	175407	4205687	2899	0.0023
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	2	4213864	4223167	36	-0.6834
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	2	4223512	52743925	34183	-2e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	2	52754468	52781542	40	0.7123
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	2	52787949	76842314	15558	-5e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	2	76844466	76845426	6	-1.0969
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	2	76847586	87513287	6561	-0.0039
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	2	87514379	87514390	2	-1.6774
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	2	87520356	118223350	13743	4e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	2	118223764	118225951	5	-1.2025
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	2	118228517	129638502	7261	0.0038
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	2	129638774	129640297	12	-0.6172
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	2	129640315	146862085	10487	-0.0039
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	2	146864404	146866934	24	-1.7799
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	2	146877806	209656143	37858	0.0032
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	2	209656270	209657770	2	-1.9012
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	2	209660563	213181322	2212	0.0016
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	2	213186549	213191825	25	-0.8755
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C02_697584	2	213192126	242783396	18939	0.0047
