GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
34c8a116-d85a-4221-b570-02de04e0865e	1	62920	3260916	722	0.0916
34c8a116-d85a-4221-b570-02de04e0865e	1	3262734	109679105	65355	-0.0038
34c8a116-d85a-4221-b570-02de04e0865e	1	109684695	109697556	15	1.1972
34c8a116-d85a-4221-b570-02de04e0865e	1	109702376	112147704	1932	0.0032
34c8a116-d85a-4221-b570-02de04e0865e	1	112153343	112163334	26	0.3942
34c8a116-d85a-4221-b570-02de04e0865e	1	112163438	114286279	1318	-0.0091
34c8a116-d85a-4221-b570-02de04e0865e	1	114289343	114291088	3	-1.3884
34c8a116-d85a-4221-b570-02de04e0865e	1	114291180	120414592	3718	-0.0102
34c8a116-d85a-4221-b570-02de04e0865e	1	120885464	120954128	3	1.2392
34c8a116-d85a-4221-b570-02de04e0865e	1	120954165	143494500	97	0.0653
34c8a116-d85a-4221-b570-02de04e0865e	1	143541857	143710798	87	-0.5902
34c8a116-d85a-4221-b570-02de04e0865e	1	143710845	152583051	2335	0.0231
34c8a116-d85a-4221-b570-02de04e0865e	1	152583230	152614064	33	1.0748
34c8a116-d85a-4221-b570-02de04e0865e	1	152614100	196745743	29479	-0.0057
34c8a116-d85a-4221-b570-02de04e0865e	1	196758720	196762956	4	-1.9181
34c8a116-d85a-4221-b570-02de04e0865e	1	196769493	196788772	29	0.5967
34c8a116-d85a-4221-b570-02de04e0865e	1	196788979	196802150	10	-0.3762
34c8a116-d85a-4221-b570-02de04e0865e	1	196820098	196846661	18	0.6703
34c8a116-d85a-4221-b570-02de04e0865e	1	196847600	248930189	35627	-0.0037
34c8a116-d85a-4221-b570-02de04e0865e	2	12784	1287324	841	-0.0627
34c8a116-d85a-4221-b570-02de04e0865e	2	1289488	1289899	2	1.5044
34c8a116-d85a-4221-b570-02de04e0865e	2	1290267	5330291	3100	-0.0138
34c8a116-d85a-4221-b570-02de04e0865e	2	5335105	6283590	887	-0.0876
34c8a116-d85a-4221-b570-02de04e0865e	2	6283817	8523875	1891	0.0014
34c8a116-d85a-4221-b570-02de04e0865e	2	8525101	12241080	2641	-0.0701
34c8a116-d85a-4221-b570-02de04e0865e	2	12241630	14615375	1677	-0.0305
34c8a116-d85a-4221-b570-02de04e0865e	2	14618537	34458223	12945	-0.0016
34c8a116-d85a-4221-b570-02de04e0865e	2	34460213	34502800	46	0.4376
34c8a116-d85a-4221-b570-02de04e0865e	2	34511446	35742319	869	-0.007
34c8a116-d85a-4221-b570-02de04e0865e	2	35742970	35762881	9	-1.0522
34c8a116-d85a-4221-b570-02de04e0865e	2	35772407	52527423	12052	0.0021
34c8a116-d85a-4221-b570-02de04e0865e	2	52527590	52527727	2	-2.0336
34c8a116-d85a-4221-b570-02de04e0865e	2	52527743	87134049	21937	0.0013
34c8a116-d85a-4221-b570-02de04e0865e	2	87146770	87696853	114	0.8483
34c8a116-d85a-4221-b570-02de04e0865e	2	87725148	111519763	9924	0.0004
34c8a116-d85a-4221-b570-02de04e0865e	2	111520729	111610248	16	0.5893
34c8a116-d85a-4221-b570-02de04e0865e	2	111615592	127094445	9669	-0.0014
34c8a116-d85a-4221-b570-02de04e0865e	2	127099470	127100187	2	2.1786
34c8a116-d85a-4221-b570-02de04e0865e	2	127100370	130063181	1915	0.0062
34c8a116-d85a-4221-b570-02de04e0865e	2	130063277	130116915	7	0.8617
34c8a116-d85a-4221-b570-02de04e0865e	2	130117303	134298913	2204	-0.0019
34c8a116-d85a-4221-b570-02de04e0865e	2	134299104	134299299	2	2.8056
34c8a116-d85a-4221-b570-02de04e0865e	2	134300686	146104517	7290	0.002
34c8a116-d85a-4221-b570-02de04e0865e	2	146106836	146109366	24	0.4108
34c8a116-d85a-4221-b570-02de04e0865e	2	146120238	176394114	18340	-0.0022
34c8a116-d85a-4221-b570-02de04e0865e	2	176402448	176407805	2	1.8474
34c8a116-d85a-4221-b570-02de04e0865e	2	176410410	227442999	31349	0.0001
34c8a116-d85a-4221-b570-02de04e0865e	2	227444372	232354038	2892	-0.5142
34c8a116-d85a-4221-b570-02de04e0865e	2	232362789	232422877	58	-0.2027
34c8a116-d85a-4221-b570-02de04e0865e	2	232423548	242147305	6146	-0.5225
34c8a116-d85a-4221-b570-02de04e0865e	3	20930	807119	648	-0.059
34c8a116-d85a-4221-b570-02de04e0865e	3	815775	817841	4	-1.151
