Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	51598	12764515	6532	0.043
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	12768450	13257219	62	0.3787
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	13304239	16884037	2186	0.0265
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	16884097	16885328	11	0.5661
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	16885372	17063449	48	0.1382
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	17067742	17158797	67	0.4581
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	17158906	25477645	5281	0.0309
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	25483707	25484039	2	-1.3786
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	25488883	34861071	4983	0.0254
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	34864045	34877066	23	0.4989
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	34877078	70770227	22691	0.0227
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	70770399	70770533	2	-1.6265
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	70771374	71850119	689	0.0228
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	71851137	71851172	2	-1.2772
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	71854118	72556536	427	0.0131
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	72556742	72583736	32	-0.7481
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	72584492	76899410	2767	0.0104
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	76901017	76901206	2	-1.2021
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	76902818	86545634	6423	0.016
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	86549410	86550854	2	-1.3123
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	86552670	105814899	11859	0.0142
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	105820728	105823898	17	-0.5309
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	105825578	110023250	2655	0.0141
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	110025907	110028919	13	0.55
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	110029023	110029038	2	0.0065
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	110034497	110044476	18	1.1255
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	110046521	147056085	8349	0.0137
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	147056472	147688732	181	0.5961
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	147689083	150822768	1507	0.0338
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	150823038	150846092	20	0.4534
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	150846245	151023398	177	0.0126
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	151023430	151050762	52	0.2515
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	151050879	157133197	3612	0.0048
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	157135125	157136383	2	2.0154
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	157141442	159885444	1679	0.0124
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	159885483	159885682	6	-0.9345
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	159888509	187914780	19509	0.0169
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	187915106	187915150	2	-2.1332
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	1	187918670	247191011	40813	0.014
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	2	2784	41091739	29008	0.0212
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	2	41091947	41099391	23	-0.8509
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	2	41104737	52607972	8199	0.0163
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	2	52607984	52641453	40	-0.6153
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	2	52643644	76782564	15640	0.025
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	2	76789539	76810002	17	-0.9917
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	2	76810331	83952085	4636	0.0055
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	2	83955086	83959470	2	-1.2649
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	2	83960145	105753297	8975	0.0247
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	2	105755344	105757770	6	-1.2733
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	2	105758345	106246527	420	0.0354
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	2	106247145	106251789	11	0.7428
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	2	106253687	138231922	18823	0.0203
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	2	138232306	138238352	4	-1.1226
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	2	138241942	159362069	12797	0.0152
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	2	159369731	159371044	3	-1.1868
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	2	159372949	203602279	26488	0.0168
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	2	203603068	203610291	5	-0.8931
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	2	203612385	208063200	2894	0.0322
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	2	208063423	208067581	16	-3.2467
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	2	208067721	242606846	22051	0.0273
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	2	242606861	242738129	107	-0.698
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	3	35345	26587114	20087	0.008
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	3	26587168	26587170	3	1.2138
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	3	26588205	47453513	13495	0.0152
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	3	47466826	47467724	2	-2.7436
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	3	47472218	68828854	14308	0.022
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	3	68828949	68830103	14	-1.9163
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	3	68831448	131268630	34778	0.0166
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	3	131268899	131288926	46	0.4983
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	3	131289614	163995433	20306	0.0113
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	3	163995786	164098609	62	-1.9506
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	3	164106536	194360656	19215	0.0066
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	3	194360739	194363536	10	1.1867
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	3	194365098	199293395	2662	0.0243
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	3	199301242	199322834	33	0.478
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	3	199322975	199380515	21	-0.024
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	2281	4017999	1661	0.0341
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	4021387	4021920	2	1.1866
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	4023209	9066075	3590	0.033
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	9070328	9088443	9	-1.1509
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	9095185	9819488	545	0.0474
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	9832514	9844105	32	0.5641
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	9844264	68943659	36539	0.011
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	68964800	68970737	5	-1.421
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	68977394	69171930	78	-0.2994
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	69187710	104965020	21439	0.0126
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	104971079	104971086	5	1.0191
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	104971093	122501423	10692	0.0113
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	122501918	122504585	28	-0.6695
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	122510581	135412263	7266	0.0055
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	135418615	135430656	3	-1.0693
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	135431477	137947409	1362	0.0151
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	137948368	137948392	2	1.2964
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	137949572	138311645	254	0.0054
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	138311689	138312864	15	-0.5679
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	138314408	149457764	6975	0.0111
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	149458462	149474055	5	-1.3544
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	149474120	149838226	216	-0.0077
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	149838688	149838937	3	-0.899
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	149840983	156021998	3655	0.0125
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	156022455	156022528	3	0.9985
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	156022649	157521189	1074	0.008
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	157524827	157525302	12	-0.5129
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	157525372	158776341	764	0.0175
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	158780573	158781173	6	-0.8326
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	158781309	162099574	2070	0.0118
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	162099591	162104369	20	0.3896
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	162104408	167678225	3601	0.0107
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	167685166	167710152	15	-1.0139
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	167716737	170813823	1951	0.0048
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	170813991	170814482	2	-1.2405
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	170815103	171504519	419	-0.0023
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	171504657	171509733	7	-0.8034
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	171510589	171681027	101	0.0128
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	171682513	171684283	2	-1.6395
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	171684809	172605921	580	-0.0197
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	172611459	172614019	8	-1.0041
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	172614033	181393150	5567	0.0048
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	181393553	181395374	3	-1.2194
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	4	181397539	191261904	6978	0.0087
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	5	68532	12868780	10228	0.02
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	5	12868865	12873076	8	-2.3192
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	5	12877411	25848018	8102	0.0054
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	5	25857442	25874824	9	-0.7516
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	5	25875537	46307687	12481	0.0135
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	5	46308278	46309259	5	-2.8128
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	5	46313969	52437805	1719	0.0034
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	5	52440276	52447564	5	-0.971
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	5	52448188	57357403	3358	0.0131
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	5	57361784	57369290	32	2.5975
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	5	57374114	103879120	26882	0.0181
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	5	103888272	103888503	4	-2.1079
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	5	103888948	117414516	9414	0.0128
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	5	117416321	117416984	11	-0.7043
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	5	117432239	151494364	21399	0.019
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	5	151495579	151498493	13	-2.7377
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	5	151498544	152940169	956	0.0259
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	5	152940512	152940808	3	-0.853
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	5	152941488	155407683	1706	0.0282
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	5	155409350	155415307	14	-0.8026
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	5	155427828	155513707	60	0.0166
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	5	155514315	155515346	2	-1.3798
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	5	155515715	155702571	122	-0.0014
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	5	155703331	155705474	3	-0.9804
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B01_680194	5	155706733	171465202	11009	0.0179
