Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	1	61735	718663	37	0.2625
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	1	723317	12838744	6468	-0.8012
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	1	12839576	13543101	76	-0.4062
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	1	13544175	17005978	2164	-0.8053
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	1	17011450	17017078	18	0.1835
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	1	17017530	17260618	95	-0.3464
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	1	17261211	17283075	12	0.062
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	1	17284920	20578568	2339	-0.8029
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	1	20582418	20582685	2	-3.371
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	1	20583046	25571269	2900	-0.7956
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	1	25574471	25711056	61	-0.373
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	1	25717308	72771367	28740	-0.8261
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	1	72771518	72779080	6	-2.5407
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	1	72779091	112690326	25641	-0.8696
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	1	112695965	112697390	25	0.0419
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	1	112705956	121355881	5169	-0.8386
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	1	121436219	148585337	1157	0.0295
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	1	148627569	148627842	3	-1.6957
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	1	148636769	210071062	40398	0.063
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	1	210081613	210083984	3	1.5193
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	1	210086552	223016406	8952	0.0523
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	1	223017325	223023604	5	-1.5961
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	1	223023769	249224388	18163	0.0637
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	2	12784	4205687	2990	0.0645
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	2	4213864	4223567	38	-0.4969
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	2	4223695	5736039	1163	0.0466
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	2	5736321	5737817	6	-0.9872
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	2	5738328	34685280	19908	0.0562
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	2	34691069	34737057	47	0.8303
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	2	34737163	52754728	13046	0.0493
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	2	52754865	52781295	27	-0.6297
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	2	52781326	59687668	4825	0.0351
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	2	59688424	59690175	4	-0.9176
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	2	59693113	146865094	48794	0.0504
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	2	146865183	146866934	17	-0.5363
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	2	146877806	160658895	8221	0.033
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	2	160660471	160661107	4	-0.9281
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	2	160661278	177205836	10171	0.0326
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	2	177210293	177258842	37	-0.8307
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	2	177267176	195360610	10791	0.0255
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	2	195365475	195366084	4	-1.2844
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	2	195366519	211355651	9541	0.0349
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	2	211358600	211359234	2	-1.6273
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	2	211359933	229593124	12022	0.0362
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	2	229603389	229666921	31	-0.9082
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	2	229668868	229671080	4	0.0737
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	2	229683992	229686869	6	-0.9385
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	2	229692615	229746613	27	-0.0461
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	2	229751687	229753914	4	-0.9906
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	2	229756647	229756884	11	-0.1872
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	2	229756949	229766515	20	-0.6352
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	2	229770767	243089456	8225	0.0748
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	60345	1256380	1002	0.0328
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	1256760	1256766	2	-3.2754
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	1256852	3050406	1625	0.0195
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	3050952	3055247	9	-0.8433
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	3055983	68746164	45212	0.0596
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	68746259	68747413	14	-1.1618
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	68748758	75561141	4932	0.0599
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	75568549	75596246	9	0.8712
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	75608639	98937784	11006	0.0305
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	98944458	98945299	14	-1.7385
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	98945395	98949056	13	-3.6268
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	98949069	98949308	9	-1.3095
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	98949314	120481778	13263	0.0412
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	120481882	120482414	2	-2.1941
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	120483237	125424472	2995	0.0666
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	125425769	125462329	16	0.5702
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	125466547	125929236	306	0.0456
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	125930149	125932261	3	-1.3845
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	125934116	130554591	2688	0.0759
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	130557512	130559230	3	-1.8834
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	130559316	162512739	19811	0.0444
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	162513092	162615915	62	-1.7993
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	162623842	162625995	6	-0.5441
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	162626572	165040863	1316	0.0354
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	165041548	165081939	65	-0.9738
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	165085429	168730180	2064	0.018
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	168733402	168738628	2	-2.238
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	168739827	192877902	15743	0.0461
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	192877962	192880473	7	1.3128
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	192880587	197707634	2606	0.073
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	197710896	197711230	2	-1.4358
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	197715447	197834720	79	0.1067
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	197834802	197835005	2	1.6181
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	3	197835438	197896118	28	-0.0028
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	4	12281	10210390	5800	0.0934
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	4	10214160	10231498	29	-1.9573
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	4	10234214	34786500	16995	0.0398
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	4	34786955	34829913	39	0.6398
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	4	34829928	53738411	9572	0.0457
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	4	53738516	53738524	2	-3.0476
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	4	53739262	64693940	7010	0.0418
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	4	64697469	64705528	16	0.5065
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	4	64705611	65824158	683	0.0292
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	4	65824252	65824270	2	-2.0399
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	4	65824313	69372003	2211	0.0197
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	4	69374941	69485979	65	0.8834
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	4	69489335	93579613	14775	0.0367
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	4	93580184	93588735	3	-2.2654
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	4	93592657	115173656	12963	0.0298
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	4	115173700	115182175	24	0.7768
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	4	115184229	122281973	4343	0.0221
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	4	122282468	122284169	24	-0.6475
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	4	122284555	168978432	28179	0.0304
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	4	168978811	168985466	13	0.5638
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	4	168985561	191027923	14707	0.0389
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	5	15532	698505	310	0.0994
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	5	717379	806225	37	0.8093
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	5	806336	17601553	13076	0.059
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	5	17601728	17642551	21	-1.0492
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	5	17655138	21376844	2289	0.035
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	5	21377839	21377853	2	-1.8823
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	5	21386066	21449276	45	-0.0349
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	5	21451200	21452438	5	-2.0917
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A08_1367722	5	21452496	25045939	2093	0.0348
