Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	1	61735	72763370	43057	0.0288
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	1	72768418	72811148	48	1.8106
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	1	72811904	108729759	23004	0.0215
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	1	108734235	108737496	3	-4.089
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	1	108739104	108766355	18	0.0304
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	1	108769302	108817179	2	-3.1617
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	1	108828957	110226140	696	0.0368
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	1	110226378	110242953	26	-0.9374
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	1	110244998	210071062	48755	0.0272
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	1	210081613	210083984	3	-2.5412
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	1	210086552	215491496	3736	0.0223
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	1	215493469	215501031	8	-1.2786
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	1	215501441	231702509	10707	0.012
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	1	231706899	231713110	3	-2.0314
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	1	231715788	235280575	2869	0.0231
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	1	235287752	235287802	2	-3.2001
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	1	235299384	249224388	9821	0.0305
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	2	12784	4203580	2985	0.0572
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	2	4205687	4224019	43	-0.6092
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	2	4230062	34691069	21092	0.0248
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	2	34699315	34701735	6	-3.5513
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	2	34708632	34723301	31	-1.7896
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	2	34726680	34737057	9	-3.1639
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	2	34737163	98063372	37182	0.0287
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	2	98118128	98161710	10	-1.3893
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	2	98162189	129638478	19058	0.0234
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	2	129638502	129640315	14	-1.0486
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	2	129640329	146864443	10491	0.017
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	2	146864457	146866934	21	-2.1536
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	2	146877806	153796068	4209	0.0149
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	2	153796770	153796784	2	-3.5325
