Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	1	3208470	245880329	128969	-0.0783
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	2	474222	213371184	113711	0.0268
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	2	213373932	213374860	2	-1.9742
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	2	213375090	235336433	13476	0.023
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	2	235337156	235338278	2	-1.9554
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	2	235339923	242124735	4022	0.0434
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	3	526235	54893478	30208	-0.53
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	3	54893514	54893785	2	-2.8508
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	3	54894520	65716920	6843	-0.5285
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	3	65728216	199023074	69211	0.0233
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	4	1043934	189836143	102642	-0.1516
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	5	967233	101473130	53209	0.0197
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	5	101568722	180293075	47242	0.4235
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	6	959281	170745844	96431	0.0224
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	7	671810	70314044	36678	0.4058
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	7	70314242	70314698	2	-1.6775
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	7	70318305	154929222	42903	0.4049
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	7	154929851	154931782	2	-1.2641
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	7	154931983	158077879	1701	0.4071
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	8	607667	11074209	4675	-0.2159
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	8	11074329	11075313	4	-1.5807
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	8	11078138	145304484	76797	-0.0423
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	9	779932	21424678	13152	-0.0174
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	9	21425591	21425972	2	-2.4836
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	9	21426864	140058573	54812	-0.0151
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	10	405240	63102078	36371	0.013
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	10	63102767	63108364	5	-1.1648
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	10	63112241	135075077	44431	0.0141
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	11	446120	33450548	20923	0.029
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	11	33455934	33458994	2	-2.0588
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	11	33459770	133647740	56275	0.0097
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	12	760163	131671419	73897	0.0178
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	13	18348806	114005560	56615	0.0198
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	14	19571208	56523262	19925	-0.3786
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	14	56524062	56525973	3	-2.1161
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	14	56526116	75891386	11551	-0.3794
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	14	75893444	76088319	105	0.0279
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	14	76092786	105005433	17778	-0.388
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	14	105006086	105059083	14	-0.1038
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	15	21238778	99701830	44496	0.0364
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	16	593460	87907437	40840	0.0322
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	17	933971	78510305	36964	-0.0182
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	18	319586	75210228	42624	0.026
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	19	235018	63570038	23936	-0.0535
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	20	403764	21795943	14283	0.0303
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	20	21796963	21797396	2	-2.0522
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	20	21798786	61690281	22976	0.0752
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	21	14269492	46503202	20575	0.026
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	22	15803930	47717016	16916	0.0444
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B11_734868	X	3167107	154558783	63725	4e-04
