Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	1	3218610	247813706	128894	0.0256
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	2	484222	183508696	98003	0.0353
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	2	183509337	242476062	32976	-0.3507
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	3	2212571	65272039	36600	-0.3521
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	3	65272229	65292346	13	-0.9442
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	3	65294713	67511951	1477	-0.3572
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	3	67513491	67515392	3	-3.0967
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	3	67529184	197538677	67902	-0.3417
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	4	1053934	33616462	20102	0.0251
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	4	33621081	33768633	78	-0.9011
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	4	33771388	188763651	82370	0.0314
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	5	914233	86445525	46214	0.0264
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	5	86447027	86447671	2	-1.9644
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	5	86450228	89310028	1399	0.0409
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	5	89318316	180360469	52738	0.3177
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	6	1014281	69605086	37716	0.029
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	6	69609140	69621940	6	-0.9253
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	6	69628275	170903919	58576	0.0315
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	7	705284	158385118	81164	0.0205
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	8	617667	145232496	81372	0.0242
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	9	789932	134534651	64970	0.0254
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	9	134536017	134536695	2	-3.2942
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	9	134538357	140938752	2915	0.0296
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	10	415240	118985485	70312	0.018
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	10	118986396	118986713	3	1.1156
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	10	118988729	135225087	10368	0.0166
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	11	456120	69324090	36282	0.0256
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	11	69325081	69325111	2	-1.898
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	11	69326711	134142530	40776	0.0246
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	12	889902	133161346	73812	0.0269
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	13	19450806	88889996	39809	0.0231
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	13	88892802	88934069	23	0.5262
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	13	88935032	114987458	16695	0.0273
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	14	20501368	105988038	49318	0.0232
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	15	23687685	56673405	17578	0.0196
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	15	56677692	56704880	12	-0.8422
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G10_730520	15	56706687	101884307	26861	0.0244
