Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	1	3208470	45398762	22514	0.0101
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	1	45407368	45414154	6	-0.8074
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	1	45414375	68972280	15008	-0.0076
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	1	68979870	69108110	54	-0.826
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	1	69112230	245880329	91503	-0.0065
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	2	474222	242124735	131319	-0.0067
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	3	526235	77268390	44299	-0.0119
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	3	77271697	77286205	10	-1.8536
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	3	77289889	107110785	12955	-0.0205
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	3	107117532	107122697	3	-1.1295
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	3	107123394	171845535	35227	-0.0219
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	3	171845707	171850308	2	-1.2673
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	3	171850547	199023074	13880	-0.0193
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	4	1043934	139898059	76225	-0.012
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	4	139899153	139911519	10	-0.644
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	4	139911711	183542280	24294	-0.0133
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	4	183550347	183618278	58	0.4772
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	4	183629385	189836143	2148	-0.0148
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	5	967233	19590974	11801	0.3068
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	5	19594022	19603259	3	-0.9404
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	5	19603537	142021997	64749	0.305
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	5	142022442	142023936	2	-1.0646
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	5	142024194	180293075	23966	0.3087
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	6	959281	23011310	15454	-0.0035
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	6	23013296	23013782	3	-1.1386
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	6	23013811	75924415	26006	-0.0041
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	6	75927040	76076289	90	0.2554
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	6	76078271	104438449	15447	-0.0134
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	6	104439440	104442678	7	-0.6683
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	6	104448217	170745844	39470	-0.0085
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	7	671810	158077879	81324	-0.0136
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	8	607667	145304484	81522	-0.0097
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	9	779932	140058573	68019	-0.0034
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	10	405240	135075077	80882	-0.0107
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	11	446120	133647740	77255	-0.0059
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	12	760163	131671419	73955	-0.0062
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	13	18348806	58031544	23054	-0.0115
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	13	58032825	58033351	2	-1.3347
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	13	58037942	114005560	33599	-0.0089
