Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B02_729662	1	61735	108729759	66112	0.1541
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B02_729662	1	108734235	108734877	2	-3.1812
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B02_729662	1	108737496	110233053	729	0.1382
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B02_729662	1	110233118	110240178	14	-0.796
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B02_729662	1	110242953	148585337	8321	0.1285
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B02_729662	1	148627569	149834455	277	-0.3718
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B02_729662	1	149834470	152555706	1424	0.1065
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B02_729662	1	152555767	152590565	36	-0.3663
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B02_729662	1	152590663	169216937	11553	0.1233
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B02_729662	1	169233974	169241766	7	-1.749
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B02_729662	1	169242401	196731610	18217	0.1315
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B02_729662	1	196732086	196815791	93	-0.3499
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B02_729662	1	196816730	213615508	11098	0.1284
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B02_729662	1	213616063	213617738	3	-1.8906
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B02_729662	1	213617930	248725234	24682	0.1329
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B02_729662	1	248736075	248808557	37	-0.5858
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B02_729662	1	248808864	249224388	143	0.0773
