Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D04_734952	1	3218610	247813706	129065	0.0011
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D04_734952	2	484222	113843337	59383	0.0093
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D04_734952	2	113844310	113844381	2	-2.344
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D04_734952	2	113844475	242476062	71833	0.0086
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D04_734952	3	2212571	197538677	106320	0.0077
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D04_734952	4	1053934	148515644	81259	0.0023
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D04_734952	4	148516769	148535636	18	-0.7628
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D04_734952	4	148540806	178881496	16830	-5e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D04_734952	4	178881816	178882296	7	-1.1047
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D04_734952	4	178882703	188763651	4559	0.0025
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D04_734952	5	914233	143280388	77397	-5e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D04_734952	5	143281643	143508181	148	0.5192
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D04_734952	5	143514043	178686928	22089	-6e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D04_734952	5	178687913	178695533	8	-1.2217
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D04_734952	5	178698709	180360469	804	0.0121
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D04_734952	6	1014281	170903919	96433	7e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D04_734952	7	705284	158385118	81272	-0.0017
