GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	62920	462894	19	0.564
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	599171	16617327	8638	0.0052
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	16627347	16679483	22	0.4482
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	16685961	16721984	9	-0.681
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	16766762	16877002	18	-0.0337
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	16883108	16898475	9	-0.5076
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	16898730	16909775	11	-0.162
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	16912972	16935302	28	-0.5817
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	16935393	72297687	34025	0.0004
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	72302735	72345465	48	-1.1402
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	72346221	103587546	20019	0.0081
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	103589737	103616762	10	-0.622
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	103620877	109684893	3579	0.0164
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	109690352	109697556	13	-1.3357
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	109702376	112153343	1950	0.0048
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	112153465	112163527	32	0.3855
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	112163572	143713930	5246	0.0012
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	143714499	143762042	26	0.4306
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	143796140	152583230	2324	0.0172
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	152583291	152614118	34	-0.7535
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	152618018	169247699	11487	-0.0035
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	169264736	169272528	7	0.9331
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	169273163	170117885	632	-0.0059
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	170119262	170120080	2	-1.4156
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	170123850	179361393	5976	0.0006
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	179362247	179364180	3	-1.1776
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	179370071	182113837	1859	0.0002
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	182115841	182118201	6	-0.846
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	182118842	189307831	4713	-0.007
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	189307859	189543842	140	0.1444
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	189544135	196745743	4847	0.0099
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	196758720	196821815	48	0.2806
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	196829435	209631835	8561	0.0041
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	209632287	209634470	2	-1.3866
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	209638484	209897717	236	-0.0038
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	209908268	209908720	2	-1.6584
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	209910639	229675422	13044	0.0008
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	229681109	229684449	3	-2.3561
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	229684709	248586259	13805	0.001
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	248589915	248633912	29	-0.6508
61c05534-9d5b-4e23-8eb1-e006b3d94f33	1	248645563	248930189	141	0.008
61c05534-9d5b-4e23-8eb1-e006b3d94f33	2	12784	34466002	24093	0.0047
61c05534-9d5b-4e23-8eb1-e006b3d94f33	2	34474248	34511990	46	0.6336
61c05534-9d5b-4e23-8eb1-e006b3d94f33	2	34512096	35750907	870	0.0515
61c05534-9d5b-4e23-8eb1-e006b3d94f33	2	35752724	35761650	4	-1.8596
61c05534-9d5b-4e23-8eb1-e006b3d94f33	2	35761842	40965986	3871	0.005
61c05534-9d5b-4e23-8eb1-e006b3d94f33	2	40968390	41373234	342	0.1018
61c05534-9d5b-4e23-8eb1-e006b3d94f33	2	41374314	45101164	2668	0.0008
