GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	62920	98588	12	0.6237
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	98602	2892925	542	0.1576
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	2896346	9529354	4264	0.0054
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	9536422	9536806	2	-2.6875
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	9542315	10610834	538	0.0053
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	10611363	10619664	3	-2.0616
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	10621749	16037445	3074	0.014
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	16041638	16042482	3	-1.2866
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	16047835	17174319	481	-0.0026
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	17175225	17176477	2	1.6105
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	17180976	30676802	7867	0.0038
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	30676849	30761189	64	0.2139
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	30764749	37383192	3632	-0.0033
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	37386112	37455082	45	0.2484
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	37455442	46029762	4817	0.0031
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	46035815	46059474	17	0.4497
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	46063286	72280898	17420	0.0065
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	72284165	72297687	11	-0.8331
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	72302735	72344159	44	0.358
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	72345255	109690352	23615	0.0045
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	109690415	109697556	12	-1.3588
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	109702376	120885464	7039	0.0054
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	120885477	120954128	2	1.6769
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	120954165	121549518	76	0.0619
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	121551153	143942271	147	0.2246
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	144432083	152582700	2315	0.0322
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	152583051	152614118	36	0.4852
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	152618018	152789447	168	0.0034
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	152789463	152796224	36	0.7382
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	152801429	158896783	3613	0
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	158898711	158899969	2	1.6766
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	158905028	174827267	11194	0.002
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	174827418	174832702	16	-0.838
ea4d9052-a6c8-4c7c-aa8b-f22622bde906	1	174832716	196769638	14655	0.0061
