Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	1	3218610	4882039	1056	0.0015
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	1	4882642	4883226	4	-0.7649
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	1	4886768	5245818	256	-0.0051
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	1	5246626	5250497	4	-0.8718
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	1	5252204	21240029	8632	0.0095
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	1	21244001	21245898	6	-0.9191
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	1	21251425	247813706	119133	3e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	2	484222	242476062	131258	0.0022
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	3	2212571	134918603	74348	-3e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	3	134918839	134919243	2	-1.4808
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	3	134919502	197538677	31984	8e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	4	1053934	86477056	47198	-1e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	4	86477567	86478104	2	-1.6809
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	4	86478761	148927310	34310	5e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	4	148927499	148928213	2	-1.3777
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	4	148928372	188763651	21195	2e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	5	914233	180360469	100470	-0.0013
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	6	1014281	170903919	96439	0.0013
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	7	705284	158385118	81301	-0.0019
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	8	617667	145232496	81492	0.0014
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	9	789932	33723083	20328	-0.0028
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	9	33741592	33793716	37	0.4957
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	9	33795823	140938752	47631	0.0027
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	10	415240	135225087	80852	-0.0045
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	11	456120	119333909	66930	6e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	11	119337317	119407646	54	0.2301
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	11	119408004	134142530	10218	0.0049
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	12	889902	14356696	7565	0.0054
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	12	14357770	14357832	2	-1.7085
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	12	14359120	133161346	66359	7e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	13	19450806	28315618	4927	0.0016
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	13	28316141	28321581	2	-1.2992
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	13	28325850	114987458	51694	0.0015
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	14	20501368	29723729	4456	1e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	14	29727854	29728354	2	-1.3981
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	14	29731662	90405573	35711	2e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	14	90406002	90406653	3	-1.3116
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	14	90409353	105988038	9254	0.0081
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	15	23687685	101884307	44517	-0.0031
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	16	653459	89379936	40781	0.0018
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	17	987221	80917016	36970	0.0047
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	18	329586	77109240	42654	0.0122
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	19	284018	34554942	13456	0.0164
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	19	34556297	34591660	33	0.3562
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	19	34591755	58878226	10455	0.0123
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	20	455764	5386290	3047	-5e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	20	5386598	5397328	5	-1.4828
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	20	5397623	62219837	34215	0.0022
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	21	15347621	47678774	20572	0.0014
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	22	17423930	49331012	16924	0.005
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	X	3157107	83692717	32018	0.0052
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	X	83692915	83693037	2	-5.2389
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	X	83693329	142760027	26154	0.01
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	X	142760091	142760211	2	-3.0184
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	X	142760275	144585539	1024	0.028
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	X	144585636	144585674	2	-3.2875
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G06_748454	X	144585811	154905589	4372	0.0111
