GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a1a44e80-eac1-4a36-b040-e84894874548	1	62920	30049453	16239	0.0142
a1a44e80-eac1-4a36-b040-e84894874548	1	30050222	30050560	2	-1.907
a1a44e80-eac1-4a36-b040-e84894874548	1	30051076	62299377	19745	0.0032
a1a44e80-eac1-4a36-b040-e84894874548	1	62299789	62300066	3	-2.0263
a1a44e80-eac1-4a36-b040-e84894874548	1	62300221	64237641	1289	-0.0061
a1a44e80-eac1-4a36-b040-e84894874548	1	64237743	64239245	3	-1.446
a1a44e80-eac1-4a36-b040-e84894874548	1	64241560	72297687	5484	0.0076
a1a44e80-eac1-4a36-b040-e84894874548	1	72302735	72318539	19	0.5623
a1a44e80-eac1-4a36-b040-e84894874548	1	72323013	109888398	23774	0.0076
a1a44e80-eac1-4a36-b040-e84894874548	1	109888800	109888892	2	-1.8653
a1a44e80-eac1-4a36-b040-e84894874548	1	109891299	112147704	1818	0.0134
a1a44e80-eac1-4a36-b040-e84894874548	1	112153343	112154591	22	-0.4643
a1a44e80-eac1-4a36-b040-e84894874548	1	112154619	152409644	7458	0.0081
a1a44e80-eac1-4a36-b040-e84894874548	1	152413531	152413713	2	-1.6883
a1a44e80-eac1-4a36-b040-e84894874548	1	152415009	152583051	144	-0.0357
a1a44e80-eac1-4a36-b040-e84894874548	1	152583230	152613802	32	1.283
a1a44e80-eac1-4a36-b040-e84894874548	1	152614064	152789570	175	0.0278
a1a44e80-eac1-4a36-b040-e84894874548	1	152789781	152796224	32	-1.696
a1a44e80-eac1-4a36-b040-e84894874548	1	152801429	196745743	29455	0.0073
a1a44e80-eac1-4a36-b040-e84894874548	1	196758720	196916555	115	-0.9593
a1a44e80-eac1-4a36-b040-e84894874548	1	196917579	248930189	35751	0.01
a1a44e80-eac1-4a36-b040-e84894874548	2	12784	34476327	24085	0.0083
a1a44e80-eac1-4a36-b040-e84894874548	2	34476516	34502800	42	0.6359
a1a44e80-eac1-4a36-b040-e84894874548	2	34511446	35742970	873	0.0177
a1a44e80-eac1-4a36-b040-e84894874548	2	35750907	35762881	8	-1.5945
a1a44e80-eac1-4a36-b040-e84894874548	2	35772407	52527330	12124	0.0095
a1a44e80-eac1-4a36-b040-e84894874548	2	52527342	52554404	39	-0.5127
a1a44e80-eac1-4a36-b040-e84894874548	2	52560811	146104517	53256	0.0083
a1a44e80-eac1-4a36-b040-e84894874548	2	146106836	146109366	24	-1.7759
a1a44e80-eac1-4a36-b040-e84894874548	2	146120238	179553763	20502	0.0042
a1a44e80-eac1-4a36-b040-e84894874548	2	179554196	179557142	22	-0.7579
a1a44e80-eac1-4a36-b040-e84894874548	2	179557161	183706582	2610	-0.0002
a1a44e80-eac1-4a36-b040-e84894874548	2	183706597	183706658	2	-1.803
a1a44e80-eac1-4a36-b040-e84894874548	2	183706717	183929673	148	-0.0044
a1a44e80-eac1-4a36-b040-e84894874548	2	183929787	183937714	16	-0.5851
a1a44e80-eac1-4a36-b040-e84894874548	2	183943862	207490231	13661	0.0068
a1a44e80-eac1-4a36-b040-e84894874548	2	207490454	207493563	10	-0.9462
a1a44e80-eac1-4a36-b040-e84894874548	2	207494007	242147305	22079	0.0037
a1a44e80-eac1-4a36-b040-e84894874548	3	20930	6609524	5812	0.0277
a1a44e80-eac1-4a36-b040-e84894874548	3	6609550	6613391	22	-0.8719
a1a44e80-eac1-4a36-b040-e84894874548	3	6613561	36242067	20666	0.0086
