GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c72b1363-bb03-4565-8872-bf7af9708c13	1	62920	72776	4	0.0397
c72b1363-bb03-4565-8872-bf7af9708c13	1	82170	259407	10	0.7281
c72b1363-bb03-4565-8872-bf7af9708c13	1	259422	1696979	198	0.1303
c72b1363-bb03-4565-8872-bf7af9708c13	1	1710664	1741164	14	0.6132
c72b1363-bb03-4565-8872-bf7af9708c13	1	1756148	1977223	103	0.1724
c72b1363-bb03-4565-8872-bf7af9708c13	1	1979516	12832455	6183	0.0617
c72b1363-bb03-4565-8872-bf7af9708c13	1	12850124	12867264	6	0.8004
c72b1363-bb03-4565-8872-bf7af9708c13	1	12868035	16480729	2113	0.0634
c72b1363-bb03-4565-8872-bf7af9708c13	1	16482199	16863509	70	0.2825
c72b1363-bb03-4565-8872-bf7af9708c13	1	16864367	34626073	10292	0.0647
c72b1363-bb03-4565-8872-bf7af9708c13	1	34637053	34637435	6	-0.6122
c72b1363-bb03-4565-8872-bf7af9708c13	1	34637541	34637909	4	0.254
c72b1363-bb03-4565-8872-bf7af9708c13	1	34638226	34638890	10	-0.7111
c72b1363-bb03-4565-8872-bf7af9708c13	1	34648667	72303233	23761	0.0815
c72b1363-bb03-4565-8872-bf7af9708c13	1	72303253	72345465	45	0.8512
c72b1363-bb03-4565-8872-bf7af9708c13	1	72346221	109684893	23604	0.0907
c72b1363-bb03-4565-8872-bf7af9708c13	1	109690352	109697556	13	-0.7601
c72b1363-bb03-4565-8872-bf7af9708c13	1	109702376	110834746	836	0.0769
c72b1363-bb03-4565-8872-bf7af9708c13	1	110834943	110845604	38	-0.7171
c72b1363-bb03-4565-8872-bf7af9708c13	1	110849445	111385772	448	0.0888
c72b1363-bb03-4565-8872-bf7af9708c13	1	111386515	111390609	5	-0.9159
c72b1363-bb03-4565-8872-bf7af9708c13	1	111393046	174827418	23290	0.0819
c72b1363-bb03-4565-8872-bf7af9708c13	1	174827561	174832702	15	-0.6044
c72b1363-bb03-4565-8872-bf7af9708c13	1	174832716	194479104	13181	0.0916
c72b1363-bb03-4565-8872-bf7af9708c13	1	194482281	194485888	2	1.6062
c72b1363-bb03-4565-8872-bf7af9708c13	1	194487886	196745743	1451	0.0924
c72b1363-bb03-4565-8872-bf7af9708c13	1	196758720	196846661	61	0.4124
c72b1363-bb03-4565-8872-bf7af9708c13	1	196847600	209897717	8781	0.0776
c72b1363-bb03-4565-8872-bf7af9708c13	1	209908268	209910639	3	-2.214
c72b1363-bb03-4565-8872-bf7af9708c13	1	209913207	248930189	27019	0.0864
c72b1363-bb03-4565-8872-bf7af9708c13	2	12784	14565932	11039	0.0894
c72b1363-bb03-4565-8872-bf7af9708c13	2	14566145	14569968	10	-0.9856
c72b1363-bb03-4565-8872-bf7af9708c13	2	14570240	33537896	12300	0.0905
c72b1363-bb03-4565-8872-bf7af9708c13	2	33540701	33543045	2	-1.5683
c72b1363-bb03-4565-8872-bf7af9708c13	2	33545200	40353778	5046	0.092
c72b1363-bb03-4565-8872-bf7af9708c13	2	40353930	40353948	2	-1.3461
c72b1363-bb03-4565-8872-bf7af9708c13	2	40355918	41011095	530	0.1122
c72b1363-bb03-4565-8872-bf7af9708c13	2	41011303	41018747	22	-0.398
c72b1363-bb03-4565-8872-bf7af9708c13	2	41024093	52514599	8166	0.0924
c72b1363-bb03-4565-8872-bf7af9708c13	2	52516787	52527743	8	-1.1476
c72b1363-bb03-4565-8872-bf7af9708c13	2	52531615	52563002	35	-0.1965
c72b1363-bb03-4565-8872-bf7af9708c13	2	52563355	87260822	22033	0.0915
c72b1363-bb03-4565-8872-bf7af9708c13	2	87261116	87286164	9	-0.1415
c72b1363-bb03-4565-8872-bf7af9708c13	2	87287256	87287267	2	-1.9705
c72b1363-bb03-4565-8872-bf7af9708c13	2	87295819	89015010	657	0.1145
c72b1363-bb03-4565-8872-bf7af9708c13	2	89019816	89069842	12	-0.7078
c72b1363-bb03-4565-8872-bf7af9708c13	2	89085826	146106861	30535	0.094
c72b1363-bb03-4565-8872-bf7af9708c13	2	146106875	146109139	19	-1.7538
c72b1363-bb03-4565-8872-bf7af9708c13	2	146109230	241976372	58919	0.0947
c72b1363-bb03-4565-8872-bf7af9708c13	2	241978399	242001132	25	-0.8427
c72b1363-bb03-4565-8872-bf7af9708c13	2	242011715	242147305	96	0.1957
c72b1363-bb03-4565-8872-bf7af9708c13	3	20930	1740119	1537	-0.5409
c72b1363-bb03-4565-8872-bf7af9708c13	3	1740840	1745897	6	-5.4053
c72b1363-bb03-4565-8872-bf7af9708c13	3	1747474	3904208	1952	-0.5493
c72b1363-bb03-4565-8872-bf7af9708c13	3	3904367	3907038	6	-3.2715
c72b1363-bb03-4565-8872-bf7af9708c13	3	3908630	68675541	44250	-0.5539
c72b1363-bb03-4565-8872-bf7af9708c13	3	68676600	68698262	17	0.534
c72b1363-bb03-4565-8872-bf7af9708c13	3	68699607	75529707	4930	-0.5572
c72b1363-bb03-4565-8872-bf7af9708c13	3	75537120	75537654	2	-2.3296
c72b1363-bb03-4565-8872-bf7af9708c13	3	75546030	84645221	4969	-0.5559
c72b1363-bb03-4565-8872-bf7af9708c13	3	84649532	84653312	23	-0.0614
c72b1363-bb03-4565-8872-bf7af9708c13	3	84653449	89345473	2697	-0.5534
c72b1363-bb03-4565-8872-bf7af9708c13	3	89345501	89368137	45	-1.7216
c72b1363-bb03-4565-8872-bf7af9708c13	3	89370214	99218940	3229	-0.5533
c72b1363-bb03-4565-8872-bf7af9708c13	3	99225614	99226455	14	-1.0489
c72b1363-bb03-4565-8872-bf7af9708c13	3	99226551	99230212	13	-2.2198
c72b1363-bb03-4565-8872-bf7af9708c13	3	99230225	104400718	2917	-0.5487
c72b1363-bb03-4565-8872-bf7af9708c13	3	104401887	104430527	27	-0.1119
c72b1363-bb03-4565-8872-bf7af9708c13	3	104430653	130044016	15757	-0.5459
c72b1363-bb03-4565-8872-bf7af9708c13	3	130044855	130125709	55	0.0384
c72b1363-bb03-4565-8872-bf7af9708c13	3	130129574	158632329	17634	-0.5416
c72b1363-bb03-4565-8872-bf7af9708c13	3	158633095	158633756	2	-2.4471
c72b1363-bb03-4565-8872-bf7af9708c13	3	158641083	162794869	2603	-0.5365
c72b1363-bb03-4565-8872-bf7af9708c13	3	162794951	162908815	71	0.1276
c72b1363-bb03-4565-8872-bf7af9708c13	3	162910826	175832452	7975	-0.5448
c72b1363-bb03-4565-8872-bf7af9708c13	3	175840212	175841641	2	-2.6737
c72b1363-bb03-4565-8872-bf7af9708c13	3	175841774	176977100	714	-0.5499
c72b1363-bb03-4565-8872-bf7af9708c13	3	176977169	177071246	71	-0.2734
c72b1363-bb03-4565-8872-bf7af9708c13	3	177073230	195559056	11904	-0.5473
c72b1363-bb03-4565-8872-bf7af9708c13	3	195656271	195728637	26	-1.2807
c72b1363-bb03-4565-8872-bf7af9708c13	3	195728990	198106887	1148	-0.5392
c72b1363-bb03-4565-8872-bf7af9708c13	3	198106927	198169247	36	-0.1882
c72b1363-bb03-4565-8872-bf7af9708c13	4	68929	34784878	22704	0.0851
c72b1363-bb03-4565-8872-bf7af9708c13	4	34785333	34823103	37	-0.4044
c72b1363-bb03-4565-8872-bf7af9708c13	4	34828250	63828222	16557	0.0904
c72b1363-bb03-4565-8872-bf7af9708c13	4	63831751	63840033	19	-0.6037
c72b1363-bb03-4565-8872-bf7af9708c13	4	63841863	63842540	8	-2.4636
c72b1363-bb03-4565-8872-bf7af9708c13	4	63850713	68506285	2869	0.0975
c72b1363-bb03-4565-8872-bf7af9708c13	4	68509223	68735305	80	-0.1604
c72b1363-bb03-4565-8872-bf7af9708c13	4	68735406	69278088	314	0.1402
c72b1363-bb03-4565-8872-bf7af9708c13	4	69283159	69283439	2	1.5377
c72b1363-bb03-4565-8872-bf7af9708c13	4	69283932	114252544	27355	0.0917
c72b1363-bb03-4565-8872-bf7af9708c13	4	114254167	114261019	23	0.9353
c72b1363-bb03-4565-8872-bf7af9708c13	4	114263073	137021755	13128	0.0959
c72b1363-bb03-4565-8872-bf7af9708c13	4	137021888	137021901	3	-2.0474
c72b1363-bb03-4565-8872-bf7af9708c13	4	137025215	156035480	11742	0.0909
c72b1363-bb03-4565-8872-bf7af9708c13	4	156046823	156052053	16	-0.7023
c72b1363-bb03-4565-8872-bf7af9708c13	4	156053545	160131622	2433	0.0895
c72b1363-bb03-4565-8872-bf7af9708c13	4	160132439	160149637	38	-0.8458
c72b1363-bb03-4565-8872-bf7af9708c13	4	160162718	160958989	595	0.0844
c72b1363-bb03-4565-8872-bf7af9708c13	4	160959045	160963756	18	0.6075
c72b1363-bb03-4565-8872-bf7af9708c13	4	160963767	171448195	6663	0.0959
c72b1363-bb03-4565-8872-bf7af9708c13	4	171453733	171456137	7	-0.772
c72b1363-bb03-4565-8872-bf7af9708c13	4	171456293	172501371	644	0.101
c72b1363-bb03-4565-8872-bf7af9708c13	4	172503796	172507492	7	0.8252
c72b1363-bb03-4565-8872-bf7af9708c13	4	172519981	188300104	10684	0.0954
c72b1363-bb03-4565-8872-bf7af9708c13	4	188300206	188300221	2	1.7461
c72b1363-bb03-4565-8872-bf7af9708c13	4	188300270	190106768	1142	0.0985
c72b1363-bb03-4565-8872-bf7af9708c13	5	15532	717410	311	0.5118
c72b1363-bb03-4565-8872-bf7af9708c13	5	717446	773453	22	1.2363
c72b1363-bb03-4565-8872-bf7af9708c13	5	779766	8390255	6334	0.5222
c72b1363-bb03-4565-8872-bf7af9708c13	5	8396348	8396772	3	-0.7326
c72b1363-bb03-4565-8872-bf7af9708c13	5	8398273	12800777	3517	0.5336
c72b1363-bb03-4565-8872-bf7af9708c13	5	12815668	12838421	14	-1.0489
c72b1363-bb03-4565-8872-bf7af9708c13	5	12849089	13032375	67	0.4575
c72b1363-bb03-4565-8872-bf7af9708c13	5	13042994	13043119	2	-1.0114
c72b1363-bb03-4565-8872-bf7af9708c13	5	13079786	46271006	20397	0.5326
c72b1363-bb03-4565-8872-bf7af9708c13	5	46271828	46273400	6	-2.3381
c72b1363-bb03-4565-8872-bf7af9708c13	5	46278110	58030200	5069	0.5296
c72b1363-bb03-4565-8872-bf7af9708c13	5	58030336	58037706	31	-0.142
c72b1363-bb03-4565-8872-bf7af9708c13	5	58042530	118050922	36211	0.532
c72b1363-bb03-4565-8872-bf7af9708c13	5	118052727	118053390	11	-0.4219
c72b1363-bb03-4565-8872-bf7af9708c13	5	118068645	122585932	2948	0.5325
c72b1363-bb03-4565-8872-bf7af9708c13	5	122588886	122591623	5	-0.8046
c72b1363-bb03-4565-8872-bf7af9708c13	5	122600492	176033084	35173	0.5232
c72b1363-bb03-4565-8872-bf7af9708c13	5	176038686	176042504	2	-2.7261
c72b1363-bb03-4565-8872-bf7af9708c13	5	176043321	177770954	723	0.4888
c72b1363-bb03-4565-8872-bf7af9708c13	5	177771448	177805604	4	2.2929
c72b1363-bb03-4565-8872-bf7af9708c13	5	177827964	180745209	1681	0.5069
c72b1363-bb03-4565-8872-bf7af9708c13	5	180745240	180766184	10	1.1006
c72b1363-bb03-4565-8872-bf7af9708c13	5	180766199	181363319	294	0.5027
c72b1363-bb03-4565-8872-bf7af9708c13	6	149661	254283	101	0.1311
c72b1363-bb03-4565-8872-bf7af9708c13	6	257353	385784	109	0.4061
c72b1363-bb03-4565-8872-bf7af9708c13	6	387532	26747504	20024	0.088
c72b1363-bb03-4565-8872-bf7af9708c13	6	26749330	26759781	3	-1.2594
c72b1363-bb03-4565-8872-bf7af9708c13	6	26831719	29869295	1415	0.0879
c72b1363-bb03-4565-8872-bf7af9708c13	6	29869410	29909182	25	0.637
c72b1363-bb03-4565-8872-bf7af9708c13	6	29913249	31309909	654	0.0747
c72b1363-bb03-4565-8872-bf7af9708c13	6	31313046	31328674	12	1.0598
c72b1363-bb03-4565-8872-bf7af9708c13	6	31342147	32463515	496	0.1208
c72b1363-bb03-4565-8872-bf7af9708c13	6	32463775	32658841	66	0.8364
c72b1363-bb03-4565-8872-bf7af9708c13	6	32682835	32718419	36	0.0945
c72b1363-bb03-4565-8872-bf7af9708c13	6	32720838	32723035	10	0.8192
c72b1363-bb03-4565-8872-bf7af9708c13	6	32723053	62213920	16629	0.0851
c72b1363-bb03-4565-8872-bf7af9708c13	6	62215737	62218399	4	-0.9974
c72b1363-bb03-4565-8872-bf7af9708c13	6	62221798	66298393	2355	0.0926
c72b1363-bb03-4565-8872-bf7af9708c13	6	66299130	66338736	55	-0.6392
c72b1363-bb03-4565-8872-bf7af9708c13	6	66339513	76305231	6480	0.0961
c72b1363-bb03-4565-8872-bf7af9708c13	6	76307183	76307209	3	1.2804
c72b1363-bb03-4565-8872-bf7af9708c13	6	76307276	78253172	1290	0.0821
c72b1363-bb03-4565-8872-bf7af9708c13	6	78259348	78325468	112	-2.1397
c72b1363-bb03-4565-8872-bf7af9708c13	6	78329517	103286954	15466	0.0916
c72b1363-bb03-4565-8872-bf7af9708c13	6	103290101	103314186	46	0.7576
c72b1363-bb03-4565-8872-bf7af9708c13	6	103317795	133945130	19068	0.0932
c72b1363-bb03-4565-8872-bf7af9708c13	6	133947933	133948494	2	-1.6015
c72b1363-bb03-4565-8872-bf7af9708c13	6	133950934	154550946	13857	0.0931
c72b1363-bb03-4565-8872-bf7af9708c13	6	154553352	154556401	2	-1.4945
c72b1363-bb03-4565-8872-bf7af9708c13	6	154557246	170741917	11226	0.0915
c72b1363-bb03-4565-8872-bf7af9708c13	7	43355	3570211	1621	0.0682
c72b1363-bb03-4565-8872-bf7af9708c13	7	3570671	3578729	30	-0.9318
c72b1363-bb03-4565-8872-bf7af9708c13	7	3585172	97756423	58630	0.0857
c72b1363-bb03-4565-8872-bf7af9708c13	7	97756621	97772915	16	-0.5306
c72b1363-bb03-4565-8872-bf7af9708c13	7	97772976	126404869	16663	0.0836
c72b1363-bb03-4565-8872-bf7af9708c13	7	126404920	126406823	15	0.5698
c72b1363-bb03-4565-8872-bf7af9708c13	7	126406824	158324903	20175	0.0793
c72b1363-bb03-4565-8872-bf7af9708c13	7	158335896	158339473	2	2.4636
c72b1363-bb03-4565-8872-bf7af9708c13	7	158344294	159334314	633	0.0827
c72b1363-bb03-4565-8872-bf7af9708c13	8	81254	7329110	7717	-0.5759
c72b1363-bb03-4565-8872-bf7af9708c13	8	7329124	8234503	70	-0.0199
c72b1363-bb03-4565-8872-bf7af9708c13	8	8235660	8528287	286	-0.5562
c72b1363-bb03-4565-8872-bf7af9708c13	8	8528640	8528932	4	-2.132
c72b1363-bb03-4565-8872-bf7af9708c13	8	8530797	13954848	4274	-0.5727
c72b1363-bb03-4565-8872-bf7af9708c13	8	13955583	13957728	2	-2.7467
c72b1363-bb03-4565-8872-bf7af9708c13	8	13957826	25117062	9104	-0.5911
c72b1363-bb03-4565-8872-bf7af9708c13	8	25117985	25126818	23	-2.2806
c72b1363-bb03-4565-8872-bf7af9708c13	8	25133589	39373140	9012	-0.585
c72b1363-bb03-4565-8872-bf7af9708c13	8	39378084	39530780	60	-1.5548
c72b1363-bb03-4565-8872-bf7af9708c13	8	39531260	58313802	9984	-0.5572
c72b1363-bb03-4565-8872-bf7af9708c13	8	58314750	58315266	2	-2.7589
c72b1363-bb03-4565-8872-bf7af9708c13	8	58315735	75226109	10571	-0.5618
c72b1363-bb03-4565-8872-bf7af9708c13	8	75227316	75227358	2	-2.3062
c72b1363-bb03-4565-8872-bf7af9708c13	8	75227466	84046819	5120	-0.5606
c72b1363-bb03-4565-8872-bf7af9708c13	8	84047236	84050102	2	1.1819
c72b1363-bb03-4565-8872-bf7af9708c13	8	84053763	102980362	11304	-0.5592
c72b1363-bb03-4565-8872-bf7af9708c13	8	102982683	102985207	3	-2.1375
c72b1363-bb03-4565-8872-bf7af9708c13	8	102986318	111282441	4990	-0.5537
c72b1363-bb03-4565-8872-bf7af9708c13	8	111282809	111283031	5	-2.1143
c72b1363-bb03-4565-8872-bf7af9708c13	8	111288052	128744020	11650	-0.5573
c72b1363-bb03-4565-8872-bf7af9708c13	8	128750889	128751839	2	-2.6093
c72b1363-bb03-4565-8872-bf7af9708c13	8	128765208	145072769	11247	-0.5676
c72b1363-bb03-4565-8872-bf7af9708c13	9	46587	42014203	31276	0.0988
c72b1363-bb03-4565-8872-bf7af9708c13	9	42037471	42202227	21	-0.6461
c72b1363-bb03-4565-8872-bf7af9708c13	9	42211663	61405110	71	0.0129
c72b1363-bb03-4565-8872-bf7af9708c13	9	61520021	61629689	28	0.8833
c72b1363-bb03-4565-8872-bf7af9708c13	9	61633080	77154478	6676	0.0939
c72b1363-bb03-4565-8872-bf7af9708c13	9	77155482	77162488	29	0.6706
c72b1363-bb03-4565-8872-bf7af9708c13	9	77171212	127513815	35701	0.0853
c72b1363-bb03-4565-8872-bf7af9708c13	9	127524404	138064586	5564	0.0528
c72b1363-bb03-4565-8872-bf7af9708c13	9	138065037	138200944	104	0.1352
c72b1363-bb03-4565-8872-bf7af9708c13	10	45792	133654968	90636	0.0598
c72b1363-bb03-4565-8872-bf7af9708c13	11	198510	4946166	2418	0.0772
c72b1363-bb03-4565-8872-bf7af9708c13	11	4946420	4954475	29	0.8602
c72b1363-bb03-4565-8872-bf7af9708c13	11	4955027	5762693	784	0.0893
c72b1363-bb03-4565-8872-bf7af9708c13	11	5766175	5787909	33	-0.4891
c72b1363-bb03-4565-8872-bf7af9708c13	11	5788108	6094875	242	0.0826
c72b1363-bb03-4565-8872-bf7af9708c13	11	6095613	6100864	5	-1.2849
c72b1363-bb03-4565-8872-bf7af9708c13	11	6101273	18918546	9158	0.0802
c72b1363-bb03-4565-8872-bf7af9708c13	11	18918775	18940375	47	0.4947
c72b1363-bb03-4565-8872-bf7af9708c13	11	18940441	21825348	2595	0.0893
c72b1363-bb03-4565-8872-bf7af9708c13	11	21825960	21827206	5	-0.7805
c72b1363-bb03-4565-8872-bf7af9708c13	11	21829111	55595864	19157	0.0901
c72b1363-bb03-4565-8872-bf7af9708c13	11	55606556	55685058	57	0.6462
c72b1363-bb03-4565-8872-bf7af9708c13	11	55685501	135074876	52287	0.0853
c72b1363-bb03-4565-8872-bf7af9708c13	12	51460	760032	418	0.1275
c72b1363-bb03-4565-8872-bf7af9708c13	12	760097	764863	16	-0.8919
