GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7a784267-ce5c-4366-b404-1e44ede2e4a8	1	62920	599171	20	0.3902
7a784267-ce5c-4366-b404-1e44ede2e4a8	1	668210	15823420	8319	-0.006
7a784267-ce5c-4366-b404-1e44ede2e4a8	1	15827002	15827706	7	-2.0887
7a784267-ce5c-4366-b404-1e44ede2e4a8	1	15827744	15828515	3	-0.8324
7a784267-ce5c-4366-b404-1e44ede2e4a8	1	15839166	16864367	356	-0.0023
7a784267-ce5c-4366-b404-1e44ede2e4a8	1	16868660	16935752	53	0.4092
7a784267-ce5c-4366-b404-1e44ede2e4a8	1	16949746	72302815	34032	0.0017
7a784267-ce5c-4366-b404-1e44ede2e4a8	1	72303233	72345465	46	-1.5376
7a784267-ce5c-4366-b404-1e44ede2e4a8	1	72346221	103614714	20028	-0.0034
7a784267-ce5c-4366-b404-1e44ede2e4a8	1	103615687	103717410	8	-1.0075
7a784267-ce5c-4366-b404-1e44ede2e4a8	1	103717617	105476583	920	-0.0228
7a784267-ce5c-4366-b404-1e44ede2e4a8	1	105476614	105479753	16	0.8377
7a784267-ce5c-4366-b404-1e44ede2e4a8	1	105481433	108186662	1939	-0.0123
7a784267-ce5c-4366-b404-1e44ede2e4a8	1	108187137	108192255	3	-1.319
7a784267-ce5c-4366-b404-1e44ede2e4a8	1	108194874	109684893	696	0.0236
7a784267-ce5c-4366-b404-1e44ede2e4a8	1	109690352	109702376	14	-1.6523
7a784267-ce5c-4366-b404-1e44ede2e4a8	1	109703504	112147704	1949	0.0027
7a784267-ce5c-4366-b404-1e44ede2e4a8	1	112153343	112154576	21	-0.7032
7a784267-ce5c-4366-b404-1e44ede2e4a8	1	112154591	143541857	5169	0.0079
7a784267-ce5c-4366-b404-1e44ede2e4a8	1	143545399	143890323	119	-0.6507
7a784267-ce5c-4366-b404-1e44ede2e4a8	1	143893019	152789962	2531	0.0215
7a784267-ce5c-4366-b404-1e44ede2e4a8	1	152789978	152796224	28	0.6209
7a784267-ce5c-4366-b404-1e44ede2e4a8	1	152801429	174827418	14812	0.0025
7a784267-ce5c-4366-b404-1e44ede2e4a8	1	174827561	174832599	14	-0.8545
7a784267-ce5c-4366-b404-1e44ede2e4a8	1	174832702	240228440	44664	-0.002
7a784267-ce5c-4366-b404-1e44ede2e4a8	1	240230715	240230824	5	-1.8585
7a784267-ce5c-4366-b404-1e44ede2e4a8	1	240230839	248458851	5664	0.0098
7a784267-ce5c-4366-b404-1e44ede2e4a8	1	248461036	248471839	5	1.255
7a784267-ce5c-4366-b404-1e44ede2e4a8	1	248473963	248574146	18	-0.1998
7a784267-ce5c-4366-b404-1e44ede2e4a8	1	248585893	248633912	32	-2.8095
7a784267-ce5c-4366-b404-1e44ede2e4a8	1	248645563	248930189	140	0.0141
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	12784	295255	180	0.0389
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	296789	296852	3	-0.9667
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	300879	3684956	2387	-0.0023
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	3684997	3685683	3	-1.216
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	3688948	7989207	3729	-0.0023
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	7990754	7996487	8	-1.2611
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	7999793	35593868	18563	0.0001
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	35593931	35795438	173	-0.1355
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	35795525	50602354	10775	0.0014
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	50602419	51130564	380	-0.0893
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	51133337	52527330	946	-0.0135
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	52527342	52554404	39	-2.7372
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	52560811	65597246	8327	-0.0053
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	65597306	65602997	5	-0.8826
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	65605075	88435998	14070	-0.0012
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	88438988	88442781	6	-0.9751
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	88444260	97359885	1449	0.0436
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	97524284	97545247	8	-0.8898
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	97545726	105770408	5153	0.0079
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	105772455	105776342	9	-0.8364
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	105778352	137730530	19089	0.004
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	137731957	137737677	2	-1.8165
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	137738322	183709219	28323	-0.0006
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	183712465	183712596	3	-3.8875
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	183716167	192352833	5034	-0.017
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	192354481	195326397	1536	-0.0544
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	195326661	195357342	9	0.3139
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	195358559	195808809	244	-0.0175
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	195811765	195812070	2	-1.1454
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	195815325	197891107	1173	0.0027
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	197893977	197896617	3	-1.1614
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	197897818	221606293	14942	0.0037
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	221606740	221606796	2	1.2519
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	221607842	228029955	4231	-0.0014
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	228030076	228046786	15	-0.4406
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	228046961	232447215	2581	-0.0019
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	232453368	232498721	16	0.5924
7a784267-ce5c-4366-b404-1e44ede2e4a8	2	232505075	242147305	6141	0.0029
7a784267-ce5c-4366-b404-1e44ede2e4a8	3	20930	6604856	5819	-0.0098
7a784267-ce5c-4366-b404-1e44ede2e4a8	3	6609441	6611645	23	-0.7472
7a784267-ce5c-4366-b404-1e44ede2e4a8	3	6613391	68697013	41959	0.0035
7a784267-ce5c-4366-b404-1e44ede2e4a8	3	68697108	68698262	14	-1.5189
7a784267-ce5c-4366-b404-1e44ede2e4a8	3	68699607	75863200	5004	0.0159
7a784267-ce5c-4366-b404-1e44ede2e4a8	3	75864091	89289664	7583	-0.0126
7a784267-ce5c-4366-b404-1e44ede2e4a8	3	89292561	89620865	207	0.031
7a784267-ce5c-4366-b404-1e44ede2e4a8	3	89622183	89629449	9	-1.085
7a784267-ce5c-4366-b404-1e44ede2e4a8	3	89636157	95737262	1254	-0.0099
7a784267-ce5c-4366-b404-1e44ede2e4a8	3	95748036	95749266	2	-3.5283
7a784267-ce5c-4366-b404-1e44ede2e4a8	3	95749836	99225754	1853	-0.0034
7a784267-ce5c-4366-b404-1e44ede2e4a8	3	99225775	99232120	34	0.3172
7a784267-ce5c-4366-b404-1e44ede2e4a8	3	99232539	104417687	2918	0.0009
7a784267-ce5c-4366-b404-1e44ede2e4a8	3	104417702	104417865	3	-1.2685
7a784267-ce5c-4366-b404-1e44ede2e4a8	3	104418494	125716589	13320	0.0021
7a784267-ce5c-4366-b404-1e44ede2e4a8	3	125717394	125750578	14	0.4807
7a784267-ce5c-4366-b404-1e44ede2e4a8	3	125756491	130044016	2457	-0.0009
7a784267-ce5c-4366-b404-1e44ede2e4a8	3	130044855	130087393	38	0.6943
7a784267-ce5c-4366-b404-1e44ede2e4a8	3	130088081	136300257	4027	0.0047
7a784267-ce5c-4366-b404-1e44ede2e4a8	3	136304109	136306584	2	1.459
7a784267-ce5c-4366-b404-1e44ede2e4a8	3	136319699	162790480	16238	0.0021
7a784267-ce5c-4366-b404-1e44ede2e4a8	3	162794869	162898127	64	0.392
7a784267-ce5c-4366-b404-1e44ede2e4a8	3	162906054	162996729	78	-0.1029
