GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	1	62920	825988	35	0.2408
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	1	826738	3302046	703	-0.1747
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	1	3302359	72303233	41503	0.0051
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	1	72303253	72345450	44	1.3846
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	1	72345465	75585159	1901	0.0083
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	1	75589078	75589169	2	-1.934
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	1	75593824	78838065	2121	-0.0013
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	1	78845087	79075615	127	0.1736
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	1	79075631	109690431	19155	-0.0058
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	1	109690640	109697556	10	0.8631
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	1	109702376	109814156	81	0.0447
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	1	109818926	109819099	4	-0.8919
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	1	109820397	110789384	703	0.023
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	1	110789487	110841332	66	0.2854
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	1	110841350	121499338	6136	0.0089
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	1	121503002	143751765	155	0.1892
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	1	143754062	152583051	2293	-0.0012
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	1	152583230	152614118	35	1.4549
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	1	152618018	240228440	58788	-0.0035
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	1	240230715	240230824	5	-2.2746
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	1	240230839	248930189	5777	-0.0005
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	2	12784	52527330	36579	-0.0015
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	2	52527342	52554404	39	0.6791
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	2	52560811	78480641	16507	-0.0035
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	2	78480770	78481758	3	-3.0018
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	2	78485813	87110846	5162	-0.004
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	2	87117615	87725148	116	0.414
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	2	87747102	230937046	82252	-0.0046
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	2	230943518	236240496	3331	-0.5513
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	2	236241523	236242455	4	-3.8246
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	2	236243676	242106609	3446	-0.5563
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	2	242106874	242147305	8	-0.0967
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	3	20930	244100	199	-0.0002
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	3	244187	2118422	1649	0.0854
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	3	2118788	21657442	14123	0.0065
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	3	21663043	22270069	579	0.1097
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	3	22275790	37940970	10677	0.0028
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	3	37941181	37945437	16	-1.058
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	3	37945615	47146978	5651	0.0091
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	3	47157301	47685090	191	-0.3304
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	3	47688390	59901349	6833	-0.006
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	3	59901380	61035828	1263	0.0784
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	3	61035854	89355967	18438	0.0006
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	3	89356604	89368021	35	-0.7643
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	3	89368137	99225667	3204	0.0018
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	3	99225703	99230212	24	-0.5432
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	3	99230225	130044016	18472	-0.0035
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	3	130044855	130067896	10	-0.7362
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	3	130067910	130087393	28	-1.6197
0c946a9a-7a5e-4c59-ba69-6fb5efc725d1	3	130088081	143566923	8259	-0.0061
