GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a1ac624a-16ea-463c-9204-f21f2ee2da94	1	62920	4441817	1475	0.0217
a1ac624a-16ea-463c-9204-f21f2ee2da94	1	4441857	4441924	2	-1.8479
a1ac624a-16ea-463c-9204-f21f2ee2da94	1	4444371	15822042	6853	0.0092
a1ac624a-16ea-463c-9204-f21f2ee2da94	1	15822508	15841360	19	0.4159
a1ac624a-16ea-463c-9204-f21f2ee2da94	1	15843965	16037445	81	-0.0569
a1ac624a-16ea-463c-9204-f21f2ee2da94	1	16041638	16052921	6	0.7017
a1ac624a-16ea-463c-9204-f21f2ee2da94	1	16063071	16570326	209	0.0262
a1ac624a-16ea-463c-9204-f21f2ee2da94	1	16583114	16877002	57	0.3932
a1ac624a-16ea-463c-9204-f21f2ee2da94	1	16883108	30261189	7722	0.0006
a1ac624a-16ea-463c-9204-f21f2ee2da94	1	30264526	30266949	8	-0.8775
a1ac624a-16ea-463c-9204-f21f2ee2da94	1	30268649	34626073	2557	0.0014
a1ac624a-16ea-463c-9204-f21f2ee2da94	1	34637053	34638890	20	-0.5432
a1ac624a-16ea-463c-9204-f21f2ee2da94	1	34648667	72303233	23762	0.0021
a1ac624a-16ea-463c-9204-f21f2ee2da94	1	72303253	72345465	45	0.8186
a1ac624a-16ea-463c-9204-f21f2ee2da94	1	72346221	103621165	20024	0.0052
a1ac624a-16ea-463c-9204-f21f2ee2da94	1	103697067	103717410	3	2.3496
a1ac624a-16ea-463c-9204-f21f2ee2da94	1	103717617	109690352	3573	0.007
a1ac624a-16ea-463c-9204-f21f2ee2da94	1	109690415	109697556	12	-1.0922
a1ac624a-16ea-463c-9204-f21f2ee2da94	1	109702376	112147704	1948	0.011
a1ac624a-16ea-463c-9204-f21f2ee2da94	1	112153343	112154619	23	0.5556
a1ac624a-16ea-463c-9204-f21f2ee2da94	1	112154754	114148759	1201	-0.0024
a1ac624a-16ea-463c-9204-f21f2ee2da94	1	114151650	114154398	2	-1.3592
a1ac624a-16ea-463c-9204-f21f2ee2da94	1	114154411	119967232	3827	0.0017
a1ac624a-16ea-463c-9204-f21f2ee2da94	1	119968940	147396281	705	0.0968
a1ac624a-16ea-463c-9204-f21f2ee2da94	1	147397751	206050479	37651	0.0036
a1ac624a-16ea-463c-9204-f21f2ee2da94	1	206053799	206058126	3	-1.1831
a1ac624a-16ea-463c-9204-f21f2ee2da94	1	206061689	209897717	2742	0.0047
a1ac624a-16ea-463c-9204-f21f2ee2da94	1	209908268	209910639	3	-2.2133
