GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1c473701-c725-4cd7-beeb-236f18a82471	1	62920	855169	43	-0.0696
1c473701-c725-4cd7-beeb-236f18a82471	1	855630	3306087	706	0.1121
1c473701-c725-4cd7-beeb-236f18a82471	1	3308094	16617143	7892	-0.0261
1c473701-c725-4cd7-beeb-236f18a82471	1	16617312	16643961	21	0.4178
1c473701-c725-4cd7-beeb-236f18a82471	1	16679239	16868660	29	0.0771
1c473701-c725-4cd7-beeb-236f18a82471	1	16877002	16935393	50	-0.3379
1c473701-c725-4cd7-beeb-236f18a82471	1	16935737	22205060	3470	-0.0155
1c473701-c725-4cd7-beeb-236f18a82471	1	22209318	22210406	3	-1.6215
1c473701-c725-4cd7-beeb-236f18a82471	1	22211140	25256850	1780	0.006
1c473701-c725-4cd7-beeb-236f18a82471	1	25266637	25320198	22	0.6221
1c473701-c725-4cd7-beeb-236f18a82471	1	25320253	30006923	2168	-0.0215
1c473701-c725-4cd7-beeb-236f18a82471	1	30012663	30015714	5	-1.1409
1c473701-c725-4cd7-beeb-236f18a82471	1	30017747	72303233	26524	-0.0166
1c473701-c725-4cd7-beeb-236f18a82471	1	72303253	72346221	46	-0.7323
1c473701-c725-4cd7-beeb-236f18a82471	1	72346757	75369320	1815	-0.012
1c473701-c725-4cd7-beeb-236f18a82471	1	75374487	75375065	2	-1.7026
1c473701-c725-4cd7-beeb-236f18a82471	1	75375353	89009572	9105	-0.0221
1c473701-c725-4cd7-beeb-236f18a82471	1	89012275	89012522	2	-2.9892
1c473701-c725-4cd7-beeb-236f18a82471	1	89015841	91727707	1767	-0.0308
1c473701-c725-4cd7-beeb-236f18a82471	1	91728105	91730095	2	-1.3857
1c473701-c725-4cd7-beeb-236f18a82471	1	91730496	103560608	7286	-0.017
1c473701-c725-4cd7-beeb-236f18a82471	1	103566616	103616725	26	0.3869
1c473701-c725-4cd7-beeb-236f18a82471	1	103616762	105470754	922	-0.0152
1c473701-c725-4cd7-beeb-236f18a82471	1	105476583	105479753	17	0.5804
1c473701-c725-4cd7-beeb-236f18a82471	1	105481433	109690705	2635	-0.0173
1c473701-c725-4cd7-beeb-236f18a82471	1	109690949	109709168	20	0.3602
1c473701-c725-4cd7-beeb-236f18a82471	1	109709226	110834746	821	-0.0094
1c473701-c725-4cd7-beeb-236f18a82471	1	110834943	110836704	11	0.1416
1c473701-c725-4cd7-beeb-236f18a82471	1	110836709	110836788	3	0.832
1c473701-c725-4cd7-beeb-236f18a82471	1	110836933	110845604	24	0.2617
1c473701-c725-4cd7-beeb-236f18a82471	1	110849445	110853446	11	-0.042
1c473701-c725-4cd7-beeb-236f18a82471	1	110857543	110859267	11	0.3123
1c473701-c725-4cd7-beeb-236f18a82471	1	110860873	112147704	1052	-0.0188
