Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	61735	712545	36	-0.798
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	718663	16886193	8695	-0.0028
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	16888067	17276241	164	-0.4495
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	17277940	25583341	5267	-0.009
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	25593128	25680783	39	-0.3124
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	25685715	35091674	4959	-0.0073
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	35102654	35104491	20	-0.8322
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	35114268	72763370	23863	-0.0074
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	72768418	72811148	48	-1.5837
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	72811904	106013376	21041	-0.0061
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	106019205	106034215	29	0.5421
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	106034938	112690326	4633	0.0063
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	112695965	112697390	25	0.6539
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	112705956	144527656	5234	-0.009
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	144527695	144884334	29	-0.4205
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	144884345	148870937	1101	-0.0137
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	148893345	149243072	128	-0.6671
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	149243241	149373115	40	-0.2145
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	149373541	149521846	13	-0.6593
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	149545372	161508875	7015	0.0075
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	161517939	161648237	49	-0.483
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	161648621	163087388	1219	-0.0239
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	163088770	163090084	2	-1.3582
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	163090553	169216937	4796	-0.0013
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	169233974	169241766	7	0.955
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	169242401	173170667	2695	-0.0091
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	173173617	173187775	4	-1.0043
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	173192225	174796405	829	-0.0055
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	174796556	174801854	17	-0.8399
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	174801872	189551970	9845	-5e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	189552474	189552871	4	-1.1264
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	189554067	194448234	3365	-0.0062
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	194451411	194455018	2	2.3398
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	194457016	196714873	1454	0.0072
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	196727850	196789875	60	-0.3555
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	196790269	198304536	860	0.0047
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	198306860	198307779	3	-1.2956
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	198311359	210071062	7992	-8e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	210081613	210086552	4	1.1639
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	210093494	245636410	24924	-0.0036
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	245637039	245646904	11	-0.9207
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	245649651	248725234	2031	0.0123
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	248736075	248797122	34	-0.74
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	248797213	249224388	145	0.0651
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	2	12784	34685280	24114	-0.0037
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	2	34691069	34710728	10	-0.7626
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	2	34710810	52741737	13079	1e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	2	52743925	52781374	35	0.6384
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	2	52781397	52808702	25	0.0022
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	2	52811714	52811730	2	1.5475
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	2	52812187	75442644	14512	-0.0102
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	2	75443590	75512148	36	-1.0205
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	2	75512668	90248524	8472	-0.0064
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	2	90248784	92095243	105	-0.3158
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	2	92100680	114362015	10385	-0.0117
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	2	114362414	114362416	2	-2.9658
