GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ab42959e-23c4-4568-975c-e8549db962f6	1	62920	86341	11	-0.7568
ab42959e-23c4-4568-975c-e8549db962f6	1	98588	1696479	200	-0.0204
ab42959e-23c4-4568-975c-e8549db962f6	1	1696979	1741164	15	-1.0604
ab42959e-23c4-4568-975c-e8549db962f6	1	1756148	15823420	8102	-0.0372
ab42959e-23c4-4568-975c-e8549db962f6	1	15827002	15827430	6	-1.5274
ab42959e-23c4-4568-975c-e8549db962f6	1	15827706	16037445	89	-0.1312
ab42959e-23c4-4568-975c-e8549db962f6	1	16041638	16063071	7	1.0018
ab42959e-23c4-4568-975c-e8549db962f6	1	16063907	16583114	209	-0.0439
ab42959e-23c4-4568-975c-e8549db962f6	1	16604834	16643961	26	0.5011
ab42959e-23c4-4568-975c-e8549db962f6	1	16679239	16718963	7	0.0377
ab42959e-23c4-4568-975c-e8549db962f6	1	16719082	16785064	15	0.5968
ab42959e-23c4-4568-975c-e8549db962f6	1	16785682	34625857	10287	-0.0364
ab42959e-23c4-4568-975c-e8549db962f6	1	34625993	34638890	23	-0.5369
ab42959e-23c4-4568-975c-e8549db962f6	1	34648667	72284670	23738	-0.0339
ab42959e-23c4-4568-975c-e8549db962f6	1	72290430	72297687	9	-1.1352
ab42959e-23c4-4568-975c-e8549db962f6	1	72302735	72351338	52	0.7156
ab42959e-23c4-4568-975c-e8549db962f6	1	72352916	103616762	20008	-0.0323
ab42959e-23c4-4568-975c-e8549db962f6	1	103620877	103717410	5	0.9929
ab42959e-23c4-4568-975c-e8549db962f6	1	103717617	105478582	924	-0.0201
ab42959e-23c4-4568-975c-e8549db962f6	1	105478597	105479722	9	0.6233
ab42959e-23c4-4568-975c-e8549db962f6	1	105479738	109690352	2639	-0.0178
ab42959e-23c4-4568-975c-e8549db962f6	1	109690415	109697556	12	0.8585
ab42959e-23c4-4568-975c-e8549db962f6	1	109702376	143541857	7138	-0.033
ab42959e-23c4-4568-975c-e8549db962f6	1	143545399	143928045	124	-0.7691
ab42959e-23c4-4568-975c-e8549db962f6	1	143942271	144462189	11	0.0741
ab42959e-23c4-4568-975c-e8549db962f6	1	144469876	152583051	2302	0.4411
ab42959e-23c4-4568-975c-e8549db962f6	1	152583230	152613762	31	1.478
ab42959e-23c4-4568-975c-e8549db962f6	1	152613802	152784298	167	0.4618
ab42959e-23c4-4568-975c-e8549db962f6	1	152784330	152795487	34	1.0444
ab42959e-23c4-4568-975c-e8549db962f6	1	152795783	158899969	3621	0.4465
ab42959e-23c4-4568-975c-e8549db962f6	1	158905028	158905261	2	-1.2637
