Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	61735	1510801	226	0.0912
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	1627918	1672603	17	-0.6291
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	1687587	3004357	427	0.1273
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	3009969	3010586	2	1.2853
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	3025712	16344827	7840	0.0142
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	16345255	16379416	8	0.7996
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	16389566	17017078	273	0.0269
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	17017530	17114712	37	0.5294
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	17177045	25583341	5340	0.014
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	25593128	25646986	28	0.5214
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	25661501	30737373	2400	0.0112
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	30738355	30741496	8	-0.8912
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	30741656	60975806	18212	0.0065
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	60977302	60983620	4	-0.8727
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	60985386	72768916	8240	-0.0041
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	72768936	72811904	46	-1.1005
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	72812440	83816477	7101	0.0036
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	83825577	83825590	2	-1.7725
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	83828273	104159347	12993	-0.0015
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	104159384	104260032	25	0.6069
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	104260239	106013376	923	0.0069
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	106019205	106024055	18	0.7811
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	106024070	108729759	1940	0.0079
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	108734235	108737496	3	-0.8891
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	108739104	110232974	726	-0.0095
