GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
24fa9f48-8dc5-4b89-bf11-3e105e2b7f08	1	62920	668210	21	0.103
24fa9f48-8dc5-4b89-bf11-3e105e2b7f08	1	771719	901333	34	0.5894
24fa9f48-8dc5-4b89-bf11-3e105e2b7f08	1	901366	3366738	726	0.0847
24fa9f48-8dc5-4b89-bf11-3e105e2b7f08	1	3366964	25256850	13235	-0.0014
24fa9f48-8dc5-4b89-bf11-3e105e2b7f08	1	25266637	25320455	24	0.7413
24fa9f48-8dc5-4b89-bf11-3e105e2b7f08	1	25336819	72303233	28727	0.0007
24fa9f48-8dc5-4b89-bf11-3e105e2b7f08	1	72303253	72345450	44	-1.1498
24fa9f48-8dc5-4b89-bf11-3e105e2b7f08	1	72345465	103616762	20018	0.0034
24fa9f48-8dc5-4b89-bf11-3e105e2b7f08	1	103620877	103717410	5	0.9003
24fa9f48-8dc5-4b89-bf11-3e105e2b7f08	1	103717617	105476614	919	0.0006
24fa9f48-8dc5-4b89-bf11-3e105e2b7f08	1	105476688	105479738	14	-0.5252
24fa9f48-8dc5-4b89-bf11-3e105e2b7f08	1	105479753	108223733	1959	-0.0051
24fa9f48-8dc5-4b89-bf11-3e105e2b7f08	1	108226680	108274557	2	-2.545
24fa9f48-8dc5-4b89-bf11-3e105e2b7f08	1	108310648	109690949	680	0.0165
24fa9f48-8dc5-4b89-bf11-3e105e2b7f08	1	109691609	109692006	4	-1.744
24fa9f48-8dc5-4b89-bf11-3e105e2b7f08	1	109696900	109697556	3	-0.4985
24fa9f48-8dc5-4b89-bf11-3e105e2b7f08	1	109702376	112117212	1928	0.0175
24fa9f48-8dc5-4b89-bf11-3e105e2b7f08	1	112117956	112154768	45	-0.226
24fa9f48-8dc5-4b89-bf11-3e105e2b7f08	1	112163334	143558316	5178	0.0134
24fa9f48-8dc5-4b89-bf11-3e105e2b7f08	1	143567319	143748074	79	0.2375
24fa9f48-8dc5-4b89-bf11-3e105e2b7f08	1	143748421	152583051	2343	0.0276
24fa9f48-8dc5-4b89-bf11-3e105e2b7f08	1	152583230	152614118	35	1.153
24fa9f48-8dc5-4b89-bf11-3e105e2b7f08	1	152618018	153699567	827	-0.0079
24fa9f48-8dc5-4b89-bf11-3e105e2b7f08	1	153699771	153720772	9	0.6663
24fa9f48-8dc5-4b89-bf11-3e105e2b7f08	1	153722864	169247699	10645	0.0037
